rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,EXETER,2845,2845,0,2769,2769,0,2.74467
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,GATWICK,29017,29017,0,27640,27640,0,4.98191
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,GLASGOW,346,346,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,JERSEY,9282,9195,87,9338,9297,41,-0.5997
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,1141,1141,0,1432,1432,0,-20.32123
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,LONDON CITY,0,0,0,2427,2427,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,MANCHESTER,5758,5758,0,5465,5465,0,5.36139
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,NORWICH,199,199,0,259,259,0,-23.16602
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,10912,10912,0,10759,10759,0,1.42207
23/08/2018 13:39,201806,201706,Other Reporting Airports,GUERNSEY,STANSTED,3052,3052,0,2879,2879,0,6.00903
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,ABERDEEN,60488,60488,0,56449,56449,0,7.15513
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),57054,57054,0,60688,60688,0,-5.988
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,EDINBURGH,110159,110159,0,109372,109372,0,0.71956
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,GATWICK,405,405,0,0,0,0,0
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,GLASGOW,83786,83786,0,82370,82370,0,1.71907
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,INVERNESS,10206,10206,0,7475,7475,0,36.53512
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,LEEDS BRADFORD,8209,8209,0,13141,13141,0,-37.53139
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,MANCHESTER,54456,54456,0,49332,49332,0,10.38677
23/08/2018 13:39,201806,201706,London Area Airports,HEATHROW,NEWCASTLE,41112,41112,0,40820,40820,0,0.71534
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1842,1842,0,1903,1903,0,-3.20547
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,83,83,0,99,99,0,-16.16162
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,ISLE OF MAN,0,0,0,52,26,26,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,JERSEY,498,0,498,368,368,0,35.32609
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,LEEDS BRADFORD,1,1,0,16,16,0,-93.75
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),21,21,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,NORWICH,2,2,0,10,0,10,-80
23/08/2018 13:39,201806,201706,Other Reporting Airports,HUMBERSIDE,WARTON,35,35,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,ABERDEEN,127,127,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),3591,3591,0,3251,3251,0,10.45832
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,BIRMINGHAM,4113,4113,0,4066,4066,0,1.15593
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,BRISTOL,8795,8795,0,9544,9544,0,-7.84786
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,EDINBURGH,0,0,0,31,31,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,GATWICK,23830,23830,0,23828,23828,0,0.00839
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,HEATHROW,10078,10078,0,7478,7478,0,34.76865
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,JERSEY,561,561,0,429,429,0,30.76923
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,KIRKWALL,2383,2383,0,2494,2494,0,-4.45068
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,LUTON,14762,14762,0,14192,14192,0,4.01635
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,MANCHESTER,5415,5415,0,6380,6380,0,-15.12539
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,STORNOWAY,2442,2442,0,2565,2565,0,-4.79532
23/08/2018 13:39,201806,201706,Other Reporting Airports,INVERNESS,SUMBURGH,0,0,0,13,13,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLAY,COLONSAY,43,43,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLAY,GLASGOW,3267,3267,0,3526,3526,0,-7.34543
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),21,21,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,BELFAST CITY (GEORGE BEST),421,421,0,1369,1201,168,-69.24763
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,773,773,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,4093,4001,92,4250,4250,0,-3.69412
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,BRISTOL,4504,4504,0,3588,3588,0,25.52954
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,EDINBURGH,806,806,0,561,561,0,43.67201
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,FARNBOROUGH,0,0,0,145,0,145,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,GATWICK,18798,18798,0,18755,18755,0,0.22927
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,GLASGOW,366,366,0,843,843,0,-56.58363
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,HUMBERSIDE,0,0,0,76,0,76,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),24921,24921,0,22303,22303,0,11.73833
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,LONDON CITY,5956,5956,0,6450,6450,0,-7.65891
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,LUTON,4864,4864,0,2753,2753,0,76.67999
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,MANCHESTER,16430,16297,133,15027,15027,0,9.33653
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,NEWCASTLE,132,132,0,769,769,0,-82.83485
23/08/2018 13:39,201806,201706,Other Reporting Airports,ISLE OF MAN,NORWICH,99,99,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,ABERDEEN,580,580,0,458,458,0,26.63755
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,ALDERNEY,0,0,0,64,64,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2789,2789,0,2043,2043,0,36.51493
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,BIRMINGHAM,7659,7659,0,7082,7082,0,8.14742
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,BLACKBUSHE,0,0,0,2,2,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,BRISTOL,2614,2614,0,3108,3108,0,-15.89447
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,CARDIFF WALES,2193,2193,0,1530,1530,0,43.33333
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,3991,3991,0,3418,3418,0,16.76419
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,DURHAM TEES VALLEY,728,728,0,564,564,0,29.07801
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,3457,3457,0,3027,3027,0,14.20548
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,EDINBURGH,3291,3291,0,713,713,0,361.57083
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,EXETER,3600,3600,0,4112,4112,0,-12.45136
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,GATWICK,58678,58678,0,57035,57035,0,2.88069
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,GLASGOW,5698,5698,0,6446,6446,0,-11.6041
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,GUERNSEY,10017,9971,46,8562,8562,0,16.99369
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,HUMBERSIDE,499,499,0,327,327,0,52.59939
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,INVERNESS,561,561,0,434,434,0,29.26267
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,LEEDS BRADFORD,2771,2771,0,2730,2730,0,1.50183
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),12573,12573,0,11666,11666,0,7.77473
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,LONDON CITY,3255,3255,0,3283,3283,0,-0.85288
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,LUTON,6671,6671,0,6001,6001,0,11.16481
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,MANCHESTER,4791,4791,0,4152,4152,0,15.39017
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,NEWCASTLE,3836,3836,0,3411,3411,0,12.45969
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,NORWICH,1298,1298,0,1115,1115,0,16.41256
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,SOUTHAMPTON,14962,14962,0,14362,14362,0,4.17769
23/08/2018 13:39,201806,201706,Other Reporting Airports,JERSEY,SOUTHEND,3659,3659,0,4021,4021,0,-9.00274
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,ABERDEEN,5062,5062,0,4682,4682,0,8.11619
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,EDAY,21,21,0,28,28,0,-25
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,EDINBURGH,4677,4677,0,4996,4996,0,-6.38511
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,FAIR ISLE,57,57,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,GLASGOW,2249,2249,0,2018,2018,0,11.44698
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,INVERNESS,1333,1333,0,1207,1207,0,10.43911
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,MANCHESTER,171,171,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,597,597,0,618,618,0,-3.39806
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,434,434,0,415,415,0,4.57831
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,SANDAY,217,217,0,249,249,0,-12.85141
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,STRONSAY,304,304,0,305,305,0,-0.32787
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,SUMBURGH,1000,1000,0,1101,1101,0,-9.17348
23/08/2018 13:39,201806,201706,Other Reporting Airports,KIRKWALL,WESTRAY,312,312,0,344,344,0,-9.30233
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,52,52,0,1559,1559,0,-96.66453
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),14026,14026,0,14607,14607,0,-3.97755
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,DONCASTER SHEFFIELD,0,0,0,73,73,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,GLASGOW,0,0,0,1003,1003,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,1164,1164,0,1357,1357,0,-14.22255
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8157,8157,0,13078,13078,0,-37.62808
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,JERSEY,2757,2757,0,2774,2774,0,-0.61283
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,0,0,0,1,1,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,2152,2152,0,2703,2703,0,-20.38476
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,NORWICH,0,0,0,25,12,13,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,3048,3048,0,3101,3101,0,-1.70913
23/08/2018 13:39,201806,201706,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,337,337,0,359,359,0,-6.12813
23/08/2018 13:39,201806,201706,Other Reporting Airports,LERWICK (TINGWALL),FOULA,129,129,0,127,127,0,1.5748
23/08/2018 13:39,201806,201706,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,4,4,0,2,2,0,100
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),2625,2625,0,3156,3156,0,-16.8251
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,36101,36101,0,34330,34330,0,5.15875
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),4346,4346,0,2654,2654,0,63.75283
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,24817,24817,0,22211,22211,0,11.73293
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,12440,12440,0,11955,11955,0,4.05688
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,53,0,53,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,538,538,0,327,327,0,64.52599
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,ABERDEEN,3120,3120,0,4860,4860,0,-35.80247
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),18255,18255,0,11365,11365,0,60.62473
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,CARDIFF WALES,0,0,0,2543,2543,0,-100
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,EDINBURGH,43868,43868,0,43158,43158,0,1.64512
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,EXETER,3531,3531,0,2840,2840,0,24.33099
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,GLASGOW,20753,20753,0,21720,21720,0,-4.45212
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,GUERNSEY,0,0,0,2443,2443,0,-100
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,ISLE OF MAN,5981,5981,0,6445,6445,0,-7.19938
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,JERSEY,3169,3169,0,3141,3141,0,0.89144
23/08/2018 13:39,201806,201706,London Area Airports,LONDON CITY,MANCHESTER,495,495,0,369,369,0,34.14634
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,ABERDEEN,6177,6177,0,6342,6342,0,-2.6017
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,BELFAST INTERNATIONAL,28510,28510,0,30446,30446,0,-6.3588
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,EDINBURGH,27078,27078,0,27213,27213,0,-0.49609
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,GLASGOW,21073,21073,0,20017,20017,0,5.27552
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,INVERNESS,14768,14768,0,14247,14165,82,3.65691
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,ISLE OF MAN,4852,4852,0,2683,2682,1,80.84234
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,JERSEY,6673,6673,0,5789,5789,0,15.27034
23/08/2018 13:39,201806,201706,London Area Airports,LUTON,STANSTED,0,0,0,413,413,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,ABERDEEN,19243,19243,0,17521,17521,0,9.82821
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),25461,25461,0,25739,25739,0,-1.08007
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,27574,27574,0,22037,22037,0,25.12592
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,BIRMINGHAM,38,0,38,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,CAMBRIDGE,186,186,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,EAST MIDLANDS INTERNATIONAL,175,175,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,EDINBURGH,10877,10830,47,11034,11034,0,-1.42287
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,EXETER,10600,10600,0,12024,12024,0,-11.84298
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,GLASGOW,4902,4902,0,4149,4149,0,18.14895
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,GUERNSEY,5773,5773,0,5468,5468,0,5.57791
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,HEATHROW,54195,54195,0,48978,48978,0,10.65172
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,INVERNESS,4754,4754,0,5955,5955,0,-20.16793
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,ISLE OF MAN,16246,16111,135,14895,14895,0,9.07016
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,JERSEY,4739,4739,0,4158,4158,0,13.97306
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,KIRKWALL,148,148,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),0,0,0,151,151,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,LONDON CITY,497,497,0,330,330,0,50.60606
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,LUTON,25,0,25,20,0,20,25
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,NEWCASTLE,0,0,0,184,184,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,NEWQUAY,8655,8655,0,8794,8794,0,-1.58062
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,NORWICH,1772,1772,0,2441,2441,0,-27.4068
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,17441,17441,0,17083,17083,0,2.09565
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,SOUTHEND,5575,5575,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,STORNOWAY,73,73,0,493,493,0,-85.1927
23/08/2018 13:39,201806,201706,Other Reporting Airports,MANCHESTER,SUMBURGH,133,133,0,242,242,0,-45.04132
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,ABERDEEN,1773,1773,0,1856,1856,0,-4.47198
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,BELFAST CITY (GEORGE BEST),331,331,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,22620,22620,0,22251,22251,0,1.65835
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,BRISTOL,15971,15971,0,13824,13824,0,15.53096
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,1093,1093,0,1299,1299,0,-15.85835
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,EXETER,4044,4044,0,3869,3869,0,4.52313
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,HEATHROW,40917,40917,0,40623,40623,0,0.72373
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,ISLE OF MAN,68,68,0,785,785,0,-91.33758
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,JERSEY,3828,3828,0,3475,3475,0,10.15827
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,NEWQUAY,616,616,0,500,500,0,23.2
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,10352,10352,0,12304,12304,0,-15.86476
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,ABERDEEN,562,562,0,299,299,0,87.95987
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),800,800,0,321,321,0,149.22118
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,BIRMINGHAM,3441,3441,0,3461,3461,0,-0.57787
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,1582,1582,0,1329,1329,0,19.03687
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,EDINBURGH,1189,1189,0,999,999,0,19.01902
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,EXETER,15,15,0,19,19,0,-21.05263
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,GATWICK,16225,16225,0,13867,13867,0,17.0044
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,GLASGOW,659,659,0,441,441,0,49.43311
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),2726,2726,0,2714,2714,0,0.44215
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),2,2,0,15,15,0,-86.66667
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,2191,2191,0,2754,2754,0,-20.44299
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),578,578,0,334,334,0,73.05389
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,MANCHESTER,8842,8842,0,8936,8936,0,-1.05192
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,NEWCASTLE,631,631,0,524,524,0,20.41985
23/08/2018 13:39,201806,201706,Other Reporting Airports,NEWQUAY,STANSTED,1489,1489,0,3143,3143,0,-52.62488
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,ABERDEEN,3570,3570,0,3408,3408,0,4.75352
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,EDINBURGH,2765,2765,0,2855,2855,0,-3.15236
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,EXETER,2556,2556,0,2286,2286,0,11.81102
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,GUERNSEY,154,0,154,256,256,0,-39.84375
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,ISLE OF MAN,67,67,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,JERSEY,1302,1302,0,1104,1104,0,17.93478
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,MANCHESTER,1776,1776,0,2455,2455,0,-27.65784
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,NEWCASTLE,0,0,0,11,11,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,NORWICH,WARTON,3,3,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,1340,1340,0,2835,2835,0,-52.73369
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,2350,2350,0,2264,2264,0,3.79859
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),12293,12293,0,11075,11075,0,10.99774
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,0,0,0,106,106,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,15398,15398,0,19512,19512,0,-21.08446
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,EXETER,0,0,0,128,128,0,-100
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,GLASGOW,17055,17055,0,18661,18661,0,-8.60618
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,10898,10898,0,10814,10814,0,0.77677
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,JERSEY,15032,15032,0,14526,14526,0,3.48341
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,1722,1722,0,978,978,0,76.07362
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,LONDON CITY,43,43,0,0,0,0,0
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,17759,17759,0,17303,17303,0,2.63538
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,10409,10409,0,12440,12440,0,-16.32637
23/08/2018 13:39,201806,201706,Other Reporting Airports,SOUTHAMPTON,NORWICH,0,0,0,44,0,44,-100
23/08/2018 13:39,201806,201706,London Area Airports,SOUTHEND,GLASGOW,4581,4581,0,0,0,0,0
23/08/2018 13:39,201806,201706,London Area Airports,SOUTHEND,JERSEY,3596,3596,0,4017,4017,0,-10.48046
23/08/2018 13:39,201806,201706,London Area Airports,SOUTHEND,MANCHESTER,5441,5441,0,0,0,0,0
23/08/2018 13:39,201806,201706,London Area Airports,STANSTED,BELFAST INTERNATIONAL,59019,59019,0,30713,30713,0,92.16293
23/08/2018 13:39,201806,201706,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3713,3713,0,4071,4071,0,-8.79391
23/08/2018 13:39,201806,201706,London Area Airports,STANSTED,DUNDEE,1797,1797,0,1985,1985,0,-9.47103
23/08/2018 13:39,201806,201706,London Area Airports,STANSTED,EDINBURGH,66903,66903,0,70397,70397,0,-4.96328
23/08/2018 13:39,201806,201706,London Area Airports,STANSTED,GLASGOW,46280,46280,0,49845,49845,0,-7.15217
23/08/2018 13:39,201806,201706,London Area Airports,STANSTED,GUERNSEY,2983,2983,0,2889,2889,0,3.25372
