rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,BRISTOL,1708,1708,0,2044,2044,0,-16.43836
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,1397,1397,0,1931,1931,0,-27.65407
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,EXETER,2594,2594,0,2643,2643,0,-1.85395
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,GATWICK,26319,26319,0,28746,28746,0,-8.44291
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,HEATHROW,2807,2807,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,JERSEY,11368,11344,24,9820,9765,55,15.76375
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,MANCHESTER,5245,5245,0,6084,6084,0,-13.79027
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,15316,15316,0,10593,10593,0,44.58605
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,SOUTHEND,1817,1817,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,GUERNSEY,STANSTED,1393,1393,0,2135,2135,0,-34.7541
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,ABERDEEN,61829,61829,0,61566,61566,0,0.42718
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),61742,61742,0,57152,57152,0,8.03122
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,EDINBURGH,107684,107684,0,106536,106536,0,1.07757
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,GLASGOW,74878,74878,0,82988,82988,0,-9.7725
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,GUERNSEY,2805,2805,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,INVERNESS,14759,14759,0,9520,9520,0,55.03151
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,ISLE OF MAN,1849,1849,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,LEEDS BRADFORD,8261,8261,0,8380,8380,0,-1.42005
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,MANCHESTER,45244,45244,0,57151,57151,0,-20.83428
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,NEWCASTLE,40346,40346,0,46475,46475,0,-13.18774
16/12/2019 12:10,201910,201810,London Area Airports,HEATHROW,NEWQUAY,15591,15591,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1507,1507,0,1971,1971,0,-23.54135
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,BRISTOL,0,0,0,58,0,58,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,CONINGSBY,1,1,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,23,23,0,22,22,0,4.54545
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,LOSSIEMOUTH,1,1,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),3,3,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,43,43,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,NORWICH,66,66,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,HUMBERSIDE,WARTON,25,25,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),2637,2637,0,3161,3161,0,-16.57703
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,BIRMINGHAM,3696,3696,0,4326,4326,0,-14.56311
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,BRISTOL,9030,9030,0,8886,8886,0,1.62053
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,1371,1371,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,GATWICK,23481,23481,0,23919,23919,0,-1.83118
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,HEATHROW,14720,14720,0,9509,9509,0,54.80072
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,KIRKWALL,2041,2041,0,2418,2418,0,-15.5914
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,LUTON,14563,14563,0,14689,14689,0,-0.85778
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,MANCHESTER,4566,4566,0,5068,5068,0,-9.90529
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,STORNOWAY,2906,2906,0,2726,2726,0,6.60308
16/12/2019 12:10,201910,201810,Other Reporting Airports,INVERNESS,SUMBURGH,41,41,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLAY,COLONSAY,14,14,0,24,24,0,-41.66667
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLAY,EDINBURGH,618,618,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLAY,GLASGOW,2659,2659,0,2933,2933,0,-9.34197
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),15,15,0,9,9,0,66.66667
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,1945,1945,0,2078,2078,0,-6.40038
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,3590,3590,0,3712,3712,0,-3.28664
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,BRISTOL,2196,2196,0,2030,2030,0,8.17734
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,EDINBURGH,706,706,0,475,475,0,48.63158
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,GATWICK,15758,15758,0,15491,15491,0,1.72358
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,HEATHROW,1854,1854,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),19958,19958,0,21417,21417,0,-6.81235
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,LONDON CITY,4449,4449,0,5493,5493,0,-19.00601
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,LUTON,2899,2899,0,3066,3066,0,-5.44684
16/12/2019 12:10,201910,201810,Other Reporting Airports,ISLE OF MAN,MANCHESTER,14291,14291,0,14781,14781,0,-3.31507
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2136,2136,0,1909,1909,0,11.89104
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,BIRMINGHAM,6009,6009,0,6663,6663,0,-9.8154
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,BRISTOL,2064,2064,0,2090,2090,0,-1.24402
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,CARDIFF WALES,1350,1350,0,1886,1886,0,-28.41994
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,1066,1066,0,1283,1283,0,-16.91348
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,2432,2432,0,3194,3194,0,-23.85723
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,EDINBURGH,2743,2743,0,2296,2296,0,19.46864
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,EXETER,3554,3554,0,3412,3412,0,4.16178
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,GATWICK,61037,61037,0,58502,58502,0,4.33319
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,GLASGOW,4425,4425,0,4849,4849,0,-8.74407
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,GUERNSEY,11801,11719,82,10679,10609,70,10.5066
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,LEEDS BRADFORD,0,0,0,451,451,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),12951,12951,0,13075,13075,0,-0.94837
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,LONDON CITY,2916,2916,0,3228,3228,0,-9.66543
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,LUTON,5351,5351,0,5788,5788,0,-7.5501
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,MANCHESTER,7223,7223,0,4285,4285,0,68.56476
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,NEWCASTLE,2823,2823,0,3000,3000,0,-5.9
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,NORWICH,43,43,0,70,70,0,-38.57143
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,SOUTHAMPTON,14337,14337,0,15060,15060,0,-4.8008
16/12/2019 12:10,201910,201810,Other Reporting Airports,JERSEY,SOUTHEND,5615,5615,0,5142,5142,0,9.19876
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,ABERDEEN,4345,4283,62,4466,4408,58,-2.70936
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,EDAY,30,30,0,38,38,0,-21.05263
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,EDINBURGH,4527,4527,0,4301,4301,0,5.25459
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,GLASGOW,1624,1624,0,2099,2099,0,-22.62982
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,INVERNESS,971,971,0,1197,1197,0,-18.88053
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,545,545,0,420,420,0,29.7619
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,440,440,0,403,403,0,9.18114
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,SANDAY,285,285,0,247,247,0,15.38462
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,STRONSAY,255,255,0,268,268,0,-4.85075
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,SUMBURGH,741,741,0,856,856,0,-13.43458
16/12/2019 12:10,201910,201810,Other Reporting Airports,KIRKWALL,WESTRAY,262,262,0,263,263,0,-0.38023
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,0,0,0,46,0,46,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),13412,13412,0,13876,13876,0,-3.3439
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8217,8217,0,8328,8328,0,-1.33285
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,JERSEY,0,0,0,418,418,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,LONDON CITY,0,0,0,46,46,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,955,955,0,2119,2119,0,-54.93157
16/12/2019 12:10,201910,201810,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2494,2494,0,3193,3193,0,-21.89164
16/12/2019 12:10,201910,201810,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,267,267,0,152,152,0,75.65789
16/12/2019 12:10,201910,201810,Other Reporting Airports,LERWICK (TINGWALL),FOULA,158,158,0,88,88,0,79.54545
16/12/2019 12:10,201910,201810,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,1,1,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),0,0,0,2218,2218,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,40391,40391,0,43035,43035,0,-6.14384
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,0,0,0,50,0,50,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,0,0,0,74,0,74,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),5021,5021,0,4634,4634,0,8.35132
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,0,0,0,21,0,21,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,82,0,82,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,19830,19830,0,21319,21319,0,-6.98438
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,12815,12815,0,13005,13005,0,-1.46098
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,77,0,77,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHEND,0,0,0,50,0,50,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,231,0,231,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,2983,2983,0,-100
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),19317,19317,0,18229,18229,0,5.96851
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,BIRMINGHAM,0,0,0,70,70,0,-100
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,EDINBURGH,46000,46000,0,47483,47483,0,-3.12322
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,EXETER,2669,2669,0,3347,3347,0,-20.25695
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,GLASGOW,25156,25156,0,23334,23334,0,7.80835
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,ISLE OF MAN,4563,4563,0,5646,5646,0,-19.18172
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,JERSEY,3087,3087,0,3239,3239,0,-4.69281
16/12/2019 12:10,201910,201810,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,61,61,0,-100
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,ABERDEEN,7394,7394,0,7359,7359,0,0.47561
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,BELFAST INTERNATIONAL,28554,28554,0,28940,28940,0,-1.33379
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,EDINBURGH,26422,26422,0,27338,27338,0,-3.35065
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,GATWICK,0,0,0,176,176,0,-100
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,GLASGOW,20757,20757,0,21881,21881,0,-5.13688
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,INVERNESS,14561,14561,0,14685,14685,0,-0.8444
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,ISLE OF MAN,2890,2890,0,3068,3068,0,-5.80183
16/12/2019 12:10,201910,201810,London Area Airports,LUTON,JERSEY,5353,5353,0,5803,5803,0,-7.75461
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,ABERDEEN,19454,19454,0,19616,19616,0,-0.82586
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),23540,23540,0,23544,23544,0,-0.01699
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,36747,36747,0,34386,34386,0,6.86617
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,BIRMINGHAM,103,103,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,CAMBRIDGE,256,256,0,289,289,0,-11.41869
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),1169,1169,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,EDINBURGH,10545,10479,66,10447,10447,0,0.93807
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,EXETER,11440,11440,0,12634,12634,0,-9.45069
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,GLASGOW,4251,4251,0,6356,6356,0,-33.11831
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,GUERNSEY,5236,5236,0,6052,6052,0,-13.48315
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,HEATHROW,44999,44999,0,56984,56984,0,-21.03222
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,INVERNESS,4438,4438,0,4118,4118,0,7.77076
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,ISLE OF MAN,14173,14173,0,14700,14700,0,-3.58503
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,JERSEY,7375,7375,0,4103,4103,0,79.74653
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,NEWQUAY,7133,7133,0,7631,7631,0,-6.52601
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,NORWICH,1746,1746,0,1879,1879,0,-7.07823
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18128,18128,0,20653,20653,0,-12.22583
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,SOUTHEND,0,0,0,3531,3482,49,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,MANCHESTER,SUMBURGH,233,233,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,ABERDEEN,4020,4020,0,1196,1196,0,236.1204
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,22918,22918,0,23190,23190,0,-1.17292
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,68,0,68,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,BRISTOL,15346,15346,0,16853,16853,0,-8.94203
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,472,472,0,633,633,0,-25.43444
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,EXETER,3397,3397,0,4417,4417,0,-23.0926
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,HEATHROW,40218,40178,40,46303,46303,0,-13.1417
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,JERSEY,2817,2817,0,2984,2984,0,-5.59651
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,MANCHESTER,100,0,100,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,NEWQUAY,94,0,94,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,9827,9827,0,10103,10103,0,-2.73186
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,BIRMINGHAM,1794,1794,0,2151,2151,0,-16.59693
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,EXETER,54,54,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,GATWICK,0,0,0,13185,13185,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,HEATHROW,15583,15583,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),1035,1035,0,1255,1255,0,-17.52988
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,966,966,0,2146,2146,0,-54.98602
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,MANCHESTER,7199,7199,0,7742,7742,0,-7.01369
16/12/2019 12:10,201910,201810,Other Reporting Airports,NEWQUAY,SOUTHEND,1397,1397,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,ABERDEEN,4747,4747,0,3406,3406,0,39.3717
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,BIRMINGHAM,0,0,0,70,0,70,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,BOURNEMOUTH,66,0,66,29,29,0,127.58621
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,CITY OF DERRY (EGLINTON),0,0,0,26,0,26,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,EDINBURGH,3145,3145,0,2894,2894,0,8.67312
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,EXETER,2153,2153,0,2818,2818,0,-23.5983
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,JERSEY,43,43,0,70,70,0,-38.57143
16/12/2019 12:10,201910,201810,Other Reporting Airports,NORWICH,MANCHESTER,1779,1779,0,1931,1874,57,-7.87157
16/12/2019 12:10,201910,201810,Other Reporting Airports,SCATSTA,ABERDEEN,4914,0,4914,7979,0,7979,-38.41334
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,0,0,0,49,49,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,1780,1780,0,1787,1787,0,-0.39172
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),10160,10160,0,11230,11230,0,-9.52805
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,50,0,50,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,15540,15540,0,15831,15831,0,-1.83817
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,GLASGOW,14525,14525,0,16780,16780,0,-13.43862
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,15368,15368,0,10481,10481,0,46.62723
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,JERSEY,14391,14391,0,15203,15203,0,-5.34105
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,2509,2509,0,3137,3137,0,-20.01913
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),0,0,0,43,0,43,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,LONDON CITY,0,0,0,44,44,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,18286,18239,47,21066,21066,0,-13.19662
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,9878,9878,0,10240,10204,36,-3.53516
16/12/2019 12:10,201910,201810,Other Reporting Airports,SOUTHAMPTON,SOUTHEND,27,0,27,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,ABERDEEN,3213,3213,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,CARLISLE,578,578,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),576,576,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,GLASGOW,2671,2671,0,4363,4363,0,-38.78066
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,GUERNSEY,1793,1793,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,JERSEY,5514,5514,0,5077,5077,0,8.60745
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,MANCHESTER,0,0,0,3537,3537,0,-100
16/12/2019 12:10,201910,201810,London Area Airports,SOUTHEND,NEWQUAY,1373,1373,0,0,0,0,0
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,BELFAST INTERNATIONAL,38817,38817,0,60545,60545,0,-35.88736
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3413,3413,0,3891,3891,0,-12.28476
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,DUNDEE,1828,1828,0,1826,1826,0,0.10953
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,EDINBURGH,39999,39999,0,70061,70061,0,-42.90832
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,GLASGOW,24450,24450,0,36906,36906,0,-33.75061
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,GUERNSEY,1414,1414,0,2139,2139,0,-33.89434
16/12/2019 12:10,201910,201810,London Area Airports,STANSTED,NORWICH,0,0,0,20,20,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,STORNOWAY,ABERDEEN,0,0,0,435,435,0,-100
16/12/2019 12:10,201910,201810,Other Reporting Airports,STORNOWAY,BENBECULA,686,686,0,590,590,0,16.27119
16/12/2019 12:10,201910,201810,Other Reporting Airports,STORNOWAY,EDINBURGH,1743,1743,0,1785,1785,0,-2.35294
16/12/2019 12:10,201910,201810,Other Reporting Airports,STORNOWAY,GLASGOW,6954,6954,0,6945,6945,0,0.12959
16/12/2019 12:10,201910,201810,Other Reporting Airports,STORNOWAY,INVERNESS,2806,2806,0,2571,2571,0,9.14041
16/12/2019 12:10,201910,201810,Other Reporting Airports,SUMBURGH,ABERDEEN,11615,7331,4284,8981,6750,2231,29.32858
16/12/2019 12:10,201910,201810,Other Reporting Airports,SUMBURGH,EDINBURGH,4454,4454,0,4771,4771,0,-6.64431
16/12/2019 12:10,201910,201810,Other Reporting Airports,SUMBURGH,GLASGOW,2227,2227,0,2650,2650,0,-15.96226
16/12/2019 12:10,201910,201810,Other Reporting Airports,SUMBURGH,INVERNESS,41,41,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,SUMBURGH,KIRKWALL,1910,1910,0,2147,2147,0,-11.03866
16/12/2019 12:10,201910,201810,Other Reporting Airports,SUMBURGH,MANCHESTER,236,236,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,TIREE,CAMPBELTOWN,4,4,0,0,0,0,0
16/12/2019 12:10,201910,201810,Other Reporting Airports,TIREE,COLL,24,24,0,45,45,0,-46.66667
16/12/2019 12:10,201910,201810,Other Reporting Airports,TIREE,GLASGOW,879,879,0,946,946,0,-7.08245
16/12/2019 12:10,201910,201810,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),26,26,0,48,48,0,-45.83333
16/12/2019 12:10,201910,201810,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,452,452,0,514,514,0,-12.06226
16/12/2019 12:10,201910,201810,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,667,667,0,928,928,0,-28.125

