rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
08/12/2020 10:52,202010,201910,Other Reporting Airports,GUERNSEY,JERSEY,99,99,0,11368,11344,24,-99.12913
08/12/2020 10:52,202010,201910,Other Reporting Airports,GUERNSEY,MANCHESTER,0,0,0,5245,5245,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,2634,2634,0,15316,15316,0,-82.8023
08/12/2020 10:52,202010,201910,Other Reporting Airports,GUERNSEY,SOUTHEND,0,0,0,1817,1817,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,GUERNSEY,STANSTED,0,0,0,1393,1393,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,ABERDEEN,16268,16268,0,61829,61829,0,-73.68872
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),20939,20939,0,61742,61742,0,-66.08629
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,EDINBURGH,28376,28376,0,107684,107684,0,-73.64882
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,GLASGOW,23124,23124,0,74878,74878,0,-69.11776
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,GUERNSEY,0,0,0,2805,2805,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,INVERNESS,5952,5952,0,14759,14759,0,-59.67206
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,ISLE OF MAN,0,0,0,1849,1849,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,JERSEY,9435,9435,0,0,0,0,0
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,8261,8261,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,MANCHESTER,13327,13327,0,45244,45244,0,-70.54416
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,NEWCASTLE,8225,8225,0,40346,40346,0,-79.61384
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,NEWQUAY,4982,4982,0,15591,15591,0,-68.04567
08/12/2020 10:52,202010,201910,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,244,244,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,ABERDEEN,649,649,0,1507,1507,0,-56.93431
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,CONINGSBY,0,0,0,1,1,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,LOSSIEMOUTH,0,0,0,1,1,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),0,0,0,3,3,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,0,0,0,43,43,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,NORWICH,0,0,0,66,66,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,23,23,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,HUMBERSIDE,WARTON,0,0,0,25,25,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,ABERDEEN,12,12,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),457,457,0,2637,2637,0,-82.6697
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,BIRMINGHAM,438,438,0,3696,3696,0,-88.14935
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,BRISTOL,2425,2425,0,9030,9030,0,-73.14507
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,0,0,0,1371,1371,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,GATWICK,7022,7022,0,23481,23481,0,-70.09497
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,HEATHROW,5947,5947,0,14720,14720,0,-59.59918
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,KIRKWALL,436,436,0,2041,2041,0,-78.63792
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,LUTON,3494,3494,0,14563,14563,0,-76.00769
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,MANCHESTER,616,616,0,4566,4566,0,-86.50898
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,STORNOWAY,743,743,0,2906,2906,0,-74.43221
08/12/2020 10:52,202010,201910,Other Reporting Airports,INVERNESS,SUMBURGH,0,0,0,41,41,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLAY,CAMPBELTOWN,12,12,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLAY,COLONSAY,5,5,0,14,14,0,-64.28571
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLAY,EDINBURGH,0,0,0,618,618,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLAY,GLASGOW,762,762,0,2659,2659,0,-71.34261
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),2,2,0,15,15,0,-86.66667
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,1945,1945,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,3590,3590,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,2196,2196,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,706,706,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,15758,15758,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,GUERNSEY,815,0,815,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,HEATHROW,0,0,0,1854,1854,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),1155,1155,0,19958,19958,0,-94.21285
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,LONDON CITY,625,625,0,4449,4449,0,-85.9519
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,LUTON,0,0,0,2899,2899,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,ISLE OF MAN,MANCHESTER,501,501,0,14291,14291,0,-96.4943
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,0,0,0,2136,2136,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,BIRMINGHAM,378,378,0,6009,6009,0,-93.70944
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,BRISTOL,873,873,0,2064,2064,0,-57.70349
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,1350,1350,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,0,0,0,1066,1066,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,134,134,0,2432,2432,0,-94.49013
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,2743,2743,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,EXETER,606,606,0,3554,3554,0,-82.94879
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,GATWICK,3979,3979,0,61037,61037,0,-93.481
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,GLASGOW,814,814,0,4425,4425,0,-81.60452
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,GUERNSEY,99,99,0,11801,11719,82,-99.16109
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,HEATHROW,9435,9435,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),812,812,0,12951,12951,0,-93.73021
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,2916,2916,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,LUTON,283,283,0,5351,5351,0,-94.71127
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,MANCHESTER,559,559,0,7223,7223,0,-92.26083
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,NEWCASTLE,0,0,0,2823,2823,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,NORWICH,0,0,0,43,43,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,SOUTHAMPTON,2433,2433,0,14337,14337,0,-83.02992
08/12/2020 10:52,202010,201910,Other Reporting Airports,JERSEY,SOUTHEND,0,0,0,5615,5615,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,ABERDEEN,1493,1493,0,4345,4283,62,-65.63867
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,EDAY,13,13,0,30,30,0,-56.66667
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,EDINBURGH,546,546,0,4527,4527,0,-87.93903
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,GLASGOW,306,306,0,1624,1624,0,-81.15764
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,INVERNESS,125,125,0,971,971,0,-87.12667
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,499,499,0,545,545,0,-8.44037
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,315,315,0,440,440,0,-28.40909
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,SANDAY,183,183,0,285,285,0,-35.78947
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,STRONSAY,163,163,0,255,255,0,-36.07843
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,SUMBURGH,578,578,0,741,741,0,-21.9973
08/12/2020 10:52,202010,201910,Other Reporting Airports,KIRKWALL,WESTRAY,224,224,0,262,262,0,-14.50382
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),2137,2137,0,13412,13412,0,-84.06651
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,GLASGOW,1,1,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,8217,8217,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,10,10,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,59,59,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,377,377,0,955,955,0,-60.52356
08/12/2020 10:52,202010,201910,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,24,24,0,2494,2494,0,-99.03769
08/12/2020 10:52,202010,201910,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,99,99,0,267,267,0,-62.92135
08/12/2020 10:52,202010,201910,Other Reporting Airports,LERWICK (TINGWALL),FOULA,72,72,0,158,158,0,-54.43038
08/12/2020 10:52,202010,201910,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,0,0,0,1,1,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,11112,11112,0,40391,40391,0,-72.48892
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),1392,1392,0,5021,5021,0,-72.27644
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,78,0,78,82,0,82,-4.87805
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,1083,1083,0,19830,19830,0,-94.53858
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,830,830,0,12815,12815,0,-93.52321
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,0,0,0,77,0,77,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,37,0,37,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,76,0,76,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,157,0,157,231,0,231,-32.03463
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),1418,1418,0,19317,19317,0,-92.65932
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,DUNDEE,635,635,0,0,0,0,0
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,EDINBURGH,2271,2271,0,46000,46000,0,-95.06304
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,EXETER,0,0,0,2669,2669,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,GLASGOW,1031,1031,0,25156,25156,0,-95.90157
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,ISLE OF MAN,613,613,0,4563,4563,0,-86.56586
08/12/2020 10:52,202010,201910,London Area Airports,LONDON CITY,JERSEY,0,0,0,3087,3087,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,ABERDEEN,2354,2354,0,7394,7394,0,-68.16338
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,BELFAST INTERNATIONAL,8574,8574,0,28554,28554,0,-69.97268
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,EDINBURGH,5805,5805,0,26422,26422,0,-78.02967
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,GLASGOW,5230,5230,0,20757,20757,0,-74.80368
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,INVERNESS,3498,3498,0,14561,14561,0,-75.97692
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,ISLE OF MAN,0,0,0,2890,2890,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,LUTON,JERSEY,283,283,0,5353,5353,0,-94.71324
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,ABERDEEN,1203,1203,0,19454,19454,0,-93.81618
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),2601,2601,0,23540,23540,0,-88.95072
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,10300,10300,0,36747,36747,0,-71.9705
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,BIRMINGHAM,0,0,0,103,103,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,256,256,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,1169,1169,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,10545,10479,66,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,EXETER,207,207,0,11440,11440,0,-98.19056
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,GLASGOW,0,0,0,4251,4251,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,GUERNSEY,0,0,0,5236,5236,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,HEATHROW,13167,13167,0,44999,44999,0,-70.73935
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,INVERNESS,615,615,0,4438,4438,0,-86.14241
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,ISLE OF MAN,498,498,0,14173,14173,0,-96.48628
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,JERSEY,551,551,0,7375,7375,0,-92.52881
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,21,21,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,NEWQUAY,73,73,0,7133,7133,0,-98.97659
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,1746,1746,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,334,334,0,18128,18128,0,-98.15755
08/12/2020 10:52,202010,201910,Other Reporting Airports,MANCHESTER,SUMBURGH,15,15,0,233,233,0,-93.56223
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,ABERDEEN,593,593,0,4020,4020,0,-85.24876
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,6341,6341,0,22918,22918,0,-72.33179
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,80,0,80,68,0,68,17.64706
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,BRISTOL,2341,2341,0,15346,15346,0,-84.74521
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,472,472,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,EXETER,193,193,0,3397,3397,0,-94.31852
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,HEATHROW,8148,8148,0,40218,40178,40,-79.74041
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,JERSEY,0,0,0,2817,2817,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),40,0,40,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,MANCHESTER,80,0,80,100,0,100,-20
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,94,0,94,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,890,890,0,9827,9827,0,-90.94332
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,1794,1794,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,EXETER,0,0,0,54,54,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,HEATHROW,4982,4982,0,15583,15583,0,-68.02926
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),16,16,0,1035,1035,0,-98.45411
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,368,368,0,966,966,0,-61.90476
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,MANCHESTER,73,73,0,7199,7199,0,-98.98597
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,1397,1397,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,158,158,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,ABERDEEN,1284,1284,0,4747,4747,0,-72.95134
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,BOURNEMOUTH,0,0,0,66,0,66,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,BRISTOL,66,0,66,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,DONCASTER SHEFFIELD,64,0,64,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,EDINBURGH,213,213,0,3145,3145,0,-93.22734
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,EXETER,0,0,0,2153,2153,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,JERSEY,0,0,0,43,43,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,NORWICH,MANCHESTER,0,0,0,1779,1779,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,4914,0,4914,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,469,469,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,1780,1780,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),998,998,0,10160,10160,0,-90.17717
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,29,0,29,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,0,0,0,50,0,50,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,1097,1097,0,15540,15540,0,-92.9408
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,GLASGOW,1329,1329,0,14525,14525,0,-90.85026
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,2588,2588,0,15368,15368,0,-83.15981
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,JERSEY,2440,2440,0,14391,14391,0,-83.04496
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,24,24,0,2509,2509,0,-99.04344
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),77,0,77,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,334,334,0,18286,18239,47,-98.17347
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,523,523,0,9878,9878,0,-94.70541
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,SOUTHEND,0,0,0,27,0,27,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,SOUTHAMPTON,TEESSIDE INTERNATIONAL AIRPORT,259,259,0,0,0,0,0
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,3213,3213,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,CARLISLE,0,0,0,578,578,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,576,576,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,GLASGOW,0,0,0,2671,2671,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,1793,1793,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,JERSEY,0,0,0,5514,5514,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,1373,1373,0,-100
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,BELFAST INTERNATIONAL,11368,11368,0,38817,38817,0,-70.71386
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1486,1486,0,3413,3413,0,-56.46059
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,DUNDEE,23,23,0,1828,1828,0,-98.74179
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,EAST MIDLANDS INTERNATIONAL,123,123,0,0,0,0,0
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,EDINBURGH,5502,5502,0,39999,39999,0,-86.24466
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,GLASGOW,4363,4363,0,24450,24450,0,-82.15542
08/12/2020 10:52,202010,201910,London Area Airports,STANSTED,GUERNSEY,0,0,0,1414,1414,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,STORNOWAY,BENBECULA,164,164,0,686,686,0,-76.09329
08/12/2020 10:52,202010,201910,Other Reporting Airports,STORNOWAY,EDINBURGH,136,136,0,1743,1743,0,-92.19736
08/12/2020 10:52,202010,201910,Other Reporting Airports,STORNOWAY,GLASGOW,2072,2072,0,6954,6954,0,-70.2042
08/12/2020 10:52,202010,201910,Other Reporting Airports,STORNOWAY,INVERNESS,680,680,0,2806,2806,0,-75.76622
08/12/2020 10:52,202010,201910,Other Reporting Airports,SUMBURGH,ABERDEEN,5442,2198,3244,11615,7331,4284,-53.14679
08/12/2020 10:52,202010,201910,Other Reporting Airports,SUMBURGH,EDINBURGH,866,866,0,4454,4454,0,-80.5568
08/12/2020 10:52,202010,201910,Other Reporting Airports,SUMBURGH,GLASGOW,496,496,0,2227,2227,0,-77.72789
08/12/2020 10:52,202010,201910,Other Reporting Airports,SUMBURGH,INVERNESS,0,0,0,41,41,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,SUMBURGH,KIRKWALL,1042,1042,0,1910,1910,0,-45.44503
08/12/2020 10:52,202010,201910,Other Reporting Airports,SUMBURGH,MANCHESTER,0,0,0,236,236,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,846,846,0,1555,1555,0,-45.59486
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),221,221,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BIRMINGHAM,0,0,0,69,0,69,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BRISTOL,62,0,62,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,CARDIFF WALES,64,0,64,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,FARNBOROUGH,0,0,0,36,0,36,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,GATWICK,0,0,0,33,0,33,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,241,241,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWQUAY,157,157,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,SOUTHAMPTON,165,165,0,0,0,0,0
08/12/2020 10:52,202010,201910,Other Reporting Airports,TIREE,CAMPBELTOWN,0,0,0,4,4,0,-100
08/12/2020 10:52,202010,201910,Other Reporting Airports,TIREE,COLL,14,14,0,24,24,0,-41.66667
08/12/2020 10:52,202010,201910,Other Reporting Airports,TIREE,GLASGOW,504,504,0,879,879,0,-42.66212
08/12/2020 10:52,202010,201910,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),9,9,0,26,26,0,-65.38462
