rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
08/12/2020 10:55,202010,201910,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,94,0,94,-100
08/12/2020 10:55,202010,201910,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,890,890,0,9827,9827,0,-90.94332
08/12/2020 10:55,202010,201910,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,158,158,0,0,0,0,0
08/12/2020 10:55,202010,201910,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,9,9,0,26,26,0,-65.38462
08/12/2020 10:55,202010,201910,Other Reporting Airports,SOUTHAMPTON,TEESSIDE INTERNATIONAL AIRPORT,259,259,0,0,0,0,0
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,3213,3213,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,CARLISLE,0,0,0,578,578,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,576,576,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,GLASGOW,0,0,0,2671,2671,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,1793,1793,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,JERSEY,0,0,0,5514,5514,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,1373,1373,0,-100
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,BELFAST INTERNATIONAL,11368,11368,0,38817,38817,0,-70.71386
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1486,1486,0,3413,3413,0,-56.46059
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,DUNDEE,23,23,0,1828,1828,0,-98.74179
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,EAST MIDLANDS INTERNATIONAL,123,123,0,0,0,0,0
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,EDINBURGH,5502,5502,0,39999,39999,0,-86.24466
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,GLASGOW,4363,4363,0,24450,24450,0,-82.15542
08/12/2020 10:55,202010,201910,London Area Airports,STANSTED,GUERNSEY,0,0,0,1414,1414,0,-100

