rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
01/04/2021 10:32,202101,202001,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,9146,9146,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,HEATHROW,MANCHESTER,13284,13284,0,44185,44185,0,-69.9355
01/04/2021 10:32,202101,202001,London Area Airports,HEATHROW,NEWCASTLE,3796,3796,0,33310,33310,0,-88.60402
01/04/2021 10:32,202101,202001,London Area Airports,HEATHROW,NEWQUAY,88,88,0,11962,11962,0,-99.26434
01/04/2021 10:32,202101,202001,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,21,21,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,HUMBERSIDE,ABERDEEN,258,258,0,1147,1147,0,-77.50654
01/04/2021 10:32,202101,202001,Other Reporting Airports,HUMBERSIDE,FARNBOROUGH,0,0,0,33,0,33,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,HUMBERSIDE,GATWICK,0,0,0,32,0,32,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,29,29,0,95,95,0,-69.47368
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),0,0,0,1317,1317,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,BIRMINGHAM,0,0,0,1507,1507,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,BRISTOL,113,113,0,5028,5028,0,-97.75259
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,0,0,0,146,146,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,GATWICK,328,328,0,15578,15578,0,-97.89447
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,GLASGOW,0,0,0,21,21,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,HEATHROW,217,217,0,8535,8535,0,-97.45753
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,KIRKWALL,0,0,0,1005,1005,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,LUTON,56,56,0,8316,8316,0,-99.3266
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,MANCHESTER,0,0,0,2963,2963,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,STORNOWAY,381,381,0,2099,2099,0,-81.8485
01/04/2021 10:32,202101,202001,Other Reporting Airports,INVERNESS,SUMBURGH,33,33,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLAY,CAMPBELTOWN,4,4,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLAY,COLONSAY,2,2,0,1,1,0,100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLAY,GLASGOW,133,133,0,1460,1460,0,-90.89041
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),2,2,0,4,4,0,-50
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLAY,TIREE,0,0,0,16,16,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,1569,1569,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,2480,2480,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,1760,1760,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,588,588,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,11839,11839,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,HEATHROW,366,366,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),602,602,0,17801,17801,0,-96.61817
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,LONDON CITY,0,0,0,4163,4163,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,MANCHESTER,250,250,0,11170,11170,0,-97.76186
01/04/2021 10:32,202101,202001,Other Reporting Airports,ISLE OF MAN,NEWCASTLE,0,0,0,226,0,226,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,BIRMINGHAM,38,38,0,3172,3172,0,-98.80202
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,BRISTOL,119,119,0,1384,1384,0,-91.40173
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,827,827,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,784,784,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,1581,1581,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,EXETER,18,18,0,1700,1700,0,-98.94118
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,GATWICK,859,859,0,50666,50666,0,-98.30458
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,GLASGOW,57,57,0,1693,1693,0,-96.6332
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,GUERNSEY,0,0,0,8626,8626,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,HEATHROW,2242,2242,0,25,25,0,8868
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),400,400,0,8113,8113,0,-95.06964
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,1512,1512,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,MANCHESTER,120,120,0,3712,3712,0,-96.76724
01/04/2021 10:32,202101,202001,Other Reporting Airports,JERSEY,SOUTHAMPTON,1145,1145,0,8393,8393,0,-86.35768
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,ABERDEEN,1269,1172,97,3970,3970,0,-68.03526
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,EDAY,50,50,0,31,31,0,61.29032
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,EDINBURGH,0,0,0,2685,2685,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,GLASGOW,0,0,0,1232,1232,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,INVERNESS,0,0,0,503,503,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,184,184,0,338,338,0,-45.56213
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,123,123,0,317,317,0,-61.19874
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,SANDAY,118,118,0,286,286,0,-58.74126
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,STRONSAY,84,84,0,292,292,0,-71.23288
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,SUMBURGH,142,142,0,459,459,0,-69.06318
01/04/2021 10:32,202101,202001,Other Reporting Airports,KIRKWALL,WESTRAY,71,71,0,285,285,0,-75.08772
01/04/2021 10:32,202101,202001,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),1173,1173,0,9134,9134,0,-87.15787
01/04/2021 10:32,202101,202001,Other Reporting Airports,LEEDS BRADFORD,BOURNEMOUTH,0,0,0,50,0,50,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,9087,9087,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,12,12,0,594,594,0,-97.9798
01/04/2021 10:32,202101,202001,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,0,0,0,1969,1969,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,5,5,0,71,71,0,-92.95775
01/04/2021 10:32,202101,202001,Other Reporting Airports,LERWICK (TINGWALL),FOULA,6,6,0,43,43,0,-86.04651
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,3747,3747,0,42078,42078,0,-91.09511
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIRMINGHAM,39,0,39,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,44,0,44,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BRISTOL,0,0,0,8,8,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),0,0,0,5306,5306,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,0,0,0,75,1,74,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,598,598,0,17629,17629,0,-96.60786
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,392,392,0,7918,7918,0,-95.04925
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LONDON CITY,0,0,0,82,0,82,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,0,0,0,117,0,117,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,73,0,73,80,0,80,-8.75
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,0,0,0,133,0,133,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,40,0,40,44,0,44,-9.09091
01/04/2021 10:32,202101,202001,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,291,0,291,50,0,50,482
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),448,448,0,12793,12793,0,-96.49808
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,BOURNEMOUTH,0,0,0,43,0,43,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,EDINBURGH,0,0,0,33579,33579,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,EXETER,0,0,0,2054,2054,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,GLASGOW,0,0,0,17623,17623,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,3965,3965,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,JERSEY,0,0,0,1795,1795,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,LIVERPOOL (JOHN LENNON),0,0,0,50,0,50,-100
01/04/2021 10:32,202101,202001,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,282,282,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LUTON,ABERDEEN,105,105,0,5729,5729,0,-98.16722
01/04/2021 10:32,202101,202001,London Area Airports,LUTON,BELFAST INTERNATIONAL,1256,1256,0,29062,29062,0,-95.67821
01/04/2021 10:32,202101,202001,London Area Airports,LUTON,EDINBURGH,317,317,0,25730,25730,0,-98.76798
01/04/2021 10:32,202101,202001,London Area Airports,LUTON,GATWICK,0,0,0,82,82,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,LUTON,GLASGOW,388,388,0,19170,19170,0,-97.976
01/04/2021 10:32,202101,202001,London Area Airports,LUTON,INVERNESS,56,56,0,8320,8320,0,-99.32692
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,ABERDEEN,791,791,0,14137,14137,0,-94.40475
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),1837,1837,0,18675,18675,0,-90.16332
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,1915,1915,0,29944,29944,0,-93.60473
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,BIRMINGHAM,29,0,29,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,61,61,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,110,110,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,DONCASTER SHEFFIELD,16,0,16,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,6511,6511,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,8546,8546,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,GUERNSEY,98,98,0,3803,3803,0,-97.42309
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,HEATHROW,13095,13095,0,43835,43835,0,-70.12661
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,INVERNESS,0,0,0,2928,2928,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,ISLE OF MAN,248,248,0,11191,11191,0,-97.78393
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,JERSEY,117,117,0,3654,3654,0,-96.79803
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,6,6,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,278,278,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,NEWCASTLE,24,0,24,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,NEWQUAY,20,20,0,2511,2511,0,-99.2035
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,100,31,69,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,0,0,0,14635,14635,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,ABERDEEN,0,0,0,3956,3956,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,2282,2282,0,19597,19597,0,-88.35536
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,76,0,76,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,BRISTOL,353,353,0,14390,14390,0,-97.54691
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,502,502,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,80,0,80,38,0,38,110.52632
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,EXETER,0,0,0,1634,1634,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,HEATHROW,3753,3753,0,33130,33130,0,-88.6719
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),76,0,76,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,LUTON,158,0,158,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,0,0,0,6306,6306,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,48,48,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,EDINBURGH,0,0,0,52,52,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,HEATHROW,88,88,0,11965,11931,34,-99.26452
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),0,0,0,263,263,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),0,0,0,6,6,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,18,18,0,602,602,0,-97.00997
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,MANCHESTER,20,20,0,2557,2557,0,-99.21783
01/04/2021 10:32,202101,202001,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,197,197,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,ABERDEEN,876,876,0,3135,3135,0,-72.05742
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,BOURNEMOUTH,0,0,0,97,0,97,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,CARDIFF WALES,64,0,64,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,DONCASTER SHEFFIELD,66,0,66,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,EDINBURGH,0,0,0,1847,1847,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,LIVERPOOL (JOHN LENNON),0,0,0,134,32,102,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,MANCHESTER,0,0,0,66,66,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,NORWICH,TEESSIDE INTERNATIONAL AIRPORT,68,0,68,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,OXFORD (KIDLINGTON),JERSEY,5,5,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,4735,0,4735,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,1137,1137,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),384,384,0,6050,6050,0,-93.65289
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,62,0,62,66,0,66,-6.06061
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,31,0,31,41,0,41,-24.39024
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,0,0,0,10646,10646,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,GLASGOW,0,0,0,11510,11510,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,1255,1255,0,10048,10048,0,-87.50995
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,JERSEY,1144,1144,0,8108,8108,0,-85.89048
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,0,0,0,2044,1969,75,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),40,0,40,44,0,44,-9.09091
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,0,0,0,14722,14722,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,0,0,0,6325,6325,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SOUTHAMPTON,SOUTHEND,0,0,0,12,12,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,1729,1729,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,SOUTHEND,CARLISLE,0,0,0,391,391,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,2795,2795,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,SOUTHEND,GLASGOW,0,0,0,111,111,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,805,805,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,196,196,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,BELFAST INTERNATIONAL,1552,1552,0,36345,36345,0,-95.72981
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),965,965,0,0,0,0,0
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,DUNDEE,0,0,0,1561,1561,0,-100
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,EDINBURGH,146,146,0,27831,27831,0,-99.47541
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,GATWICK,92,0,92,0,0,0,0
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,GLASGOW,205,205,0,22177,22177,0,-99.07562
01/04/2021 10:32,202101,202001,London Area Airports,STANSTED,GUERNSEY,0,0,0,1247,1247,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,STORNOWAY,BENBECULA,775,775,0,490,490,0,58.16327
01/04/2021 10:32,202101,202001,Other Reporting Airports,STORNOWAY,EDINBURGH,0,0,0,1210,1210,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,STORNOWAY,GLASGOW,282,282,0,5031,5008,23,-94.39475
01/04/2021 10:32,202101,202001,Other Reporting Airports,STORNOWAY,INVERNESS,346,346,0,1974,1974,0,-82.47214
01/04/2021 10:32,202101,202001,Other Reporting Airports,SUMBURGH,ABERDEEN,3258,708,2550,7427,4877,2550,-56.13303
01/04/2021 10:32,202101,202001,Other Reporting Airports,SUMBURGH,EDINBURGH,0,0,0,2607,2607,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SUMBURGH,GLASGOW,0,0,0,1343,1343,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,SUMBURGH,KIRKWALL,770,770,0,962,962,0,-19.95842
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,547,547,0,1087,1087,0,-49.67801
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),19,19,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,FARNBOROUGH,30,0,30,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,27,27,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HUMBERSIDE,2,2,0,22,22,0,-90.90909
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NORWICH,72,0,72,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,STANSTED,0,0,0,100,0,100,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,TIREE,CAMPBELTOWN,1,1,0,0,0,0,0
01/04/2021 10:32,202101,202001,Other Reporting Airports,TIREE,COLL,3,3,0,21,21,0,-85.71429
01/04/2021 10:32,202101,202001,Other Reporting Airports,TIREE,GLASGOW,91,91,0,517,517,0,-82.39845
01/04/2021 10:32,202101,202001,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),12,12,0,15,15,0,-20
01/04/2021 10:32,202101,202001,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,0,0,0,186,186,0,-100
01/04/2021 10:32,202101,202001,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,0,0,0,511,511,0,-100

