rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,JERSEY,2696,2696,0,2949,2949,0,-8.57918
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,KIRKWALL,1483,1483,0,1535,1535,0,-3.38762
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,LEEDS BRADFORD,0,0,0,1231,1231,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,LONDON CITY,17338,17338,0,20494,20494,0,-15.39963
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,LUTON,19199,19199,0,20435,20435,0,-6.04845
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,MANCHESTER,5840,5840,0,4066,4066,0,43.6301
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,SOUTHAMPTON,13487,13487,0,15458,15397,61,-12.75068
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,SOUTHEND,2749,2749,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,STANSTED,27332,26931,401,45900,45900,0,-40.45316
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,STORNOWAY,5648,5648,0,5161,5161,0,9.43616
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,SUMBURGH,2113,2113,0,2365,2365,0,-10.65539
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLASGOW,TIREE,846,846,0,785,785,0,7.7707
23/05/2018 14:10,201803,201703,Other Reporting Airports,GLOUCESTERSHIRE,ISLE OF MAN,0,0,0,150,150,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,ALDERNEY,2281,2281,0,2264,2264,0,0.75088
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,BIRMINGHAM,2237,2237,0,1980,1980,0,12.9798
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,BRISTOL,1409,1409,0,1350,1350,0,4.37037
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,1009,1009,0,952,952,0,5.98739
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,EXETER,2020,2020,0,1971,1971,0,2.48605
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,GATWICK,26283,26283,0,23175,23175,0,13.411
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,JERSEY,8542,8495,47,9459,9423,36,-9.69447
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,0,0,0,431,431,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,LONDON CITY,0,0,0,2129,2129,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,MANCHESTER,4763,4763,0,4178,4178,0,14.00191
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,8705,8705,0,7868,7868,0,10.63803
23/05/2018 14:10,201803,201703,Other Reporting Airports,GUERNSEY,STANSTED,1513,1513,0,1224,1224,0,23.61111
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,ABERDEEN,51624,51624,0,46126,46126,0,11.91952
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),54629,54629,0,58516,58516,0,-6.64263
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,EDINBURGH,95033,95033,0,89704,89704,0,5.94065
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,EXETER,0,0,0,71,0,71,-100
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,GLASGOW,72291,72291,0,78460,78460,0,-7.86261
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,INVERNESS,6100,6100,0,5528,5528,0,10.34732
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,LEEDS BRADFORD,8142,8142,0,14630,14630,0,-44.34723
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,MANCHESTER,58693,58693,0,60791,60791,0,-3.45117
23/05/2018 14:10,201803,201703,London Area Airports,HEATHROW,NEWCASTLE,43876,43876,0,42616,42616,0,2.95664
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1633,1633,0,2096,2096,0,-22.08969
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,31,31,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,LEEDS BRADFORD,0,0,0,22,0,22,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),4,4,0,4,4,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,NORWICH,0,0,0,10,0,10,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,SOUTHAMPTON,47,47,0,14,14,0,235.71429
23/05/2018 14:10,201803,201703,Other Reporting Airports,HUMBERSIDE,WARTON,25,25,0,25,25,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),2431,2431,0,2042,2042,0,19.04995
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,BENBECULA,12,12,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,BIRMINGHAM,3457,3457,0,3455,3455,0,0.05789
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,BRISTOL,5395,5395,0,6458,6458,0,-16.4602
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,GATWICK,21548,21548,0,21692,21692,0,-0.66384
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,GLASGOW,0,0,0,35,35,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,HEATHROW,6106,6106,0,5518,5518,0,10.65603
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,KIRKWALL,1795,1795,0,1939,1939,0,-7.42651
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,LUTON,9578,9578,0,9513,9513,0,0.68328
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,MANCHESTER,4305,4305,0,5324,5324,0,-19.13974
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,STORNOWAY,2154,2154,0,2812,2812,0,-23.39972
23/05/2018 14:10,201803,201703,Other Reporting Airports,INVERNESS,SUMBURGH,0,0,0,303,303,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLAY,COLONSAY,19,19,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLAY,GLASGOW,2446,2446,0,2535,2535,0,-3.51085
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),12,12,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,BELFAST CITY (GEORGE BEST),747,747,0,1003,1003,0,-25.52343
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,3482,3482,0,3434,3434,0,1.39779
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,BLACKPOOL,0,0,0,246,246,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,BRISTOL,1521,1521,0,1967,1967,0,-22.67412
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,DURHAM TEES VALLEY,0,0,0,7,7,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,EDINBURGH,301,301,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,GATWICK,14560,14560,0,14766,14766,0,-1.3951
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,GLASGOW,229,229,0,142,142,0,61.26761
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,GLOUCESTERSHIRE,0,0,0,167,167,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),20770,20770,0,20271,20271,0,2.46164
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,LONDON CITY,4696,4696,0,4779,4779,0,-1.73677
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,LUTON,588,588,0,302,302,0,94.70199
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,MANCHESTER,13938,13938,0,14042,14042,0,-0.74064
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,NEWCASTLE,0,0,0,109,109,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,ISLE OF MAN,PRESTWICK,0,0,0,11,11,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,ALDERNEY,0,0,0,97,97,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,313,313,0,107,107,0,192.52336
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,BIRMINGHAM,3636,3636,0,4456,4456,0,-18.40215
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,BRISTOL,1443,1443,0,1641,1641,0,-12.06581
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,CARDIFF WALES,1131,1131,0,1055,1055,0,7.20379
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,1532,1532,0,1086,1086,0,41.06814
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,2373,2373,0,2813,2813,0,-15.64166
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,EDINBURGH,306,306,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,EXETER,2153,2153,0,3707,3707,0,-41.92069
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,GATWICK,48752,48752,0,52737,52737,0,-7.55636
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,GLASGOW,2705,2705,0,2650,2650,0,2.07547
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,GUERNSEY,8474,8474,0,8611,8611,0,-1.59099
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),7438,7438,0,9182,9182,0,-18.99368
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,LONDON CITY,1992,1992,0,2904,2904,0,-31.40496
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,LUTON,969,969,0,3928,3928,0,-75.33096
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,MANCHESTER,3094,3094,0,2562,2562,0,20.76503
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,NEWCASTLE,497,497,0,181,181,0,174.58564
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,NEWQUAY,0,0,0,136,136,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,SOUTHAMPTON,11488,11488,0,12708,12708,0,-9.60025
23/05/2018 14:10,201803,201703,Other Reporting Airports,JERSEY,SOUTHEND,249,249,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,ABERDEEN,4490,4490,0,3977,3977,0,12.89917
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,EDAY,67,67,0,80,80,0,-16.25
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,EDINBURGH,3167,3167,0,3550,3550,0,-10.78873
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,GLASGOW,1489,1489,0,1514,1514,0,-1.65125
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,INVERNESS,955,955,0,965,965,0,-1.03627
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,396,396,0,349,349,0,13.46705
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,392,392,0,445,445,0,-11.91011
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,SANDAY,296,296,0,302,302,0,-1.98675
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,STRONSAY,386,386,0,333,333,0,15.91592
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,SUMBURGH,861,861,0,751,751,0,14.64714
23/05/2018 14:10,201803,201703,Other Reporting Airports,KIRKWALL,WESTRAY,355,355,0,283,283,0,25.4417
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,1166,1159,7,1298,1298,0,-10.16949
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),13041,13041,0,13542,13542,0,-3.6996
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,BRISTOL,0,0,0,31,0,31,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,DURHAM TEES VALLEY,26,26,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,GATWICK,0,0,0,76,0,76,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,GLASGOW,0,0,0,1230,1230,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,0,0,0,403,403,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,7969,7969,0,14569,14569,0,-45.30167
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,45,45,0,68,68,0,-33.82353
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,10,10,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1285,1285,0,1643,1643,0,-21.78941
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,NORWICH,26,26,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2733,2710,23,3699,3699,0,-26.11517
23/05/2018 14:10,201803,201703,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,146,146,0,159,159,0,-8.1761
23/05/2018 14:10,201803,201703,Other Reporting Airports,LERWICK (TINGWALL),FOULA,74,74,0,93,93,0,-20.43011
23/05/2018 14:10,201803,201703,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,4,4,0,8,8,0,-50
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),1903,1903,0,2257,2257,0,-15.68454
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,45904,45904,0,44207,44207,0,3.83876
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,34,0,34,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),5618,5618,0,6077,6077,0,-7.55307
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),DONCASTER SHEFFIELD,103,103,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,111,0,111,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,20657,20657,0,20446,20446,0,1.03199
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,9341,9341,0,9286,9286,0,0.59229
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,66,0,66,142,0,142,-53.52113
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,40,0,40,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,73,73,0,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,ABERDEEN,4210,4210,0,4592,4592,0,-8.31882
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),11534,11534,0,10200,10200,0,13.07843
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,BIRMINGHAM,0,0,0,50,50,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,CARDIFF WALES,0,0,0,2264,2264,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,EDINBURGH,40151,40151,0,45689,45689,0,-12.12108
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,EXETER,2676,2676,0,2700,2700,0,-0.88889
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,GLASGOW,17283,17283,0,20439,20439,0,-15.44107
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,GUERNSEY,0,0,0,2172,2172,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,ISLE OF MAN,4740,4740,0,4778,4778,0,-0.79531
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,JERSEY,2397,2397,0,2971,2971,0,-19.32009
23/05/2018 14:10,201803,201703,London Area Airports,LONDON CITY,MANCHESTER,287,287,0,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,ABERDEEN,5807,5807,0,6975,6975,0,-16.74552
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,BELFAST CITY (GEORGE BEST),53,0,53,0,0,0,0
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,BELFAST INTERNATIONAL,28659,28659,0,27258,27258,0,5.13978
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,EDINBURGH,23326,23326,0,26022,26022,0,-10.36046
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,GLASGOW,19377,19377,0,20797,20797,0,-6.82791
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,INVERNESS,9552,9552,0,9479,9479,0,0.77012
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,ISLE OF MAN,588,588,0,302,302,0,94.70199
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,JERSEY,1473,1473,0,3974,3974,0,-62.93407
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,LEEDS BRADFORD,0,0,0,113,113,0,-100
23/05/2018 14:10,201803,201703,London Area Airports,LUTON,MANCHESTER,0,0,0,11,0,11,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,ABERDEEN,17349,17349,0,17702,17702,0,-1.99412
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),24694,24694,0,23455,23455,0,5.28246
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,26913,26913,0,23959,23959,0,12.3294
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,BENBECULA,0,0,0,74,74,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,BIRMINGHAM,23,23,0,29,29,0,-20.68966
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,BRISTOL,200,1,199,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,CAMBRIDGE,197,197,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,EDINBURGH,8188,8188,0,9092,9092,0,-9.94281
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,EXETER,8554,8554,0,10131,10131,0,-15.56608
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,GATWICK,192,147,45,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,GLASGOW,5783,5783,0,3788,3788,0,52.66631
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,GUERNSEY,4737,4737,0,4232,4232,0,11.93289
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,HEATHROW,58476,58476,0,60153,60153,0,-2.78789
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,INVERNESS,4254,4254,0,5317,5317,0,-19.99248
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,ISLE OF MAN,13949,13949,0,14014,14014,0,-0.46382
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,JERSEY,3767,3767,0,2567,2567,0,46.74718
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,198,198,0,8,8,0,2375
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),157,157,0,40,40,0,292.5
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,LONDON CITY,286,286,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,LUTON,69,0,69,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,NEWQUAY,5108,5108,0,4883,4883,0,4.60782
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,NORWICH,1629,1629,0,2689,2661,28,-39.41986
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18269,18269,0,17975,17975,0,1.63561
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,SOUTHEND,4130,4130,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,226,226,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,MANCHESTER,SUMBURGH,0,0,0,103,103,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,ABERDEEN,1345,1345,0,1726,1726,0,-22.07416
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,BELFAST CITY (GEORGE BEST),776,776,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,21521,21521,0,22848,22848,0,-5.80795
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,73,0,73,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,BRISTOL,12655,12655,0,14871,14871,0,-14.90149
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,1070,1070,0,1352,1352,0,-20.85799
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,DURHAM TEES VALLEY,2,2,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,EXETER,3104,3104,0,3113,3113,0,-0.28911
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,GATWICK,82,0,82,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,HEATHROW,43684,43684,0,42411,42411,0,3.00158
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,ISLE OF MAN,0,0,0,136,136,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,JERSEY,492,492,0,181,181,0,171.8232
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,LEEDS BRADFORD,81,0,81,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),40,0,40,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,8583,8503,80,10329,10329,0,-16.90386
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,BIRMINGHAM,457,457,0,411,411,0,11.19221
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,EXETER,0,0,0,2,2,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,GATWICK,12908,12908,0,13400,13400,0,-3.67164
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),959,959,0,1017,1017,0,-5.70305
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),9,9,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1391,1391,0,1672,1672,0,-16.80622
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,MANCHESTER,5173,5173,0,5113,5113,0,1.17348
23/05/2018 14:10,201803,201703,Other Reporting Airports,NEWQUAY,STANSTED,0,0,0,375,375,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,NORWICH,ABERDEEN,3374,3374,0,3734,3734,0,-9.64114
23/05/2018 14:10,201803,201703,Other Reporting Airports,NORWICH,CONINGSBY,7,7,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,NORWICH,EDINBURGH,2079,2079,0,2133,2133,0,-2.53165
23/05/2018 14:10,201803,201703,Other Reporting Airports,NORWICH,EXETER,1769,1769,0,2051,2051,0,-13.74939
23/05/2018 14:10,201803,201703,Other Reporting Airports,NORWICH,MANCHESTER,1599,1599,0,2647,2647,0,-39.59199
23/05/2018 14:10,201803,201703,Other Reporting Airports,NORWICH,WARTON,5,5,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,PRESTWICK,CARDIFF WALES,0,0,0,125,0,125,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,PRESTWICK,LUTON,0,0,0,156,0,156,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,PRESTWICK,STANSTED,0,0,0,124,0,124,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,2016,2016,0,2880,2880,0,-30
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,1454,1454,0,1381,1381,0,5.28602
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),9852,9852,0,9032,9032,0,9.07883
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,0,0,0,61,61,0,-100
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,DONCASTER SHEFFIELD,22,22,0,0,0,0,0
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,13969,13969,0,16724,16724,0,-16.47333
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,GLASGOW,13490,13490,0,15487,15487,0,-12.89469
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,8746,8746,0,8000,8000,0,9.325
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,JERSEY,12702,12702,0,12776,12776,0,-0.57921
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,1200,1200,0,1045,1045,0,14.83254
23/05/2018 14:10,201803,201703,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,18536,18370,166,18320,18320,0,1.17904
