rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/05/2018 14:41,201803,201703,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,73,73,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,ABERDEEN,4210,4210,0,4592,4592,0,-8.31882
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),11534,11534,0,10200,10200,0,13.07843
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,BIRMINGHAM,0,0,0,50,50,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,CARDIFF WALES,0,0,0,2264,2264,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,EDINBURGH,40151,40151,0,45689,45689,0,-12.12108
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,EXETER,2676,2676,0,2700,2700,0,-0.88889
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,GLASGOW,17283,17283,0,20439,20439,0,-15.44107
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,GUERNSEY,0,0,0,2172,2172,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,ISLE OF MAN,4740,4740,0,4778,4778,0,-0.79531
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,JERSEY,2397,2397,0,2971,2971,0,-19.32009
24/05/2018 14:41,201803,201703,London Area Airports,LONDON CITY,MANCHESTER,287,287,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,ABERDEEN,5807,5807,0,6975,6975,0,-16.74552
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,BELFAST CITY (GEORGE BEST),53,0,53,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,BELFAST INTERNATIONAL,28659,28659,0,27258,27258,0,5.13978
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,EDINBURGH,23326,23326,0,26022,26022,0,-10.36046
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,GLASGOW,19377,19377,0,20797,20797,0,-6.82791
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,INVERNESS,9552,9552,0,9479,9479,0,0.77012
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,ISLE OF MAN,588,588,0,302,302,0,94.70199
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,JERSEY,1473,1473,0,3974,3974,0,-62.93407
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,LEEDS BRADFORD,0,0,0,113,113,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,LUTON,MANCHESTER,0,0,0,11,0,11,-100
24/05/2018 14:41,201803,201703,Other Reporting Airports,MANCHESTER,NEWQUAY,5108,5108,0,4883,4883,0,4.60782
24/05/2018 14:41,201803,201703,Other Reporting Airports,MANCHESTER,NORWICH,1629,1629,0,2689,2661,28,-39.41986
24/05/2018 14:41,201803,201703,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18269,18269,0,17975,17975,0,1.63561
24/05/2018 14:41,201803,201703,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,226,226,0,-100
24/05/2018 14:41,201803,201703,Other Reporting Airports,MANCHESTER,SUMBURGH,0,0,0,103,103,0,-100
24/05/2018 14:41,201803,201703,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,8583,8503,80,10329,10329,0,-16.90386
24/05/2018 14:41,201803,201703,Other Reporting Airports,NORWICH,WARTON,5,5,0,0,0,0,0
24/05/2018 14:41,201803,201703,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,40,40,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,SOUTHEND,ABERDEEN,36,36,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,SOUTHEND,EDINBURGH,0,0,0,31,31,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,SOUTHEND,GLASGOW,2580,2580,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,SOUTHEND,JERSEY,249,249,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,SOUTHEND,MANCHESTER,3928,3928,0,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,BELFAST INTERNATIONAL,60249,60249,0,31567,31567,0,90.86071
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3858,3858,0,6911,6911,0,-44.17595
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,DUNDEE,1620,1620,0,1775,1775,0,-8.73239
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,EDINBURGH,36253,36116,137,66179,66179,0,-45.21978
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,GLASGOW,27365,26930,435,45764,45764,0,-40.20409
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,GUERNSEY,1461,1461,0,1246,1246,0,17.25522
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,INVERNESS,92,0,92,0,0,0,0
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,NEWQUAY,0,0,0,376,376,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,PRESTWICK,0,0,0,112,112,0,-100
24/05/2018 14:41,201803,201703,London Area Airports,STANSTED,TOLLERTON NOTTINGHAM,177,177,0,0,0,0,0

