rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/10/2020 11:08,202008,201908,London Area Airports,LONDON CITY,ISLE OF MAN,824,824,0,5206,5206,0,-84.17211
15/10/2020 11:08,202008,201908,London Area Airports,LONDON CITY,JERSEY,0,0,0,3301,3301,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,433,433,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,LONDON CITY,TEESSIDE INTERNATIONAL AIRPORT,100,100,0,0,0,0,0
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,ABERDEEN,2345,2345,0,6049,6049,0,-61.23326
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,BELFAST INTERNATIONAL,20146,20146,0,31208,31208,0,-35.44604
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,EDINBURGH,10776,10776,0,27380,27380,0,-60.6428
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,GLASGOW,11362,11362,0,19459,19459,0,-41.61057
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,INVERNESS,4729,4729,0,15027,15027,0,-68.52998
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,ISLE OF MAN,0,0,0,2628,2628,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,JERSEY,3019,3019,0,9451,9451,0,-68.05629
15/10/2020 11:08,202008,201908,London Area Airports,LUTON,STANSTED,99,99,0,0,0,0,0
15/10/2020 11:08,202008,201908,Other Reporting Airports,MANCHESTER,NEWCASTLE,183,183,0,0,0,0,0
15/10/2020 11:08,202008,201908,Other Reporting Airports,MANCHESTER,NEWQUAY,0,0,0,9624,9624,0,-100
15/10/2020 11:08,202008,201908,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,1355,1355,0,-100
15/10/2020 11:08,202008,201908,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,650,650,0,18329,18279,50,-96.45371
15/10/2020 11:08,202008,201908,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,209,209,0,-100
15/10/2020 11:08,202008,201908,Other Reporting Airports,MANCHESTER,SUMBURGH,0,0,0,407,407,0,-100
15/10/2020 11:08,202008,201908,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,695,695,0,-100
15/10/2020 11:08,202008,201908,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,1807,1807,0,10104,10104,0,-82.11599
15/10/2020 11:08,202008,201908,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,580,580,0,0,0,0,0
15/10/2020 11:08,202008,201908,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,20,20,0,15,15,0,33.33333
15/10/2020 11:08,202008,201908,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,4290,4290,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,SOUTHEND,CARLISLE,0,0,0,709,709,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,SOUTHEND,GLASGOW,0,0,0,4213,4213,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,2852,2852,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,SOUTHEND,JERSEY,0,0,0,6841,6841,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,2551,2551,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,STANSTED,BELFAST INTERNATIONAL,15331,15331,0,38624,38624,0,-60.30706
15/10/2020 11:08,202008,201908,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),2725,2725,0,4839,4839,0,-43.68671
15/10/2020 11:08,202008,201908,London Area Airports,STANSTED,DUNDEE,0,0,0,1799,1799,0,-100
15/10/2020 11:08,202008,201908,London Area Airports,STANSTED,EDINBURGH,10536,10536,0,41231,41231,0,-74.44641
15/10/2020 11:08,202008,201908,London Area Airports,STANSTED,GLASGOW,9743,9743,0,21434,21434,0,-54.54418
15/10/2020 11:08,202008,201908,London Area Airports,STANSTED,GUERNSEY,0,0,0,3164,3164,0,-100

