rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),0,0,0,1032,1032,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,MANCHESTER,0,0,0,6791,6791,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,NEWQUAY,0,0,0,8,8,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,NORWICH,0,0,0,267,267,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,OXFORD (KIDLINGTON),2,0,2,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,2726,2726,0,17468,17426,42,-84.39432
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,SOUTHEND,0,0,0,2914,2914,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,GUERNSEY,STANSTED,0,0,0,3228,3228,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,ABERDEEN,10246,10246,0,59569,59569,0,-82.79978
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),26395,26395,0,65201,65201,0,-59.51749
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,EDINBURGH,18745,18745,0,112870,112870,0,-83.3924
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,GLASGOW,15183,15183,0,73430,73430,0,-79.32316
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,GUERNSEY,0,0,0,3773,3773,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,INVERNESS,5150,5150,0,15588,15588,0,-66.96177
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,ISLE OF MAN,0,0,0,4005,4005,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,JERSEY,18536,18536,0,0,0,0,0
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,8700,8700,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,MANCHESTER,5593,5593,0,40477,40477,0,-86.18228
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,NEWCASTLE,4147,4147,0,39654,39654,0,-89.54204
15/10/2020 11:04,202008,201908,London Area Airports,HEATHROW,NEWQUAY,4510,4510,0,17240,17240,0,-73.83991
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,ABERDEEN,494,494,0,1654,1654,0,-70.13301
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,BRISTOL,0,0,0,87,87,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,CARDIFF WALES,0,0,0,73,0,73,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,EXETER,26,26,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,JERSEY,0,0,0,447,0,447,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),0,0,0,9,9,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,NORWICH,0,0,0,9,9,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,HUMBERSIDE,WARTON,0,0,0,17,17,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),250,250,0,4122,4074,48,-93.93498
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,BIRMINGHAM,41,41,0,4323,4323,0,-99.05158
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,BRISTOL,5806,5806,0,9465,9465,0,-38.65821
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,EDINBURGH,0,0,0,11,11,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,GATWICK,10491,10491,0,24260,24260,0,-56.75598
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,HEATHROW,5143,5143,0,15706,15706,0,-67.25455
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,JERSEY,0,0,0,712,712,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,KIRKWALL,518,518,0,2283,2283,0,-77.31056
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,LUTON,4731,4731,0,15122,15021,101,-68.71446
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,MANCHESTER,407,407,0,4019,4019,0,-89.8731
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,STORNOWAY,726,726,0,2701,2701,0,-73.12107
15/10/2020 11:04,202008,201908,Other Reporting Airports,INVERNESS,SUMBURGH,3,3,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLAY,CAMPBELTOWN,9,9,0,13,13,0,-30.76923
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLAY,COLONSAY,11,11,0,14,14,0,-21.42857
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLAY,EDINBURGH,0,0,0,906,906,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLAY,GLASGOW,799,799,0,2889,2889,0,-72.34337
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),2,2,0,7,7,0,-71.42857
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLAY,TIREE,15,15,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,2531,2531,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,4370,4370,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,2951,2951,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,840,840,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,13499,13499,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,GUERNSEY,4645,0,4645,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,HEATHROW,0,0,0,4004,4004,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),1159,1159,0,23185,23185,0,-95.00108
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,LONDON CITY,857,857,0,5055,5055,0,-83.04649
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,LUTON,0,0,0,2632,2632,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,ISLE OF MAN,MANCHESTER,523,452,71,16619,16619,0,-96.853
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,ABERDEEN,0,0,0,731,731,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2106,2106,0,4792,4792,0,-56.05175
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,BIRMINGHAM,101,101,0,7755,7755,0,-98.69761
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,BOURNEMOUTH,0,0,0,226,226,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,BRISTOL,1676,1676,0,3401,3401,0,-50.72038
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,2003,2003,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,0,0,0,4731,4731,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,4256,4256,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,2949,2949,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,EXETER,0,0,0,3829,3829,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,GATWICK,13951,13951,0,64046,64046,0,-78.21722
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,GLASGOW,4240,4240,0,7354,7354,0,-42.3443
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,GUERNSEY,91,91,0,10845,10557,288,-99.1609
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,HEATHROW,18533,18533,0,72,72,0,25640.27778
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,HUMBERSIDE,0,0,0,447,447,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,INVERNESS,0,0,0,713,713,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,LEEDS BRADFORD,0,0,0,3544,3544,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),7958,7958,0,14805,14805,0,-46.24789
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,3391,3391,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,LUTON,3015,3015,0,9419,9419,0,-67.99023
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,MANCHESTER,2727,2727,0,8220,8220,0,-66.82482
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,NEWCASTLE,2343,2343,0,4802,4802,0,-51.20783
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,NEWQUAY,0,0,0,602,602,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,NORWICH,0,0,0,1362,1362,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,SOUTHAMPTON,3202,3202,0,16474,16474,0,-80.56331
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,SOUTHEND,0,0,0,6906,6906,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,JERSEY,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,733,733,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,ABERDEEN,1112,1112,0,4419,4419,0,-74.83594
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,EDAY,32,32,0,20,20,0,60
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,EDINBURGH,707,707,0,4470,4470,0,-84.18345
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,FAIR ISLE,0,0,0,17,17,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,GLASGOW,385,385,0,1871,1871,0,-79.42277
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,INVERNESS,186,186,0,1102,1102,0,-83.1216
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,MANCHESTER,0,0,0,618,618,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,352,352,0,689,689,0,-48.91147
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,293,293,0,460,460,0,-36.30435
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,SANDAY,131,131,0,196,196,0,-33.16327
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,STRONSAY,160,160,0,223,223,0,-28.25112
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,SUMBURGH,746,746,0,1171,1171,0,-36.29377
15/10/2020 11:04,202008,201908,Other Reporting Airports,KIRKWALL,WESTRAY,192,192,0,312,312,0,-38.46154
15/10/2020 11:04,202008,201908,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),0,0,0,14450,14450,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,0,0,0,1317,1317,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,8655,8655,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LEEDS BRADFORD,JERSEY,0,0,0,3654,3654,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,831,831,0,1853,1853,0,-55.1538
15/10/2020 11:04,202008,201908,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,242,242,0,2082,2082,0,-88.37656
15/10/2020 11:04,202008,201908,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,105,105,0,250,250,0,-58
15/10/2020 11:04,202008,201908,Other Reporting Airports,LERWICK (TINGWALL),FOULA,48,48,0,137,137,0,-64.9635
15/10/2020 11:04,202008,201908,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,0,0,0,3,3,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,22268,22268,0,40649,40649,0,-45.21882
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,0,0,0,74,0,74,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),2740,2740,0,4788,4788,0,-42.7736
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,0,0,0,82,0,82,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,0,0,0,1055,1055,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,1153,1153,0,23003,23003,0,-94.98761
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,8080,8080,0,14710,14710,0,-45.07138
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,88,0,88,220,0,220,-60
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,0,0,0,1079,1079,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,0,0,0,62,0,62,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,0,0,0,98,0,98,-100
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),0,0,0,19542,19542,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,DUNDEE,783,783,0,0,0,0,0
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,EDINBURGH,2514,2514,0,42409,42323,86,-94.07201
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,EXETER,0,0,0,2527,2527,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,GLASGOW,1137,1137,0,19094,19094,0,-94.04525
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,ISLE OF MAN,824,824,0,5206,5206,0,-84.17211
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,JERSEY,0,0,0,3301,3301,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,433,433,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,LONDON CITY,TEESSIDE INTERNATIONAL AIRPORT,100,100,0,0,0,0,0
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,ABERDEEN,2345,2345,0,6049,6049,0,-61.23326
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,BELFAST INTERNATIONAL,20146,20146,0,31208,31208,0,-35.44604
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,EDINBURGH,10776,10776,0,27380,27380,0,-60.6428
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,GLASGOW,11362,11362,0,19459,19459,0,-41.61057
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,INVERNESS,4729,4729,0,15027,15027,0,-68.52998
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,ISLE OF MAN,0,0,0,2628,2628,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,JERSEY,3019,3019,0,9451,9451,0,-68.05629
15/10/2020 11:04,202008,201908,London Area Airports,LUTON,STANSTED,99,99,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,ABERDEEN,1055,1055,0,19456,19456,0,-94.57751
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),0,0,0,27773,27773,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,17011,17011,0,43338,43338,0,-60.74807
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,112,112,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,2082,2082,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,11893,11893,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,12103,12103,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,GATWICK,0,0,0,48,0,48,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,GLASGOW,0,0,0,5651,5651,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,GUERNSEY,0,0,0,6848,6848,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,HEATHROW,5538,5538,0,40568,40568,0,-86.34885
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,INVERNESS,405,405,0,3832,3832,0,-89.43111
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,ISLE OF MAN,457,457,0,16471,16471,0,-97.22543
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,JERSEY,2723,2723,0,8107,8107,0,-66.41174
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,KIRKWALL,0,0,0,608,608,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,431,431,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,LUTON,0,0,0,70,0,70,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,NEWCASTLE,183,183,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,NEWQUAY,0,0,0,9624,9624,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,1355,1355,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,650,650,0,18329,18279,50,-96.45371
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,SOUTHEND,0,0,0,105,0,105,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,209,209,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,MANCHESTER,SUMBURGH,0,0,0,407,407,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,ABERDEEN,439,439,0,1419,1419,0,-69.06272
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,12219,12219,0,24774,24774,0,-50.67813
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,BRISTOL,6031,6031,0,16979,16979,0,-64.47965
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,330,330,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,0,0,0,80,0,80,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,EXETER,0,0,0,4385,4385,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,HEATHROW,4110,4110,0,39488,39488,0,-89.59177
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,JERSEY,2254,2254,0,4776,4776,0,-52.8057
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,LUTON,0,0,0,100,0,100,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,695,695,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,1807,1807,0,10104,10104,0,-82.11599
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWCASTLE,STANSTED,0,0,0,48,0,48,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),0,0,0,1200,1200,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,4077,4077,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,0,0,0,2029,2029,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,EDINBURGH,0,0,0,1275,1275,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,EXETER,11,11,0,13,13,0,-15.38462
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,GLASGOW,0,0,0,1272,1272,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,GUERNSEY,0,0,0,78,78,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,HEATHROW,4510,4510,0,17251,17251,0,-73.85659
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),33,33,0,2477,2477,0,-98.66774
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,JERSEY,0,0,0,568,568,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),11,11,0,16,16,0,-31.25
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,863,863,0,1905,1905,0,-54.69816
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),0,0,0,1100,1100,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,MANCHESTER,0,0,0,9761,9761,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,NEWCASTLE,0,0,0,705,705,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,2583,2583,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,580,580,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,ABERDEEN,1252,1252,0,3463,3463,0,-63.84638
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,CONINGSBY,0,0,0,1,1,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,EDINBURGH,20,20,0,3438,3438,0,-99.41827
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,EXETER,0,0,0,3309,3309,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,GUERNSEY,0,0,0,267,267,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,JERSEY,0,0,0,1328,1328,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,LIVERPOOL (JOHN LENNON),0,0,0,63,0,63,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,NORWICH,MANCHESTER,0,0,0,1352,1352,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,4967,0,4967,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,416,416,0,0,0,0,0
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,4129,4129,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),1296,1296,0,12220,12220,0,-89.39444
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,937,937,0,16631,16631,0,-94.36594
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,GLASGOW,839,839,0,15769,15769,0,-94.67943
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,2684,2684,0,17658,17658,0,-84.80009
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,JERSEY,3248,3248,0,16472,16472,0,-80.28169
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,244,244,0,2094,2094,0,-88.34766
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),0,0,0,99,99,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,652,652,0,18556,18386,170,-96.48631
15/10/2020 11:04,202008,201908,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,1452,1452,0,10171,10171,0,-85.72412
15/10/2020 11:04,202008,201908,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,4290,4290,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,SOUTHEND,CARLISLE,0,0,0,709,709,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,SOUTHEND,GLASGOW,0,0,0,4213,4213,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,2852,2852,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,SOUTHEND,JERSEY,0,0,0,6841,6841,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,2551,2551,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,STANSTED,BELFAST INTERNATIONAL,15331,15331,0,38624,38624,0,-60.30706
15/10/2020 11:04,202008,201908,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),2725,2725,0,4839,4839,0,-43.68671
15/10/2020 11:04,202008,201908,London Area Airports,STANSTED,DUNDEE,0,0,0,1799,1799,0,-100
15/10/2020 11:04,202008,201908,London Area Airports,STANSTED,EDINBURGH,10536,10536,0,41231,41231,0,-74.44641
15/10/2020 11:04,202008,201908,London Area Airports,STANSTED,GLASGOW,9743,9743,0,21434,21434,0,-54.54418
15/10/2020 11:04,202008,201908,London Area Airports,STANSTED,GUERNSEY,0,0,0,3164,3164,0,-100
15/10/2020 11:04,202008,201908,Other Reporting Airports,STORNOWAY,BENBECULA,432,432,0,585,585,0,-26.15385
15/10/2020 11:04,202008,201908,Other Reporting Airports,STORNOWAY,EDINBURGH,29,29,0,1746,1746,0,-98.33906
15/10/2020 11:04,202008,201908,Other Reporting Airports,STORNOWAY,GLASGOW,2480,2480,0,7272,7272,0,-65.89659
15/10/2020 11:04,202008,201908,Other Reporting Airports,STORNOWAY,INVERNESS,650,650,0,2552,2552,0,-74.52978
