rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,EAST MIDLANDS INTERNATIONAL,7345,7345,0,6808,6808,0,7.88778
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,EDINBURGH,0,0,0,14,14,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,EXETER,2754,2754,0,2660,2660,0,3.53383
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,GATWICK,47776,47776,0,47894,47894,0,-0.24638
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,HEATHROW,65135,65135,0,69695,69695,0,-6.54279
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,INVERNESS,7,7,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,ISLAY,1679,1679,0,1552,1552,0,8.18299
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,ISLE OF MAN,0,0,0,331,331,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,JERSEY,3439,3439,0,3582,3582,0,-3.99218
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,KIRKWALL,1679,1658,21,1287,1287,0,30.45843
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,LONDON CITY,16340,16340,0,15667,15667,0,4.29565
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,LUTON,20340,20340,0,18280,18280,0,11.26915
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,MANCHESTER,3361,3361,0,3538,3528,10,-5.00283
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,NORWICH,0,0,0,1018,1018,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,SOUTHAMPTON,14601,14601,0,13226,13226,0,10.39619
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,SOUTHEND,0,0,0,2919,2919,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,STANSTED,23727,23727,0,22018,21996,22,7.76183
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,STORNOWAY,5413,5388,25,6800,6800,0,-20.39706
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,SUMBURGH,1922,1922,0,2698,2698,0,-28.76205
05/02/2019 12:01,201812,201712,Other Reporting Airports,GLASGOW,TIREE,576,576,0,677,677,0,-14.91876
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,ALDERNEY,1922,1922,0,1913,1913,0,0.47047
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,BIRMINGHAM,2524,2524,0,2249,2249,0,12.22766
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,BRISTOL,2242,2242,0,1669,1669,0,34.33194
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,1348,1348,0,1285,1285,0,4.90272
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,EXETER,2229,2229,0,2473,2473,0,-9.86656
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,GATWICK,25822,25822,0,27034,27034,0,-4.48324
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,JERSEY,6466,6465,1,6575,6575,0,-1.65779
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,295,295,0,282,282,0,4.60993
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,MANCHESTER,5588,5588,0,5236,5236,0,6.72269
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,8515,8515,0,8466,8466,0,0.57879
05/02/2019 12:01,201812,201712,Other Reporting Airports,GUERNSEY,STANSTED,2014,2014,0,1863,1863,0,8.10521
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,ABERDEEN,51714,51714,0,48776,48776,0,6.02345
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),48187,48187,0,51433,51433,0,-6.31112
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,EDINBURGH,84261,84261,0,94117,94117,0,-10.47207
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,GLASGOW,65203,65203,0,69691,69691,0,-6.43986
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,INVERNESS,5949,5949,0,5478,5478,0,8.59803
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,LEEDS BRADFORD,8820,8820,0,11896,11896,0,-25.85743
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,MANCHESTER,58455,58455,0,61337,61337,0,-4.69863
05/02/2019 12:01,201812,201712,London Area Airports,HEATHROW,NEWCASTLE,35177,35177,0,41622,41622,0,-15.4846
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1458,1458,0,840,840,0,73.57143
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,CARDIFF WALES,37,0,37,71,0,71,-47.88732
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,36,36,0,515,515,0,-93.00971
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,FARNBOROUGH,0,0,0,32,32,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,GATWICK,0,0,0,35,35,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),0,0,0,3,3,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,0,0,0,13,13,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,NORWICH,14,14,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,SOUTHAMPTON,76,11,65,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,HUMBERSIDE,WARTON,0,0,0,42,19,23,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),2499,2499,0,2487,2487,0,0.48251
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,BENBECULA,14,14,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,BIRMINGHAM,3610,3610,0,3763,3763,0,-4.0659
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,BRISTOL,6514,6514,0,6352,6352,0,2.55038
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,GATWICK,19046,19046,0,19296,19296,0,-1.29561
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,GLASGOW,9,9,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,HEATHROW,5946,5946,0,5478,5478,0,8.54326
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,KIRKWALL,1161,1161,0,1395,1395,0,-16.77419
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,LUTON,9173,9173,0,8446,8446,0,8.60762
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,MANCHESTER,3232,3232,0,3504,3504,0,-7.76256
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,STORNOWAY,2108,2108,0,1894,1894,0,11.29884
05/02/2019 12:01,201812,201712,Other Reporting Airports,INVERNESS,SUMBURGH,23,23,0,8,8,0,187.5
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLAY,BENBECULA,9,9,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLAY,CAMPBELTOWN,13,13,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLAY,COLONSAY,8,8,0,5,5,0,60
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLAY,GLASGOW,1651,1651,0,1493,1493,0,10.58272
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),5,5,0,17,17,0,-70.58824
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLAY,TIREE,0,0,0,28,28,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,BELFAST CITY (GEORGE BEST),0,0,0,740,740,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,1742,1742,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,3599,3599,0,3467,3467,0,3.80733
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,BRISTOL,2374,2374,0,1725,1725,0,37.62319
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,EDINBURGH,567,567,0,418,418,0,35.64593
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,GATWICK,13960,13960,0,14532,14532,0,-3.93614
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,GLASGOW,0,0,0,318,318,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,INVERNESS,43,0,43,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),22829,22829,0,21426,21426,0,6.54812
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,LONDON CITY,4194,4194,0,4325,4325,0,-3.0289
05/02/2019 12:01,201812,201712,Other Reporting Airports,ISLE OF MAN,MANCHESTER,13644,13644,0,13108,13108,0,4.08911
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,BIRMINGHAM,3653,3653,0,4257,4257,0,-14.1884
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,BRISTOL,1651,1651,0,1781,1781,0,-7.29927
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,CARDIFF WALES,1154,1154,0,1191,1191,0,-3.10663
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,853,853,0,653,653,0,30.62787
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,2472,2472,0,3125,3125,0,-20.896
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,EXETER,2602,2602,0,3823,3823,0,-31.93827
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,GATWICK,54282,54282,0,53946,53946,0,0.62285
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,GLASGOW,3455,3455,0,3534,3534,0,-2.23543
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,GUERNSEY,7316,7316,0,5162,5162,0,41.72801
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),12070,12070,0,9221,9221,0,30.89687
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,LONDON CITY,2699,2699,0,2403,2403,0,12.31794
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,MANCHESTER,4022,4022,0,3971,3971,0,1.28431
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,NEWQUAY,0,0,0,114,114,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,JERSEY,SOUTHAMPTON,13044,13044,0,13850,13850,0,-5.81949
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,ABERDEEN,3695,3695,0,5052,5052,0,-26.86065
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,DUNDEE,0,0,0,23,23,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,EDAY,36,36,0,32,32,0,12.5
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,EDINBURGH,3312,3312,0,2921,2921,0,13.38583
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,GLASGOW,1660,1660,0,1274,1274,0,30.29827
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,INVERNESS,558,558,0,694,694,0,-19.59654
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,312,312,0,362,362,0,-13.81215
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,331,331,0,356,356,0,-7.02247
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,PRESTWICK,13,13,0,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,SANDAY,239,239,0,208,208,0,14.90385
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,STRONSAY,249,249,0,245,245,0,1.63265
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,SUMBURGH,457,457,0,554,554,0,-17.50903
05/02/2019 12:01,201812,201712,Other Reporting Airports,KIRKWALL,WESTRAY,221,221,0,256,256,0,-13.67188
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,0,0,0,870,870,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),12657,12657,0,13750,13750,0,-7.94909
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,EXETER,0,0,0,120,120,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,GLASGOW,0,0,0,11,11,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,293,293,0,274,274,0,6.93431
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8755,8755,0,11793,11793,0,-25.76104
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,INVERNESS,0,0,0,54,54,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,ISLE OF MAN,0,0,0,101,101,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,0,0,0,150,150,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1569,1569,0,1739,1739,0,-9.77573
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,NORWICH,0,0,0,12,12,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2095,2095,0,2143,2143,0,-2.23985
05/02/2019 12:01,201812,201712,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,88,88,0,64,64,0,37.5
05/02/2019 12:01,201812,201712,Other Reporting Airports,LERWICK (TINGWALL),FOULA,50,50,0,40,40,0,25
05/02/2019 12:01,201812,201712,Other Reporting Airports,LERWICK (TINGWALL),SUMBURGH,0,0,0,2,2,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),2397,2397,0,3010,3010,0,-20.36545
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,43058,43058,0,42094,42094,0,2.29011
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,74,0,74,172,0,172,-56.97674
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,35,0,35,77,0,77,-54.54545
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),5041,5041,0,5383,5383,0,-6.35333
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,0,0,0,82,0,82,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,246,168,78,86,0,86,186.04651
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,22763,22763,0,21500,21500,0,5.87442
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,11976,11976,0,9389,9389,0,27.55352
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,125,0,125,46,0,46,171.73913
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,100,0,100,81,0,81,23.45679
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHEND,38,0,38,28,28,0,35.71429
05/02/2019 12:01,201812,201712,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,37,0,37,0,0,0,0
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,ABERDEEN,2595,2595,0,3970,3970,0,-34.63476
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),14752,14752,0,11150,11150,0,32.30493
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,EDINBURGH,36470,36470,0,35037,35037,0,4.08996
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,EXETER,2944,2944,0,2909,2909,0,1.20316
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,GLASGOW,16336,16336,0,15676,15676,0,4.21026
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,ISLE OF MAN,4229,4229,0,4330,4330,0,-2.33256
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,JERSEY,2665,2665,0,2395,2395,0,11.27349
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,MANCHESTER,223,223,0,226,226,0,-1.32743
05/02/2019 12:01,201812,201712,London Area Airports,LONDON CITY,SOUTHAMPTON,0,0,0,71,71,0,-100
05/02/2019 12:01,201812,201712,London Area Airports,LUTON,ABERDEEN,6278,6278,0,5892,5892,0,6.55126
05/02/2019 12:01,201812,201712,London Area Airports,LUTON,BELFAST CITY (GEORGE BEST),0,0,0,55,0,55,-100
05/02/2019 12:01,201812,201712,London Area Airports,LUTON,BELFAST INTERNATIONAL,29580,29580,0,27839,27787,52,6.25382
05/02/2019 12:01,201812,201712,London Area Airports,LUTON,EDINBURGH,26128,26128,0,25687,25687,0,1.71682
05/02/2019 12:01,201812,201712,London Area Airports,LUTON,GLASGOW,20423,20331,92,18300,18300,0,11.60109
05/02/2019 12:01,201812,201712,London Area Airports,LUTON,INVERNESS,9172,9172,0,8422,8422,0,8.90525
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,ABERDEEN,15312,15312,0,16212,16212,0,-5.55144
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),19580,19580,0,20902,20902,0,-6.32475
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,44073,44073,0,24198,24198,0,82.13489
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,BIRMINGHAM,0,0,0,551,551,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,BOURNEMOUTH,0,0,0,49,0,49,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,CAMBRIDGE,99,99,0,51,51,0,94.11765
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,CARDIFF WALES,0,0,0,147,52,95,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,EDINBURGH,8167,8167,0,9292,9292,0,-12.10719
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,EXETER,10017,10017,0,9517,9517,0,5.25376
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,GATWICK,64,0,64,62,0,62,3.22581
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,GLASGOW,3364,3364,0,3962,3766,196,-15.09339
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,GUERNSEY,5536,5536,0,5253,5253,0,5.3874
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,HEATHROW,58140,58140,0,60942,60942,0,-4.59781
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,INVERNESS,2972,2972,0,3473,3473,0,-14.42557
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,ISLE OF MAN,13565,13565,0,12946,12946,0,4.7814
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,JERSEY,4013,4013,0,3903,3903,0,2.81834
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,KIRKWALL,0,0,0,106,106,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),0,0,0,126,126,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,LONDON CITY,223,223,0,228,228,0,-2.19298
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,NEWQUAY,5811,5811,0,5532,5532,0,5.04338
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,NORWICH,1392,1392,0,1477,1477,0,-5.75491
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,14741,14741,0,17455,17219,236,-15.54855
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,SOUTHEND,3335,3335,0,3681,3681,0,-9.39962
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,STANSTED,0,0,0,91,91,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,456,456,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,ABERDEEN,682,682,0,1202,1202,0,-43.26123
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,21840,21840,0,22379,22379,0,-2.40851
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,0,0,0,80,0,80,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,BRISTOL,15111,15111,0,14890,14890,0,1.48422
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,369,369,0,798,798,0,-53.7594
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,0,0,0,96,0,96,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,EDINBURGH,0,0,0,151,0,151,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,EXETER,3642,3642,0,3575,3575,0,1.87413
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,FARNBOROUGH,0,0,0,80,0,80,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,GATWICK,0,0,0,90,0,90,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,HEATHROW,34951,34951,0,41434,41266,168,-15.64657
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,ISLE OF MAN,0,0,0,512,512,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),0,0,0,82,0,82,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,LUTON,0,0,0,231,0,231,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,MANCHESTER,0,0,0,117,0,117,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,9248,9248,0,9408,9408,0,-1.70068
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWCASTLE,STANSTED,0,0,0,80,0,80,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWQUAY,BIRMINGHAM,676,676,0,1182,1182,0,-42.8088
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWQUAY,GATWICK,12819,12819,0,13538,13538,0,-5.31098
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),379,379,0,376,376,0,0.79787
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1603,1603,0,1772,1772,0,-9.53725
05/02/2019 12:01,201812,201712,Other Reporting Airports,NEWQUAY,MANCHESTER,5886,5886,0,5731,5731,0,2.70459
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,ABERDEEN,2698,2698,0,3526,3526,0,-23.4827
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,DURHAM TEES VALLEY,0,0,0,51,51,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,EDINBURGH,2027,2027,0,2129,2129,0,-4.79098
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,EXETER,2580,2580,0,2413,2413,0,6.92085
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,GLASGOW,0,0,0,717,717,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,LEEDS BRADFORD,0,0,0,4,4,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,MANCHESTER,1341,1341,0,810,810,0,65.55556
05/02/2019 12:01,201812,201712,Other Reporting Airports,NORWICH,NEWCASTLE,0,0,0,8,8,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,BIRMINGHAM,58,0,58,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,BRISTOL,0,0,0,140,0,140,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,EAST MIDLANDS INTERNATIONAL,0,0,0,66,0,66,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,EXETER,126,0,126,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,GATWICK,0,0,0,139,0,139,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,KIRKWALL,0,0,0,16,0,16,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,LONDON CITY,0,0,0,69,0,69,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,STANSTED,0,0,0,130,0,130,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,PRESTWICK,STORNOWAY,148,0,148,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,497,497,0,1817,1817,0,-72.64722
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,1591,1591,0,1487,1487,0,6.99395
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),8961,8961,0,9513,9513,0,-5.80259
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,CARDIFF WALES,39,0,39,0,0,0,0
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,DONCASTER SHEFFIELD,0,0,0,87,87,0,-100
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,55,55,0,39,39,0,41.02564
05/02/2019 12:01,201812,201712,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,16412,16412,0,16057,16057,0,2.21087
