rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,CARDIFF WALES,0,0,0,627,627,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,2372,2372,0,2443,2443,0,-2.90626
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,EDINBURGH,492,492,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,EXETER,3127,3127,0,2871,2871,0,8.91675
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,GATWICK,27707,27707,0,32005,32005,0,-13.42915
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,GLASGOW,280,280,0,375,375,0,-25.33333
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,HEATHROW,3577,3577,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,JERSEY,11270,11099,171,9122,9034,88,23.54747
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,1006,1006,0,1375,1375,0,-26.83636
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),766,766,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,MANCHESTER,6202,6202,0,6955,6955,0,-10.82674
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,NORWICH,272,272,0,247,247,0,10.12146
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,15658,15658,0,11289,11289,0,38.70139
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,SOUTHEND,2262,2262,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,GUERNSEY,STANSTED,2812,2812,0,3258,3258,0,-13.68938
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,ABERDEEN,61349,61349,0,66373,66373,0,-7.56934
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),66977,66977,0,59277,59277,0,12.98986
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,EDINBURGH,115817,115817,0,111574,111574,0,3.80286
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,GLASGOW,73589,73589,0,80879,80879,0,-9.01346
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,GUERNSEY,3566,3566,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,INVERNESS,15201,15201,0,10654,10654,0,42.67881
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,ISLE OF MAN,3874,3874,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,LEEDS BRADFORD,8789,8789,0,8148,8148,0,7.86696
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,LUTON,3,3,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,MANCHESTER,41963,41963,0,52786,52786,0,-20.50354
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,NEWCASTLE,41029,41029,0,41409,41409,0,-0.91767
20/09/2019 10:20,201907,201807,London Area Airports,HEATHROW,NEWQUAY,17729,17729,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1864,1864,0,1828,1828,0,1.96937
20/09/2019 10:20,201907,201807,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,16,16,0,36,36,0,-55.55556
20/09/2019 10:20,201907,201807,Other Reporting Airports,HUMBERSIDE,JERSEY,379,0,379,413,0,413,-8.23245
20/09/2019 10:20,201907,201807,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,1,1,0,10,10,0,-90
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),4091,4091,0,4220,4220,0,-3.05687
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,BENBECULA,0,0,0,15,15,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,BIRMINGHAM,3950,3950,0,4351,4351,0,-9.21627
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,BRISTOL,8821,8821,0,9698,9698,0,-9.0431
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,EDINBURGH,42,42,0,23,23,0,82.6087
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,GATWICK,20614,20614,0,25001,25001,0,-17.5473
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,HEATHROW,15184,15184,0,10655,10655,0,42.50587
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,JERSEY,496,496,0,480,480,0,3.33333
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,KIRKWALL,2220,2220,0,2263,2263,0,-1.90013
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,LUTON,13836,13687,149,15141,14966,175,-8.61898
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,MANCHESTER,4600,4600,0,5890,5890,0,-21.90153
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,SOUTHEND,17,0,17,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,STANSTED,0,0,0,661,0,661,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,STORNOWAY,2437,2437,0,2353,2353,0,3.56991
20/09/2019 10:20,201907,201807,Other Reporting Airports,INVERNESS,SUMBURGH,36,36,0,15,15,0,140
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLAY,CAMPBELTOWN,22,22,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLAY,COLONSAY,17,17,0,51,51,0,-66.66667
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLAY,EDINBURGH,1073,1073,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLAY,GLASGOW,2521,2521,0,3196,3196,0,-21.12015
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),12,12,0,30,30,0,-60
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,2557,2557,0,2279,2279,0,12.19833
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,4099,4099,0,3966,3966,0,3.3535
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,BRISTOL,2866,2866,0,2866,2866,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,EDINBURGH,857,857,0,704,704,0,21.73295
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,GATWICK,12775,12775,0,13743,13743,0,-7.04359
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,HEATHROW,3878,3878,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),20830,20830,0,21684,21684,0,-3.93839
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,LONDON CITY,5596,5596,0,5827,5827,0,-3.9643
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,LUTON,2489,2489,0,2265,2265,0,9.88962
20/09/2019 10:20,201907,201807,Other Reporting Airports,ISLE OF MAN,MANCHESTER,16195,16195,0,16081,16081,0,0.70891
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,ABERDEEN,595,595,0,565,565,0,5.30973
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,4738,4738,0,4597,4597,0,3.06722
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,BIRMINGHAM,6798,6798,0,8205,8205,0,-17.14808
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,BOURNEMOUTH,368,368,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,BRISTOL,3079,3079,0,3140,3140,0,-1.94268
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,CARDIFF WALES,1656,1656,0,2186,2186,0,-24.2452
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,4334,4334,0,4607,4607,0,-5.92577
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,DURHAM TEES VALLEY,602,602,0,589,589,0,2.20713
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,3675,3675,0,3909,3909,0,-5.98619
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,EDINBURGH,3074,3074,0,3582,3582,0,-14.18202
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,EXETER,3620,3620,0,3738,3738,0,-3.15677
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,GATWICK,61536,61536,0,60945,60945,0,0.96973
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,GLASGOW,6766,6766,0,8061,8061,0,-16.065
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,GUERNSEY,11548,11312,236,10749,10397,352,7.43325
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,HUMBERSIDE,379,379,0,423,423,0,-10.40189
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,INVERNESS,497,497,0,475,475,0,4.63158
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,LEEDS BRADFORD,2886,2886,0,2961,2961,0,-2.53293
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),13449,13449,0,14738,14738,0,-8.7461
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,LONDON CITY,3514,3514,0,3584,3584,0,-1.95312
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,LUTON,8366,8366,0,7916,7916,0,5.68469
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,MANCHESTER,6969,6969,0,4996,4996,0,39.49159
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,NEWCASTLE,4783,4783,0,4372,4372,0,9.40073
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,NEWQUAY,653,653,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,NORWICH,1241,1241,0,1323,1323,0,-6.19803
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,SOUTHAMPTON,15203,15203,0,16385,16385,0,-7.21392
20/09/2019 10:20,201907,201807,Other Reporting Airports,JERSEY,SOUTHEND,6060,6060,0,4285,4285,0,41.42357
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,ABERDEEN,4321,4321,0,4921,4921,0,-12.19264
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,EDAY,31,31,0,20,20,0,55
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,EDINBURGH,4533,4533,0,4558,4558,0,-0.54849
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,FAIR ISLE,22,22,0,58,58,0,-62.06897
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,GLASGOW,2023,2023,0,2155,2155,0,-6.12529
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,INVERNESS,1047,1047,0,1148,1148,0,-8.79791
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,MANCHESTER,590,590,0,459,459,0,28.54031
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,522,522,0,682,682,0,-23.46041
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,332,332,0,437,437,0,-24.02746
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,SANDAY,174,174,0,251,251,0,-30.67729
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,STRONSAY,178,178,0,200,200,0,-11
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,SUMBURGH,1059,1059,0,1171,1171,0,-9.56447
20/09/2019 10:20,201907,201807,Other Reporting Airports,KIRKWALL,WESTRAY,231,231,0,294,294,0,-21.42857
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),14696,14696,0,15664,15664,0,-6.17978
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,EDINBURGH,0,0,0,147,147,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,1015,1015,0,1357,1357,0,-25.20265
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8730,8730,0,8111,8111,0,7.63161
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,HUMBERSIDE,20,20,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,JERSEY,2866,2866,0,2934,2934,0,-2.31766
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,316,316,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,553,553,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1818,1818,0,2728,2728,0,-33.35777
20/09/2019 10:20,201907,201807,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2149,2149,0,3077,3077,0,-30.15925
20/09/2019 10:20,201907,201807,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,165,165,0,380,380,0,-56.57895
20/09/2019 10:20,201907,201807,Other Reporting Airports,LERWICK (TINGWALL),FOULA,101,101,0,103,103,0,-1.94175
20/09/2019 10:20,201907,201807,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,6,6,0,9,9,0,-33.33333
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),0,0,0,3158,3158,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,39224,39224,0,40592,40592,0,-3.37012
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),4457,4457,0,4423,4423,0,0.76871
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),EDINBURGH,47,0,47,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,780,780,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),HEATHROW,104,104,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,21027,21027,0,21675,21675,0,-2.98962
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,13382,13382,0,14652,14652,0,-8.66776
20/09/2019 10:20,201907,201807,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,886,886,0,481,481,0,84.19958
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,3894,3894,0,-100
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),21166,21166,0,19239,19239,0,10.01611
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,EDINBURGH,44146,44146,0,43919,43919,0,0.51686
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,EXETER,3032,3032,0,3716,3716,0,-18.40689
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,GLASGOW,22041,22041,0,19623,19623,0,12.32227
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,ISLE OF MAN,5806,5806,0,5788,5788,0,0.31099
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,JERSEY,3538,3538,0,3526,3526,0,0.34033
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,MANCHESTER,421,421,0,624,624,0,-32.53205
20/09/2019 10:20,201907,201807,London Area Airports,LONDON CITY,SOUTHEND,91,91,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,ABERDEEN,5692,5692,0,6336,6336,0,-10.16414
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,BELFAST INTERNATIONAL,30802,30802,0,31032,31032,0,-0.74117
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,EDINBURGH,28191,28191,0,28768,28768,0,-2.0057
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,GLASGOW,19664,19664,0,19772,19772,0,-0.54623
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,INVERNESS,13693,13693,0,15161,14986,175,-9.68274
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,ISLE OF MAN,2490,2490,0,2421,2421,0,2.85006
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,JERSEY,8543,8543,0,7920,7920,0,7.86616
20/09/2019 10:20,201907,201807,London Area Airports,LUTON,MANCHESTER,0,0,0,122,122,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,ABERDEEN,20081,20081,0,21363,21294,69,-6.00103
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),26955,26955,0,26450,26450,0,1.90926
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,41329,41329,0,31232,31232,0,32.32902
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,BIRMINGHAM,16,16,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,CAMBRIDGE,104,104,0,64,64,0,62.5
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),1747,1747,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,EDINBURGH,11451,11451,0,11512,11512,0,-0.52988
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,EXETER,12363,12363,0,12511,12511,0,-1.18296
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,GLASGOW,6067,6067,0,5833,5833,0,4.01166
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,GUERNSEY,6247,6247,0,6933,6933,0,-9.89471
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,HEATHROW,41699,41699,0,52700,52700,0,-20.87476
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,INVERNESS,4411,4411,0,4800,4800,0,-8.10417
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,ISLE OF MAN,16108,16108,0,16075,16022,53,0.20529
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,JERSEY,6902,6902,0,4945,4945,0,39.57533
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,KIRKWALL,590,590,0,458,458,0,28.82096
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,316,316,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),174,174,0,202,202,0,-13.86139
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,LONDON CITY,382,382,0,622,622,0,-38.58521
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,NEWQUAY,9369,9369,0,9250,9250,0,1.28649
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,NORWICH,1865,1865,0,1745,1745,0,6.87679
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18384,18384,0,18740,18740,0,-1.89968
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,SOUTHEND,0,0,0,5892,5892,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,STANSTED,185,185,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,STORNOWAY,188,188,0,260,260,0,-27.69231
20/09/2019 10:20,201907,201807,Other Reporting Airports,MANCHESTER,SUMBURGH,346,346,0,305,305,0,13.44262
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,ABERDEEN,1638,1638,0,1552,1552,0,5.54124
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,24250,24250,0,24297,24297,0,-0.19344
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,BRISTOL,16926,16926,0,17496,17496,0,-3.25789
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,514,514,0,1174,1174,0,-56.21806
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,EXETER,3879,3879,0,4357,4357,0,-10.97085
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,HEATHROW,40842,40842,0,41184,41184,0,-0.83042
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,JERSEY,4749,4749,0,4334,4334,0,9.57545
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),0,0,0,20,0,20,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,NEWQUAY,548,548,0,544,544,0,0.73529
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,10819,10819,0,10482,10482,0,3.21504
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,ABERDEEN,533,533,0,535,535,0,-0.37383
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),1158,1158,0,1002,1002,0,15.56886
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,BIRMINGHAM,3166,3166,0,4062,4062,0,-22.0581
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,1733,1733,0,1949,1949,0,-11.08261
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,EDINBURGH,1311,1311,0,1242,1242,0,5.55556
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,GATWICK,0,0,0,17090,17090,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,GLASGOW,1284,1284,0,588,588,0,118.36735
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,GUERNSEY,94,94,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,HEATHROW,17730,17730,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),3084,3084,0,2918,2918,0,5.68883
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,JERSEY,455,455,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),5,5,0,14,14,0,-64.28571
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1855,1855,0,2764,2764,0,-32.88712
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),911,911,0,494,494,0,84.41296
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,MANCHESTER,9507,9507,0,9375,9375,0,1.408
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,NEWCASTLE,560,560,0,557,557,0,0.5386
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,SOUTHEND,2252,2252,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,NEWQUAY,STANSTED,0,0,0,1805,1805,0,-100
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,ABERDEEN,3892,3892,0,3665,3665,0,6.19372
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,EAST MIDLANDS INTERNATIONAL,85,0,85,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,EDINBURGH,3486,3486,0,2627,2627,0,32.6989
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,EXETER,2805,2805,0,3178,3178,0,-11.73694
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,GLASGOW,39,39,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,GUERNSEY,267,267,0,246,0,246,8.53659
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,JERSEY,1235,1235,0,1315,1315,0,-6.08365
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,MANCHESTER,1852,1852,0,1728,1728,0,7.17593
20/09/2019 10:20,201907,201807,Other Reporting Airports,NORWICH,SOUTHEND,82,82,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,SCATSTA,ABERDEEN,5433,0,5433,8565,0,8565,-36.56743
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,2969,2969,0,2839,2839,0,4.57908
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),12023,12023,0,13559,13559,0,-11.32827
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,BLACKPOOL,87,0,87,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,EAST MIDLANDS INTERNATIONAL,31,31,0,0,0,0,0
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,16810,16810,0,16807,16807,0,0.01785
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,GLASGOW,15416,15416,0,18047,18047,0,-14.5786
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,15811,15811,0,11272,11272,0,40.26792
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,JERSEY,15203,15203,0,16440,16440,0,-7.52433
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,2178,2178,0,3030,3030,0,-28.11881
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,18476,18476,0,19074,19074,0,-3.13516
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,10950,10950,0,10604,10604,0,3.26292
20/09/2019 10:20,201907,201807,Other Reporting Airports,SOUTHAMPTON,NEWQUAY,0,0,0,50,50,0,-100
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,ABERDEEN,4604,4604,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,CARLISLE,613,613,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,EDINBURGH,85,85,0,0,0,0,0
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,GLASGOW,4545,4545,0,6219,6219,0,-26.91751
20/09/2019 10:20,201907,201807,London Area Airports,SOUTHEND,GUERNSEY,2292,2292,0,0,0,0,0
