rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,BENBECULA,9,9,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,BIRMINGHAM,1793,1793,0,525,525,0,241.52381
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,BRISTOL,7500,7500,0,3737,3737,0,100.69575
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,GATWICK,16836,16836,0,11182,11182,0,50.56341
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,HEATHROW,9723,9723,0,4090,4090,0,137.72616
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,KIRKWALL,1035,1035,0,606,606,0,70.79208
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,LUTON,10389,10389,0,4632,4632,0,124.28756
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,MANCHESTER,1890,1890,0,912,912,0,107.23684
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,NEWQUAY,565,565,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,STORNOWAY,1616,1616,0,814,814,0,98.5258
19/11/2021 16:24,202109,202009,Other Reporting Airports,INVERNESS,SUMBURGH,28,28,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLAY,CAMPBELTOWN,0,0,0,25,25,0,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLAY,COLONSAY,10,10,0,7,7,0,42.85714
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLAY,GLASGOW,1779,1779,0,876,876,0,103.08219
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),3,3,0,6,6,0,-50
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,1787,1787,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,1620,1620,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,BRISTOL,1811,1811,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,EDINBURGH,661,661,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,GATWICK,8350,8350,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,GUERNSEY,0,0,0,1972,0,1972,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,JERSEY,265,265,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),7091,7091,0,1536,1536,0,361.65365
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,LONDON CITY,0,0,0,910,910,0,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,ISLE OF MAN,MANCHESTER,3298,3298,0,628,628,0,425.15924
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,ABERDEEN,379,379,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2272,2272,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,BIRMINGHAM,5137,5137,0,1095,1095,0,369.13242
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,BRISTOL,5333,5333,0,1860,1860,0,186.72043
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,2452,2452,0,26,26,0,9330.76923
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,EDINBURGH,1698,1698,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,EXETER,2540,2540,0,1002,1002,0,153.49301
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,GATWICK,20605,20605,0,12040,12040,0,71.13787
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,GLASGOW,5715,5715,0,952,952,0,500.31513
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,GUERNSEY,3302,3302,0,122,122,0,2606.55738
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,HEATHROW,21102,21102,0,14365,14365,0,46.89871
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,HUMBERSIDE,447,447,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,ISLE OF MAN,265,265,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,LEEDS BRADFORD,2480,2480,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),7610,7610,0,3641,3641,0,109.00851
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,LONDON CITY,1076,1076,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,LUTON,7352,7352,0,1473,1473,0,399.11745
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,MANCHESTER,8909,8855,54,2627,2627,0,239.13209
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,NEWCASTLE,3208,3208,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,NEWQUAY,30,30,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,NORWICH,623,623,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,SOUTHAMPTON,7294,7294,0,3745,3745,0,94.76636
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,STANSTED,1066,1066,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,JERSEY,TEESSIDE INTERNATIONAL AIRPORT,681,681,0,170,0,170,300.58824
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,ABERDEEN,3032,3032,0,1555,1555,0,94.98392
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,EDAY,15,15,0,56,56,0,-73.21429
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,EDINBURGH,2001,2001,0,747,747,0,167.87149
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,GLASGOW,1240,1240,0,508,508,0,144.09449
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,INVERNESS,470,470,0,214,214,0,119.62617
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,588,588,0,402,402,0,46.26866
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,365,365,0,337,337,0,8.30861
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,SANDAY,203,203,0,193,193,0,5.18135
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,STRONSAY,239,239,0,272,272,0,-12.13235
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,SUMBURGH,753,753,0,624,624,0,20.67308
19/11/2021 16:24,202109,202009,Other Reporting Airports,KIRKWALL,WESTRAY,271,271,0,266,266,0,1.8797
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),2875,2875,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,BELFAST INTERNATIONAL,5666,5666,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,595,595,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,JERSEY,2471,2471,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,32,32,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,101,101,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,576,576,0,744,744,0,-22.58065
19/11/2021 16:24,202109,202009,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,453,453,0,206,206,0,119.90291
19/11/2021 16:24,202109,202009,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,181,181,0,107,107,0,69.15888
19/11/2021 16:24,202109,202009,Other Reporting Airports,LERWICK (TINGWALL),FOULA,113,113,0,50,50,0,126
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,32223,32223,0,17713,17713,0,81.91724
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,0,0,0,69,0,69,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,801,801,0,72,0,72,1012.5
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BRISTOL,111,111,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,0,0,0,65,0,65,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),2284,2284,0,2425,2425,0,-5.81443
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,7249,7249,0,1513,1513,0,379.11434
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,7639,7639,0,3612,3612,0,111.48948
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,81,0,81,144,0,144,-43.75
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,153,0,153,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,41,0,41,173,0,173,-76.30058
19/11/2021 16:24,202109,202009,Other Reporting Airports,LIVERPOOL (JOHN LENNON),WADDINGTON,0,0,0,72,0,72,-100
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),9124,9124,0,1259,1259,0,624.70214
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,DUNDEE,1850,1850,0,1122,1122,0,64.88414
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,EDINBURGH,13258,13258,0,3596,3596,0,268.68743
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,GLASGOW,8766,8766,0,2492,2492,0,251.76565
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,GUERNSEY,1146,1146,0,0,0,0,0
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,867,867,0,-100
19/11/2021 16:24,202109,202009,London Area Airports,LONDON CITY,JERSEY,1076,1076,0,0,0,0,0
19/11/2021 16:24,202109,202009,London Area Airports,LUTON,ABERDEEN,5637,5637,0,2306,2306,0,144.44926
19/11/2021 16:24,202109,202009,London Area Airports,LUTON,BELFAST INTERNATIONAL,19973,19973,0,16293,16293,0,22.58639
19/11/2021 16:24,202109,202009,London Area Airports,LUTON,EDINBURGH,17817,17817,0,10993,10993,0,62.07587
19/11/2021 16:24,202109,202009,London Area Airports,LUTON,GLASGOW,14794,14794,0,8734,8734,0,69.38402
19/11/2021 16:24,202109,202009,London Area Airports,LUTON,INVERNESS,10466,10466,0,4726,4726,0,121.45578
19/11/2021 16:24,202109,202009,London Area Airports,LUTON,JERSEY,7264,7264,0,1477,1477,0,391.80772
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,ABERDEEN,6094,6094,0,1384,1384,0,340.31792
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),5109,5109,0,2687,2687,0,90.1377
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,33645,33645,0,13773,13773,0,144.28229
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,EAST MIDLANDS INTERNATIONAL,140,140,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,EXETER,601,601,0,321,321,0,87.22741
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,GUERNSEY,4219,4219,0,90,90,0,4587.77778
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,HEATHROW,22987,22987,0,9084,9084,0,153.04932
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,INVERNESS,1889,1889,0,907,907,0,108.26902
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,ISLE OF MAN,3293,3293,0,617,617,0,433.71151
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,JERSEY,8801,8729,72,2605,2605,0,237.85029
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,32,32,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,NEWQUAY,5745,5745,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,1004,1004,0,631,631,0,59.11252
19/11/2021 16:24,202109,202009,Other Reporting Airports,MANCHESTER,SUMBURGH,966,966,0,139,139,0,594.96403
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,ABERDEEN,464,464,0,768,768,0,-39.58333
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,12883,12883,0,10352,10352,0,24.44938
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,BRISTOL,8901,8901,0,4000,4000,0,122.525
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,EXETER,1477,1477,0,171,171,0,763.74269
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,GATWICK,0,0,0,80,0,80,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,HEATHROW,14086,14086,0,4554,4554,0,209.3105
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,JERSEY,3208,3208,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,NEWQUAY,820,820,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,3045,3045,0,1980,1980,0,53.78788
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,ABERDEEN,121,121,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,BIRMINGHAM,296,296,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,EDINBURGH,1608,1608,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,GATWICK,2633,2633,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,GLASGOW,194,194,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,HEATHROW,490,490,0,3765,3765,0,-86.98539
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,INVERNESS,567,567,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),268,268,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,JERSEY,23,23,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,585,585,0,724,724,0,-19.1989
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,MANCHESTER,5871,5871,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,NEWCASTLE,825,825,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,SUMBURGH,11,11,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,523,523,0,350,350,0,49.42857
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,ABERDEEN,2671,2671,0,1382,1382,0,93.27062
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,BOURNEMOUTH,0,0,0,60,30,30,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,EDINBURGH,897,897,0,433,433,0,107.15935
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,EXETER,585,585,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,GUERNSEY,321,321,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,JERSEY,985,985,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,LEEDS BRADFORD,0,0,0,62,0,62,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,NORWICH,MANCHESTER,0,0,0,78,38,40,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,0,0,0,539,539,0,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,1734,1734,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),2196,2196,0,1527,1527,0,43.81139
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,71,0,71,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,DONCASTER SHEFFIELD,36,0,36,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,6039,6039,0,1725,1725,0,250.08696
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,GLASGOW,5226,5226,0,1425,1425,0,266.73684
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,6148,6148,0,4173,4173,0,47.32806
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,JERSEY,7299,7299,0,3745,3745,0,94.89987
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,460,460,0,207,207,0,122.22222
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,1140,1061,79,630,598,32,80.95238
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,3126,3032,94,1538,1538,0,103.25098
19/11/2021 16:24,202109,202009,Other Reporting Airports,SOUTHAMPTON,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,360,360,0,-100
19/11/2021 16:24,202109,202009,London Area Airports,STANSTED,BELFAST INTERNATIONAL,18527,18527,0,16778,16778,0,10.42437
19/11/2021 16:24,202109,202009,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),3998,3998,0,2457,2457,0,62.71876
19/11/2021 16:24,202109,202009,London Area Airports,STANSTED,EDINBURGH,13600,13600,0,9318,9318,0,45.95407
19/11/2021 16:24,202109,202009,London Area Airports,STANSTED,GLASGOW,13605,13605,0,6659,6659,0,104.30996
19/11/2021 16:24,202109,202009,London Area Airports,STANSTED,JERSEY,1065,1065,0,0,0,0,0
19/11/2021 16:24,202109,202009,London Area Airports,STANSTED,MANCHESTER,0,0,0,38,0,38,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,STORNOWAY,BENBECULA,315,315,0,197,197,0,59.89848
19/11/2021 16:24,202109,202009,Other Reporting Airports,STORNOWAY,EDINBURGH,1232,1232,0,584,584,0,110.9589
19/11/2021 16:24,202109,202009,Other Reporting Airports,STORNOWAY,GLASGOW,4384,4384,0,2391,2391,0,83.35425
19/11/2021 16:24,202109,202009,Other Reporting Airports,STORNOWAY,INVERNESS,1461,1461,0,697,697,0,109.61263
19/11/2021 16:24,202109,202009,Other Reporting Airports,SUMBURGH,ABERDEEN,7606,4288,3318,4972,1767,3205,52.97667
19/11/2021 16:24,202109,202009,Other Reporting Airports,SUMBURGH,EDINBURGH,2832,2538,294,939,939,0,201.59744
19/11/2021 16:24,202109,202009,Other Reporting Airports,SUMBURGH,GLASGOW,1482,1482,0,547,547,0,170.93236
19/11/2021 16:24,202109,202009,Other Reporting Airports,SUMBURGH,INVERNESS,54,14,40,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,SUMBURGH,KIRKWALL,1346,1346,0,1257,1257,0,7.08035
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,1759,1759,0,870,870,0,102.18391
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),797,797,0,395,395,0,101.77215
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BOURNEMOUTH,0,0,0,90,0,90,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BRISTOL,384,384,0,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,FARNBOROUGH,30,0,30,0,0,0,0
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,1402,1402,0,294,294,0,376.87075
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,JERSEY,577,577,0,174,0,174,231.6092
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,LUTON,0,0,0,27,0,27,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWQUAY,519,519,0,375,375,0,38.4
19/11/2021 16:24,202109,202009,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,SOUTHAMPTON,0,0,0,135,135,0,-100
19/11/2021 16:24,202109,202009,Other Reporting Airports,TIREE,CAMPBELTOWN,7,7,0,5,5,0,40
19/11/2021 16:24,202109,202009,Other Reporting Airports,TIREE,COLL,22,22,0,29,29,0,-24.13793
19/11/2021 16:24,202109,202009,Other Reporting Airports,TIREE,GLASGOW,987,987,0,828,828,0,19.2029
19/11/2021 16:24,202109,202009,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),19,19,0,21,21,0,-9.52381

