rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/02/2021 09:59,202012,201912,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,4573,4573,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,LONDON CITY,JERSEY,0,0,0,2157,2157,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,223,223,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,LUTON,ABERDEEN,623,623,0,8687,8687,0,-92.82836
15/02/2021 09:59,202012,201912,London Area Airports,LUTON,BELFAST INTERNATIONAL,5181,5181,0,31067,31067,0,-83.32314
15/02/2021 09:59,202012,201912,London Area Airports,LUTON,EDINBURGH,1638,1638,0,27371,27371,0,-94.01556
15/02/2021 09:59,202012,201912,London Area Airports,LUTON,GLASGOW,1748,1748,0,19772,19772,0,-91.15922
15/02/2021 09:59,202012,201912,London Area Airports,LUTON,INVERNESS,321,321,0,11604,11604,0,-97.23371
15/02/2021 09:59,202012,201912,Other Reporting Airports,MANCHESTER,NEWCASTLE,89,44,45,223,178,45,-60.08969
15/02/2021 09:59,202012,201912,Other Reporting Airports,MANCHESTER,NEWQUAY,106,106,0,4426,4426,0,-97.60506
15/02/2021 09:59,202012,201912,Other Reporting Airports,MANCHESTER,NORWICH,69,0,69,1044,1044,0,-93.3908
15/02/2021 09:59,202012,201912,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,0,0,0,15114,15114,0,-100
15/02/2021 09:59,202012,201912,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,257,257,0,7948,7898,50,-96.76648
15/02/2021 09:59,202012,201912,Other Reporting Airports,NORWICH,SOUTHAMPTON,0,0,0,34,0,34,-100
15/02/2021 09:59,202012,201912,Other Reporting Airports,NORWICH,WARTON,0,0,0,5,5,0,-100
15/02/2021 09:59,202012,201912,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,14,14,0,3,3,0,366.66667
15/02/2021 09:59,202012,201912,Other Reporting Airports,PRESTWICK,SOUTHAMPTON,0,0,0,53,0,53,-100
15/02/2021 09:59,202012,201912,Other Reporting Airports,PRESTWICK,STORNOWAY,0,0,0,45,0,45,-100
15/02/2021 09:59,202012,201912,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,1910,1910,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,SOUTHEND,CARLISLE,0,0,0,502,502,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,3417,3417,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,SOUTHEND,GLASGOW,0,0,0,1204,1204,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,1124,1124,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,1033,1033,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,BELFAST INTERNATIONAL,8333,8333,0,42640,42538,102,-80.45732
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,BIRMINGHAM,0,0,0,181,181,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1844,1844,0,0,0,0,0
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,DUNDEE,0,0,0,1590,1590,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,EAST MIDLANDS INTERNATIONAL,0,0,0,348,348,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,EDINBURGH,2314,2314,0,30154,30154,0,-92.32606
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,GLASGOW,1086,1086,0,21827,21827,0,-95.02451
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,GUERNSEY,0,0,0,1499,1499,0,-100
15/02/2021 09:59,202012,201912,London Area Airports,STANSTED,LEEDS BRADFORD,61,61,0,0,0,0,0

