rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,INVERNESS,0,0,0,8,8,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,ISLAY,375,375,0,1696,1696,0,-77.88915
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,JERSEY,140,140,0,2554,2554,0,-94.5184
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,KIRKWALL,27,27,0,1636,1636,0,-98.34963
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,LONDON CITY,0,0,0,18223,18223,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,LUTON,1896,1896,0,19770,19770,0,-90.40971
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,MANCHESTER,7,0,7,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,SOUTHAMPTON,242,242,0,12173,12173,0,-98.01199
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,SOUTHEND,0,0,0,1301,1235,66,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,STANSTED,1095,1095,0,21875,21875,0,-94.99429
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,STORNOWAY,1416,1416,0,5786,5786,0,-75.52713
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,SUMBURGH,16,16,0,1585,1585,0,-98.99054
15/02/2021 09:43,202012,201912,Other Reporting Airports,GLASGOW,TIREE,223,223,0,619,619,0,-63.97415
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,ALDERNEY,2389,2389,0,1963,1963,0,21.70148
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,BIRMINGHAM,0,0,0,2166,2166,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,BRISTOL,26,26,0,1792,1792,0,-98.54911
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,43,40,3,1456,1456,0,-97.0467
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,EDINBURGH,0,0,0,105,105,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,EXETER,30,30,0,2079,2079,0,-98.557
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,GATWICK,807,807,0,23802,23802,0,-96.60953
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,HEATHROW,0,0,0,2635,2635,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,JERSEY,0,0,0,8337,8336,1,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,MANCHESTER,116,116,0,5485,5485,0,-97.88514
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,1961,1961,0,11717,11717,0,-83.26363
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,SOUTHEND,0,0,0,1147,1147,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,GUERNSEY,STANSTED,0,0,0,1537,1537,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,ABERDEEN,11547,11547,0,58231,58231,0,-80.17036
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),16695,16695,0,48639,48639,0,-65.67569
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,EDINBURGH,17209,17152,57,93836,93836,0,-81.66056
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,GATWICK,11,0,11,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,GLASGOW,14257,14257,0,74972,74972,0,-80.98357
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,GUERNSEY,0,0,0,2635,2635,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,INVERNESS,504,504,0,10204,10204,0,-95.06076
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,ISLE OF MAN,516,516,0,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,JERSEY,3478,3478,0,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,9001,9001,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,LIVERPOOL (JOHN LENNON),4,4,0,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,MANCHESTER,15141,15141,0,51151,51151,0,-70.39941
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,NEWCASTLE,5996,5996,0,37642,37642,0,-84.07098
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,NEWQUAY,509,509,0,12492,12492,0,-95.92539
15/02/2021 09:43,202012,201912,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,188,188,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,HUMBERSIDE,ABERDEEN,280,280,0,995,995,0,-71.8593
15/02/2021 09:43,202012,201912,Other Reporting Airports,HUMBERSIDE,LEEDS BRADFORD,0,0,0,5,5,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,126,126,0,50,50,0,152
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,ABERDEEN,162,162,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),176,176,0,1936,1936,0,-90.90909
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,BIRMINGHAM,0,0,0,1945,1945,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,BRISTOL,845,845,0,5729,5729,0,-85.25048
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,0,0,0,666,666,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,GATWICK,2154,2154,0,20245,20245,0,-89.36034
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,HEATHROW,504,504,0,10098,10098,0,-95.00891
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,ISLE OF MAN,0,0,0,50,0,50,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,KIRKWALL,0,0,0,1205,1205,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,LUTON,325,325,0,11654,11654,0,-97.21126
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,MANCHESTER,96,96,0,2915,2915,0,-96.70669
15/02/2021 09:43,202012,201912,Other Reporting Airports,INVERNESS,STORNOWAY,739,739,0,2005,2005,0,-63.14214
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLAY,CAMPBELTOWN,66,66,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLAY,COLONSAY,2,2,0,10,10,0,-80
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLAY,GLASGOW,306,306,0,1706,1706,0,-82.06331
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),0,0,0,6,6,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,1982,1982,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,3395,3395,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,3094,3094,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,848,848,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,15583,15583,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,HEATHROW,516,516,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,INVERNESS,0,0,0,48,0,48,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),771,771,0,22371,22371,0,-96.55357
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,LONDON CITY,0,0,0,4503,4503,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,ISLE OF MAN,MANCHESTER,502,502,0,12125,12125,0,-95.85979
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,BIRMINGHAM,81,81,0,3468,3468,0,-97.66436
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,BRISTOL,388,388,0,1724,1724,0,-77.4942
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,1038,1038,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,1148,1148,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,2053,2053,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,EXETER,44,44,0,2415,2415,0,-98.17805
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,GATWICK,1993,1993,0,59506,59506,0,-96.65076
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,GLASGOW,140,140,0,2560,2560,0,-94.53125
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,GUERNSEY,0,0,0,8845,8845,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,HEATHROW,3478,3478,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),768,768,0,13321,13321,0,-94.23467
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,2008,2008,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,MANCHESTER,337,337,0,6024,6024,0,-94.40571
15/02/2021 09:43,202012,201912,Other Reporting Airports,JERSEY,SOUTHAMPTON,1201,1201,0,11494,11494,0,-89.55107
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,ABERDEEN,1482,1436,46,3949,3949,0,-62.47151
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,EDAY,24,24,0,25,25,0,-4
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,EDINBURGH,276,276,0,3160,3160,0,-91.26582
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,GLASGOW,32,32,0,1648,1648,0,-98.05825
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,INVERNESS,0,0,0,567,567,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,275,275,0,314,314,0,-12.42038
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,260,260,0,338,338,0,-23.07692
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,SANDAY,192,192,0,225,225,0,-14.66667
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,STRONSAY,193,193,0,242,242,0,-20.24793
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,SUMBURGH,425,425,0,473,473,0,-10.14799
15/02/2021 09:43,202012,201912,Other Reporting Airports,KIRKWALL,WESTRAY,172,172,0,253,253,0,-32.01581
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),2155,2155,0,10502,10502,0,-79.4801
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,EAST MIDLANDS INTERNATIONAL,59,59,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,GATWICK,0,0,0,129,0,129,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,8934,8934,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,157,157,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,93,93,0,892,892,0,-89.57399
15/02/2021 09:43,202012,201912,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,0,0,0,1759,1759,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,38,38,0,77,77,0,-50.64935
15/02/2021 09:43,202012,201912,Other Reporting Airports,LERWICK (TINGWALL),FOULA,49,49,0,44,44,0,11.36364
15/02/2021 09:43,202012,201912,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,0,0,0,4,4,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,7781,7781,0,43065,43065,0,-81.93196
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,81,0,81,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,0,0,0,83,0,83,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),2513,2513,0,5526,5526,0,-54.52407
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),EAST MIDLANDS INTERNATIONAL,0,0,0,135,0,135,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),FARNBOROUGH,36,0,36,77,0,77,-53.24675
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,42,0,42,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),HEATHROW,38,0,38,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,760,760,0,22075,22075,0,-96.55719
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,759,759,0,13064,13064,0,-94.19014
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,79,0,79,145,0,145,-45.51724
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,83,0,83,90,0,90,-7.77778
15/02/2021 09:43,202012,201912,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,168,0,168,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),1656,1656,0,14632,14632,0,-88.68234
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,DUNDEE,327,327,0,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,EDINBURGH,1059,1059,0,36454,36454,0,-97.09497
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,EXETER,0,0,0,2192,2192,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,GLASGOW,0,0,0,18223,18223,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,ISLE OF MAN,0,0,0,4573,4573,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,JERSEY,0,0,0,2157,2157,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,223,223,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,LUTON,ABERDEEN,623,623,0,8687,8687,0,-92.82836
15/02/2021 09:43,202012,201912,London Area Airports,LUTON,BELFAST INTERNATIONAL,5181,5181,0,31067,31067,0,-83.32314
15/02/2021 09:43,202012,201912,London Area Airports,LUTON,EDINBURGH,1638,1638,0,27371,27371,0,-94.01556
15/02/2021 09:43,202012,201912,London Area Airports,LUTON,GLASGOW,1748,1748,0,19772,19772,0,-91.15922
15/02/2021 09:43,202012,201912,London Area Airports,LUTON,INVERNESS,321,321,0,11604,11604,0,-97.23371
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,ABERDEEN,936,936,0,15109,15109,0,-93.80502
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),3968,3968,0,20597,20597,0,-80.73506
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,7784,7784,0,32584,32584,0,-76.11097
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,BIRMINGHAM,188,188,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,BOURNEMOUTH,44,0,44,74,0,74,-40.54054
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,4,4,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,886,886,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,DONCASTER SHEFFIELD,53,53,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,EAST MIDLANDS INTERNATIONAL,14,0,14,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,7674,7674,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,8794,8704,90,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,GATWICK,16,16,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,GUERNSEY,115,115,0,5462,5462,0,-97.89454
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,HEATHROW,15064,15064,0,50953,50953,0,-70.4355
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,INVERNESS,99,99,0,2875,2875,0,-96.55652
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,ISLE OF MAN,495,495,0,12055,12055,0,-95.89382
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,JERSEY,333,333,0,5943,5943,0,-94.39677
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,219,219,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,NEWCASTLE,89,44,45,223,178,45,-60.08969
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,NEWQUAY,106,106,0,4426,4426,0,-97.60506
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,NORWICH,69,0,69,1044,1044,0,-93.3908
15/02/2021 09:43,202012,201912,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,0,0,0,15114,15114,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,ABERDEEN,242,242,0,3339,3339,0,-92.75232
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,5496,5496,0,20488,20488,0,-73.17454
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,76,0,76,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,BRISTOL,1682,1682,0,14801,14801,0,-88.6359
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,90,0,90,416,416,0,-78.36538
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,0,0,0,61,0,61,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,EXETER,8,8,0,3014,3014,0,-99.73457
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,FARNBOROUGH,40,0,40,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,GATWICK,40,0,40,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,HEATHROW,6021,5945,76,37179,37179,0,-83.80537
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),80,0,80,89,0,89,-10.11236
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,MANCHESTER,76,0,76,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,257,257,0,7948,7898,50,-96.76648
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,159,159,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWQUAY,HEATHROW,509,509,0,12550,12550,0,-95.94422
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),0,0,0,405,405,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,53,53,0,883,883,0,-93.99773
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWQUAY,MANCHESTER,0,0,0,4474,4474,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,1078,1078,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,ABERDEEN,1159,1159,0,3068,3068,0,-62.22295
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,CARDIFF WALES,60,0,60,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,EAST MIDLANDS INTERNATIONAL,0,0,0,64,0,64,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,EDINBURGH,0,0,0,2421,2421,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,FARNBOROUGH,33,33,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,MANCHESTER,66,33,33,1039,1039,0,-93.64774
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,SOUTHAMPTON,0,0,0,34,0,34,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,NORWICH,WARTON,0,0,0,5,5,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,PRESTWICK,BELFAST CITY (GEORGE BEST),0,0,0,52,0,52,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,PRESTWICK,BIRMINGHAM,0,0,0,55,0,55,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,PRESTWICK,SOUTHAMPTON,0,0,0,53,0,53,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,PRESTWICK,SOUTHEND,0,0,0,15,0,15,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,PRESTWICK,STORNOWAY,0,0,0,45,0,45,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,4405,0,4405,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,1524,1524,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),1044,1044,0,8100,8100,0,-87.11111
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,0,0,0,37,0,37,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,DONCASTER SHEFFIELD,66,0,66,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,418,418,0,13872,13872,0,-96.98674
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,GLASGOW,0,0,0,12207,12207,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,1938,1938,0,11520,11520,0,-83.17708
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,JERSEY,1199,1199,0,11403,11403,0,-89.48522
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,0,0,0,1807,1807,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,0,0,0,15120,15120,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,260,260,0,7971,7877,94,-96.73818
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,NORWICH,0,0,0,31,0,31,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SOUTHAMPTON,PRESTWICK,0,0,0,54,54,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,1910,1910,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,SOUTHEND,CARLISLE,0,0,0,502,502,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,3417,3417,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,SOUTHEND,GLASGOW,0,0,0,1204,1204,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,1124,1124,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,1033,1033,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,BELFAST INTERNATIONAL,8333,8333,0,42640,42538,102,-80.45732
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,BIRMINGHAM,0,0,0,181,181,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1844,1844,0,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,DUNDEE,0,0,0,1590,1590,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,EAST MIDLANDS INTERNATIONAL,0,0,0,348,348,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,EDINBURGH,2314,2314,0,30154,30154,0,-92.32606
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,GATWICK,63,40,23,0,0,0,0
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,GLASGOW,1086,1086,0,21827,21827,0,-95.02451
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,GUERNSEY,0,0,0,1499,1499,0,-100
15/02/2021 09:43,202012,201912,London Area Airports,STANSTED,LEEDS BRADFORD,61,61,0,0,0,0,0
15/02/2021 09:43,202012,201912,Other Reporting Airports,STORNOWAY,BENBECULA,457,457,0,484,484,0,-5.57851
15/02/2021 09:43,202012,201912,Other Reporting Airports,STORNOWAY,EDINBURGH,0,0,0,1433,1433,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,STORNOWAY,GLASGOW,1113,1113,0,5768,5768,0,-80.70388
15/02/2021 09:43,202012,201912,Other Reporting Airports,STORNOWAY,INVERNESS,651,651,0,1918,1918,0,-66.05839
15/02/2021 09:43,202012,201912,Other Reporting Airports,STORNOWAY,PRESTWICK,0,0,0,49,49,0,-100
15/02/2021 09:43,202012,201912,Other Reporting Airports,SUMBURGH,ABERDEEN,4563,1566,2997,7954,5011,2943,-42.63264
15/02/2021 09:43,202012,201912,Other Reporting Airports,SUMBURGH,EDINBURGH,429,429,0,2791,2791,0,-84.62917
