rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,NEWQUAY,236,236,0,117,117,0,101.7094
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,SOUTHAMPTON,14885,14885,0,16921,16921,0,-12.03239
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,SOUTHEND,596,501,95,3825,3825,0,-84.4183
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,STANSTED,25304,25304,0,48614,48614,0,-47.94915
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,STORNOWAY,6901,6901,0,6830,6830,0,1.03953
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,SUMBURGH,2071,2071,0,2488,2488,0,-16.76045
18/07/2019 12:59,201905,201805,Other Reporting Airports,GLASGOW,TIREE,1199,1199,0,1154,1154,0,3.89948
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,ALDERNEY,2712,2712,0,2503,2503,0,8.34998
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,BIRMINGHAM,2427,2427,0,3406,3406,0,-28.74339
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,BOURNEMOUTH,83,83,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,BRISTOL,2235,2235,0,2315,2315,0,-3.45572
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,CARDIFF WALES,0,0,0,51,51,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,1990,1990,0,2042,2042,0,-2.54652
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,EDINBURGH,147,147,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,EXETER,3018,3018,0,2748,2748,0,9.82533
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,GATWICK,28133,28133,0,29656,29656,0,-5.13555
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,GLASGOW,173,173,0,75,75,0,130.66667
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,HEATHROW,3155,3155,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,JERSEY,9445,9433,12,8487,8297,190,11.28785
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,162,162,0,326,326,0,-50.30675
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),270,270,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,MANCHESTER,6030,6030,0,5876,5876,0,2.62083
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,NORWICH,153,153,0,191,191,0,-19.89529
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,12351,12351,0,11434,11434,0,8.01994
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,SOUTHEND,857,857,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,GUERNSEY,STANSTED,2363,2363,0,2802,2802,0,-15.66738
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,ABERDEEN,62857,62857,0,60033,60033,0,4.70408
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),56044,56044,0,57082,57082,0,-1.81844
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,EDINBURGH,110773,110773,0,109764,109764,0,0.91924
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,GLASGOW,78676,78676,0,84835,84835,0,-7.25998
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,GUERNSEY,3249,3249,0,0,0,0,0
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,INVERNESS,14492,14492,0,10515,10515,0,37.82216
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,ISLE OF MAN,2223,2223,0,0,0,0,0
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,LEEDS BRADFORD,8360,8360,0,8165,8165,0,2.38824
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,MANCHESTER,44608,44608,0,54590,54590,0,-18.2854
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,NEWCASTLE,40958,40958,0,41138,41138,0,-0.43755
18/07/2019 12:59,201905,201805,London Area Airports,HEATHROW,NEWQUAY,16777,16777,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1695,1695,0,1665,1665,0,1.8018
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,BRISTOL,88,0,88,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,143,143,0,52,52,0,175
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,JERSEY,233,0,233,337,337,0,-30.86053
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,LEEDS BRADFORD,0,0,0,56,56,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),0,0,0,9,9,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,NORWICH,9,9,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,HUMBERSIDE,WARTON,1,1,0,40,40,0,-97.5
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,ABERDEEN,25,25,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),3366,3366,0,3612,3612,0,-6.81063
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,BENBECULA,0,0,0,29,29,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,BIRMINGHAM,3699,3699,0,4097,4097,0,-9.71443
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,BRISTOL,9140,9140,0,9019,9019,0,1.34161
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,EDINBURGH,64,64,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,GATWICK,22643,22643,0,23559,23559,0,-3.88811
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,HEATHROW,14543,14543,0,10510,10510,0,38.37298
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,KIRKWALL,2311,2311,0,2432,2432,0,-4.97533
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,LUTON,14297,14297,0,14895,14895,0,-4.01477
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,MANCHESTER,4854,4854,0,5406,5406,0,-10.21088
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,STORNOWAY,2643,2643,0,2484,2484,0,6.40097
18/07/2019 12:59,201905,201805,Other Reporting Airports,INVERNESS,SUMBURGH,12,12,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLAY,COLONSAY,14,14,0,35,35,0,-60
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLAY,EDINBURGH,949,949,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLAY,GLASGOW,3089,3089,0,3528,3528,0,-12.44331
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),5,5,0,24,24,0,-79.16667
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,BELFAST CITY (GEORGE BEST),0,0,0,923,923,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,2333,2333,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,3899,3899,0,3586,3586,0,8.72839
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,BRISTOL,2660,2660,0,3235,3235,0,-17.77434
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,EDINBURGH,732,732,0,573,573,0,27.74869
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,GATWICK,16592,16592,0,15828,15828,0,4.82689
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,GLASGOW,48,48,0,575,575,0,-91.65217
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,HEATHROW,2222,2222,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),21551,21551,0,21830,21830,0,-1.27806
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,LONDON CITY,4589,4589,0,5159,5159,0,-11.04865
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,LUTON,4516,4516,0,3590,3590,0,25.79387
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,MANCHESTER,16096,16096,0,14486,14352,134,11.11418
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,NEWCASTLE,0,0,0,51,51,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,NORWICH,0,0,0,35,35,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,ISLE OF MAN,PRESTWICK,0,0,0,18,18,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,ABERDEEN,397,397,0,353,353,0,12.46459
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2075,2075,0,2360,2360,0,-12.07627
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,BIRMINGHAM,6603,6603,0,6838,6838,0,-3.43668
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,BOURNEMOUTH,288,288,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,BRISTOL,2465,2465,0,2277,2277,0,8.25648
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,CARDIFF WALES,1668,1668,0,2212,2212,0,-24.59313
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,3994,3994,0,4177,4177,0,-4.38113
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,DURHAM TEES VALLEY,232,232,0,217,217,0,6.91244
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,3451,3451,0,3391,3391,0,1.76939
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,EDINBURGH,2584,2584,0,2681,2681,0,-3.61805
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,EXETER,3345,3345,0,3157,3157,0,5.95502
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,GATWICK,63108,63108,0,58938,58938,0,7.07523
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,GLASGOW,4867,4867,0,5206,5206,0,-6.51172
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,GUERNSEY,9735,9702,33,8839,8839,0,10.13689
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,HEATHROW,50,50,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,HUMBERSIDE,233,233,0,336,336,0,-30.65476
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,LEEDS BRADFORD,756,756,0,1406,1406,0,-46.23044
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),12644,12644,0,11402,11402,0,10.89283
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,LONDON CITY,2952,2952,0,3000,3000,0,-1.6
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,LUTON,7625,7625,0,6299,6299,0,21.05096
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,MANCHESTER,4544,4544,0,4514,4514,0,0.6646
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,NEWCASTLE,3408,3408,0,3584,3584,0,-4.91071
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,NORWICH,890,890,0,973,973,0,-8.53032
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,SOUTHAMPTON,14578,14578,0,15658,15658,0,-6.89743
18/07/2019 12:59,201905,201805,Other Reporting Airports,JERSEY,SOUTHEND,5056,5056,0,3297,3297,0,53.35153
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,ABERDEEN,4522,4522,0,5573,5573,0,-18.85878
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,EDAY,38,38,0,34,34,0,11.76471
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,EDINBURGH,4776,4776,0,4784,4784,0,-0.16722
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,GLASGOW,1875,1875,0,2192,2192,0,-14.46168
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,INVERNESS,1330,1330,0,1300,1300,0,2.30769
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,MANCHESTER,189,189,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,616,616,0,611,611,0,0.81833
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,461,461,0,418,418,0,10.28708
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,SANDAY,267,267,0,207,207,0,28.98551
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,STRONSAY,318,318,0,303,303,0,4.9505
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,SUMBURGH,1033,1033,0,909,909,0,13.64136
18/07/2019 12:59,201905,201805,Other Reporting Airports,KIRKWALL,WESTRAY,329,329,0,330,330,0,-0.30303
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,0,0,0,1181,1181,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),13629,13629,0,15029,15029,0,-9.31532
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,DURHAM TEES VALLEY,0,0,0,9,9,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,161,161,0,325,325,0,-50.46154
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8320,8320,0,8148,8148,0,2.11095
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,HUMBERSIDE,0,0,0,23,23,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,JERSEY,754,754,0,1400,1400,0,-46.14286
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1602,1602,0,1754,1754,0,-8.66591
18/07/2019 12:59,201905,201805,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2444,2444,0,3632,3632,0,-32.70925
18/07/2019 12:59,201905,201805,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,243,243,0,350,350,0,-30.57143
18/07/2019 12:59,201905,201805,Other Reporting Airports,LERWICK (TINGWALL),FOULA,105,105,0,189,189,0,-44.44444
18/07/2019 12:59,201905,201805,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,2,2,0,4,4,0,-50
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),263,263,0,2892,2892,0,-90.90595
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,40031,40031,0,40203,40203,0,-0.42783
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,0,0,0,48,0,48,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),4019,4019,0,4408,4408,0,-8.82486
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,270,270,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,21411,21411,0,21818,21818,0,-1.86543
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,12572,12572,0,11341,11341,0,10.85442
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,0,0,0,76,0,76,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,88,0,88,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,91,91,0,124,124,0,-26.6129
18/07/2019 12:59,201905,201805,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,0,0,0,48,0,48,-100
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,3263,3263,0,-100
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),18759,18759,0,17166,17166,0,9.27997
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,EDINBURGH,45934,45934,0,44670,44670,0,2.82964
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,EXETER,2981,2981,0,3539,3539,0,-15.76717
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,GLASGOW,23960,23960,0,22163,22163,0,8.10811
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,ISLE OF MAN,4724,4724,0,5176,5176,0,-8.73261
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,JERSEY,3045,3045,0,2912,2912,0,4.56731
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,MANCHESTER,232,232,0,267,267,0,-13.10861
18/07/2019 12:59,201905,201805,London Area Airports,LONDON CITY,SOUTHEND,0,0,0,52,52,0,-100
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,ABERDEEN,7522,7522,0,6294,6294,0,19.51065
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,BELFAST INTERNATIONAL,28211,28211,0,29013,29013,0,-2.76428
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,BIGGIN HILL,0,0,0,167,167,0,-100
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,EDINBURGH,28114,28114,0,26717,26717,0,5.22888
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,GLASGOW,22894,22894,0,20797,20797,0,10.08319
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,INVERNESS,14523,14523,0,14828,14828,0,-2.05692
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,ISLE OF MAN,4513,4513,0,3588,3588,0,25.78038
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,JERSEY,7630,7630,0,6307,6307,0,20.97669
18/07/2019 12:59,201905,201805,London Area Airports,LUTON,MANCHESTER,309,0,309,143,143,0,116.08392
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,ABERDEEN,18938,18938,0,18855,18855,0,0.4402
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),23839,23839,0,25655,25655,0,-7.07854
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,40522,40522,0,27086,27086,0,49.60496
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,BRISTOL,0,0,0,281,281,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,CAMBRIDGE,255,255,0,219,219,0,16.43836
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),418,418,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,EDINBURGH,11001,11001,0,10292,10292,0,6.88885
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,EXETER,11245,11245,0,10367,10367,0,8.46918
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,GLASGOW,5044,5044,0,6730,6730,0,-25.05201
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,GUERNSEY,6098,6098,0,5811,5811,0,4.93891
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,HEATHROW,44452,44452,0,54450,54450,0,-18.3618
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,INVERNESS,4709,4709,0,4724,4724,0,-0.31753
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,ISLE OF MAN,15989,15841,148,14456,14323,133,10.60459
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,JERSEY,4497,4497,0,4475,4475,0,0.49162
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,KIRKWALL,189,189,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,0,0,0,135,135,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,LONDON CITY,231,231,0,265,265,0,-12.83019
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,LUTON,306,0,306,143,143,0,113.98601
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,NEWQUAY,8353,8353,0,8377,8377,0,-0.2865
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,NORWICH,1779,1779,0,2118,2118,0,-16.00567
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,17498,17498,0,22148,22005,143,-20.99512
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,SOUTHEND,54,54,0,5446,5405,41,-99.00845
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,STANSTED,0,0,0,42,0,42,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,MANCHESTER,SUMBURGH,71,71,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,ABERDEEN,1755,1755,0,1702,1702,0,3.11398
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,BELFAST CITY (GEORGE BEST),0,0,0,748,748,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,23922,23922,0,22791,22791,0,4.96249
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,0,0,0,64,0,64,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,BOURNEMOUTH,25,0,25,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,BRISTOL,16999,16999,0,15197,15197,0,11.8576
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,503,503,0,1066,1066,0,-52.81426
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,EXETER,3948,3948,0,4228,4228,0,-6.62252
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,FARNBOROUGH,0,0,0,45,0,45,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,GATWICK,0,0,0,45,0,45,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,HEATHROW,40765,40765,0,40960,40960,0,-0.47607
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,JERSEY,3368,3368,0,3569,3569,0,-5.63183
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),100,0,100,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,LUTON,164,0,164,166,0,166,-1.20482
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,NEWQUAY,95,95,0,100,100,0,-5
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,10296,10256,40,10335,10335,0,-0.37736
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,ABERDEEN,0,0,0,97,97,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),180,180,0,189,189,0,-4.7619
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,BIRMINGHAM,3289,3289,0,2739,2739,0,20.08032
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,444,444,0,509,509,0,-12.77014
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,EDINBURGH,278,278,0,273,273,0,1.8315
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,EXETER,0,0,0,2,2,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,GATWICK,0,0,0,16529,16529,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,GLASGOW,236,236,0,117,117,0,101.7094
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,HEATHROW,16682,16682,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),2285,2285,0,2278,2278,0,0.30729
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1626,1626,0,1793,1793,0,-9.314
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),92,92,0,124,124,0,-25.80645
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,MANCHESTER,8506,8506,0,8484,8484,0,0.25931
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,NEWCASTLE,96,96,0,101,101,0,-4.9505
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,SOUTHEND,2075,2075,0,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,NEWQUAY,STANSTED,0,0,0,345,345,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,ABERDEEN,3898,3898,0,4229,4229,0,-7.82691
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,BIRMINGHAM,73,0,73,0,0,0,0
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,EDINBURGH,3159,3159,0,3029,3029,0,4.29185
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,EXETER,2547,2547,0,2495,2495,0,2.08417
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,GUERNSEY,153,153,0,191,0,191,-19.89529
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,ISLE OF MAN,0,0,0,34,34,0,-100
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,JERSEY,880,880,0,979,979,0,-10.11236
18/07/2019 12:59,201905,201805,Other Reporting Airports,NORWICH,MANCHESTER,1768,1768,0,2143,2143,0,-17.49883
18/07/2019 12:59,201905,201805,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,0,0,0,2328,2328,0,-100
