rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
22/10/2019 17:30,201908,201808,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,3,3,0,8,8,0,-62.5
22/10/2019 17:30,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,1079,1079,0,520,520,0,107.5
22/10/2019 17:30,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,62,0,62,0,0,0,0
22/10/2019 17:30,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,98,0,98,84,0,84,16.66667
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,3636,3636,0,-100
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),19542,19542,0,18855,18855,0,3.6436
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,EDINBURGH,42409,42323,86,42587,42587,0,-0.41797
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,EXETER,2527,2527,0,3428,3428,0,-26.28355
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,GLASGOW,19094,19094,0,18330,18330,0,4.16803
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,ISLE OF MAN,5206,5206,0,6248,6248,0,-16.67734
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,JERSEY,3301,3301,0,3658,3658,0,-9.75943
22/10/2019 17:30,201908,201808,London Area Airports,LONDON CITY,MANCHESTER,433,433,0,776,776,0,-44.20103
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,ABERDEEN,6049,6049,0,6773,6773,0,-10.6895
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,BELFAST INTERNATIONAL,31208,31208,0,33305,33305,0,-6.29635
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,DONCASTER SHEFFIELD,0,0,0,179,179,0,-100
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,EDINBURGH,27380,27380,0,30133,30133,0,-9.13616
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,GLASGOW,19459,19459,0,20614,20614,0,-5.60299
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,INVERNESS,15027,15027,0,15461,15461,0,-2.80706
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,ISLE OF MAN,2628,2628,0,2679,2679,0,-1.9037
22/10/2019 17:30,201908,201808,London Area Airports,LUTON,JERSEY,9451,9451,0,8981,8981,0,5.23327
22/10/2019 17:30,201908,201808,Other Reporting Airports,MANCHESTER,NEWCASTLE,0,0,0,32,0,32,-100
22/10/2019 17:30,201908,201808,Other Reporting Airports,MANCHESTER,NEWQUAY,9624,9624,0,9217,9217,0,4.41575
22/10/2019 17:30,201908,201808,Other Reporting Airports,MANCHESTER,NORWICH,1355,1355,0,1467,1467,0,-7.63463
22/10/2019 17:30,201908,201808,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18329,18279,50,18710,18710,0,-2.03634
22/10/2019 17:30,201908,201808,Other Reporting Airports,MANCHESTER,STORNOWAY,209,209,0,182,182,0,14.83516
22/10/2019 17:30,201908,201808,Other Reporting Airports,MANCHESTER,SUMBURGH,407,407,0,298,298,0,36.57718
22/10/2019 17:30,201908,201808,Other Reporting Airports,NEWCASTLE,NEWQUAY,695,695,0,595,595,0,16.80672
22/10/2019 17:30,201908,201808,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,10104,10104,0,10352,10352,0,-2.39567
22/10/2019 17:30,201908,201808,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,15,15,0,46,46,0,-67.3913
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,ABERDEEN,4290,4290,0,0,0,0,0
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,CARLISLE,709,709,0,0,0,0,0
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,GLASGOW,4213,4213,0,6873,6873,0,-38.70217
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,GUERNSEY,2852,2852,0,0,0,0,0
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,JERSEY,6841,6841,0,6010,6010,0,13.82696
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,MANCHESTER,0,0,0,6089,6089,0,-100
22/10/2019 17:30,201908,201808,London Area Airports,SOUTHEND,NEWQUAY,2551,2551,0,0,0,0,0
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,BELFAST INTERNATIONAL,38624,38624,0,68031,68031,0,-43.22588
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),4839,4839,0,4713,4713,0,2.67346
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,DUNDEE,1799,1799,0,1940,1940,0,-7.26804
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,EDINBURGH,41231,41231,0,74551,74551,0,-44.69424
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,GLASGOW,21434,21434,0,47623,47623,0,-54.99234
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,GUERNSEY,3164,3164,0,3462,3462,0,-8.60774
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,MANCHESTER,0,0,0,61,0,61,-100
22/10/2019 17:30,201908,201808,London Area Airports,STANSTED,NEWQUAY,0,0,0,1674,1674,0,-100

