rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
22/10/2019 17:33,201908,201808,Other Reporting Airports,GLASGOW,SOUTHEND,4176,4176,0,6942,6942,0,-39.84443
22/10/2019 17:33,201908,201808,Other Reporting Airports,GLASGOW,STANSTED,21487,21449,38,47937,47937,0,-55.17659
22/10/2019 17:33,201908,201808,Other Reporting Airports,GLASGOW,STORNOWAY,7127,7127,0,7286,7286,0,-2.18227
22/10/2019 17:33,201908,201808,Other Reporting Airports,GLASGOW,SUMBURGH,2043,2043,0,2773,2773,0,-26.32528
22/10/2019 17:33,201908,201808,Other Reporting Airports,GLASGOW,TIREE,1406,1406,0,1315,1315,0,6.92015
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,ALDERNEY,3073,3073,0,3340,3340,0,-7.99401
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,BIRMINGHAM,2744,2744,0,3779,3779,0,-27.3882
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,BOURNEMOUTH,88,88,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,BRISTOL,3179,3179,0,3242,3242,0,-1.94324
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,CARDIFF WALES,0,0,0,806,806,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,2447,2447,0,2707,2707,0,-9.60473
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,EDINBURGH,436,436,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,EXETER,3071,3071,0,3267,3267,0,-5.99939
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,GATWICK,27398,27398,0,31910,31910,0,-14.13977
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,GLASGOW,380,380,0,337,337,0,12.75964
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,HEATHROW,3711,3711,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,JERSEY,10037,9887,150,7783,7748,35,28.96056
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,1334,1334,0,1561,1561,0,-14.54196
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),1032,1032,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,MANCHESTER,6791,6791,0,7542,7542,0,-9.95757
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,NEWQUAY,8,8,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,NORWICH,267,267,0,239,239,0,11.71548
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,17468,17426,42,12532,12532,0,39.38717
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,SOUTHEND,2914,2914,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,GUERNSEY,STANSTED,3228,3228,0,3535,3535,0,-8.68458
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,ABERDEEN,59569,59569,0,62300,62300,0,-4.38363
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),65201,65201,0,59834,59834,0,8.96982
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,EDINBURGH,112870,112870,0,110532,110532,0,2.11522
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,GLASGOW,73430,73430,0,82244,82244,0,-10.71689
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,GUERNSEY,3773,3773,0,0,0,0,0
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,INVERNESS,15588,15588,0,10575,10575,0,47.40426
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,ISLE OF MAN,4005,4005,0,0,0,0,0
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,LEEDS BRADFORD,8700,8700,0,8917,8917,0,-2.43355
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,MANCHESTER,40477,40477,0,52063,52063,0,-22.25381
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,NEWCASTLE,39654,39654,0,39255,39255,0,1.01643
22/10/2019 17:33,201908,201808,London Area Airports,HEATHROW,NEWQUAY,17240,17240,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1654,1654,0,1555,1555,0,6.36656
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,BRISTOL,87,87,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,CARDIFF WALES,73,0,73,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,0,0,0,19,19,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,JERSEY,447,0,447,523,0,523,-14.53155
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),9,9,0,7,7,0,28.57143
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,NORWICH,9,9,0,5,5,0,80
22/10/2019 17:33,201908,201808,Other Reporting Airports,HUMBERSIDE,WARTON,17,17,0,35,35,0,-51.42857
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),4074,4074,0,4137,4137,0,-1.52284
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,BIRMINGHAM,4323,4323,0,4403,4403,0,-1.81694
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,BRISTOL,9465,9465,0,9918,9918,0,-4.56745
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,EDINBURGH,11,11,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,GATWICK,24260,24260,0,24339,24339,0,-0.32458
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,HEATHROW,15706,15706,0,10571,10571,0,48.57629
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,JERSEY,712,712,0,465,465,0,53.11828
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,KIRKWALL,2283,2283,0,2431,2431,0,-6.08803
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,LUTON,15122,15021,101,15464,15464,0,-2.21159
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,MANCHESTER,4019,4019,0,5429,5429,0,-25.97163
22/10/2019 17:33,201908,201808,Other Reporting Airports,INVERNESS,STORNOWAY,2701,2701,0,2723,2723,0,-0.80793
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLAY,CAMPBELTOWN,13,13,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLAY,COLONSAY,14,14,0,25,25,0,-44
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLAY,EDINBURGH,906,906,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLAY,GLASGOW,2889,2889,0,3302,3302,0,-12.50757
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),7,7,0,26,26,0,-73.07692
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,2531,2531,0,2748,2748,0,-7.89665
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,4370,4370,0,4159,4159,0,5.07333
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,BRISTOL,2951,2951,0,3088,3088,0,-4.43653
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,EDINBURGH,840,840,0,719,719,0,16.82893
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,GATWICK,13499,13499,0,13637,13637,0,-1.01195
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,HEATHROW,4004,4004,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),23185,23185,0,24852,24852,0,-6.70771
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,LONDON CITY,5055,5055,0,6176,6176,0,-18.15091
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,LUTON,2632,2632,0,2678,2678,0,-1.7177
22/10/2019 17:33,201908,201808,Other Reporting Airports,ISLE OF MAN,MANCHESTER,16619,16619,0,16540,16465,75,0.47763
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,ABERDEEN,731,731,0,580,580,0,26.03448
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,4792,4792,0,4742,4742,0,1.05441
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,BIGGIN HILL,0,0,0,41,0,41,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,BIRMINGHAM,7755,7755,0,8413,8413,0,-7.82123
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,BOURNEMOUTH,226,226,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,BRISTOL,3401,3401,0,3845,3845,0,-11.54746
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,CARDIFF WALES,2003,2003,0,2707,2707,0,-26.00665
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,4731,4731,0,5013,5013,0,-5.62537
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,DURHAM TEES VALLEY,733,733,0,507,507,0,44.57594
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,4256,4256,0,4278,4278,0,-0.51426
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,EDINBURGH,2949,2949,0,3061,3061,0,-3.65893
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,EXETER,3829,3829,0,3079,3079,0,24.35856
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,GATWICK,64046,64046,0,63619,63619,0,0.67118
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,GLASGOW,7354,7354,0,7857,7857,0,-6.40193
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,GUERNSEY,10845,10557,288,9082,8763,319,19.41202
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,HEATHROW,72,72,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,HUMBERSIDE,447,447,0,518,518,0,-13.70656
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,INVERNESS,713,713,0,465,465,0,53.33333
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,LEEDS BRADFORD,3544,3544,0,3449,3449,0,2.75442
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),14805,14805,0,14295,14295,0,3.56768
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,LONDON CITY,3391,3391,0,3749,3749,0,-9.54921
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,LUTON,9419,9419,0,8969,8969,0,5.01728
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,MANCHESTER,8220,8220,0,5315,5315,0,54.65663
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,NEWCASTLE,4802,4802,0,4801,4801,0,0.02083
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,NEWQUAY,602,602,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,NORWICH,1362,1362,0,1430,1430,0,-4.75524
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,SOUTHAMPTON,16474,16474,0,17797,17797,0,-7.43384
22/10/2019 17:33,201908,201808,Other Reporting Airports,JERSEY,SOUTHEND,6906,6906,0,6195,6195,0,11.477
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,ABERDEEN,4419,4419,0,5331,5331,0,-17.10748
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,EDAY,20,20,0,51,51,0,-60.78431
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,EDINBURGH,4470,4470,0,4365,4365,0,2.4055
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,FAIR ISLE,17,17,0,38,38,0,-55.26316
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,GLASGOW,1871,1871,0,2369,2369,0,-21.02153
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,INVERNESS,1102,1102,0,1097,1097,0,0.45579
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,MANCHESTER,618,618,0,424,424,0,45.75472
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,689,689,0,773,773,0,-10.86675
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,460,460,0,497,497,0,-7.44467
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,SANDAY,196,196,0,287,287,0,-31.70732
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,STRONSAY,223,223,0,266,266,0,-16.16541
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,SUMBURGH,1171,1171,0,1100,1100,0,6.45455
22/10/2019 17:33,201908,201808,Other Reporting Airports,KIRKWALL,WESTRAY,312,312,0,345,345,0,-9.56522
22/10/2019 17:33,201908,201808,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),14450,14450,0,16465,16465,0,-12.23808
22/10/2019 17:33,201908,201808,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,1317,1317,0,1529,1529,0,-13.86527
22/10/2019 17:33,201908,201808,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8655,8655,0,8860,8860,0,-2.31377
22/10/2019 17:33,201908,201808,Other Reporting Airports,LEEDS BRADFORD,JERSEY,3654,3654,0,3424,3424,0,6.71729
22/10/2019 17:33,201908,201808,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1853,1853,0,2672,2672,0,-30.6512
22/10/2019 17:33,201908,201808,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,2082,2082,0,2698,2698,0,-22.83173
22/10/2019 17:33,201908,201808,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,250,250,0,406,406,0,-38.42365
22/10/2019 17:33,201908,201808,Other Reporting Airports,LERWICK (TINGWALL),FOULA,137,137,0,172,172,0,-20.34884
22/10/2019 17:33,201908,201808,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,3,3,0,8,8,0,-62.5
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),0,0,0,3531,3531,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,40649,40649,0,43140,43140,0,-5.77422
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,74,0,74,36,0,36,105.55556
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,0,0,0,79,0,79,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),4788,4788,0,4616,4616,0,3.72617
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),EAST MIDLANDS INTERNATIONAL,0,0,0,40,0,40,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,82,0,82,124,0,124,-33.87097
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,1055,1055,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,23003,23003,0,24907,24907,0,-7.64444
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,14710,14710,0,14187,14187,0,3.68647
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,220,0,220,66,0,66,233.33333
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,1079,1079,0,520,520,0,107.5
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,62,0,62,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,98,0,98,84,0,84,16.66667
22/10/2019 17:33,201908,201808,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,0,0,0,76,0,76,-100
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,3636,3636,0,-100
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),19542,19542,0,18855,18855,0,3.6436
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,EDINBURGH,42409,42323,86,42587,42587,0,-0.41797
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,EXETER,2527,2527,0,3428,3428,0,-26.28355
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,GLASGOW,19094,19094,0,18330,18330,0,4.16803
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,ISLE OF MAN,5206,5206,0,6248,6248,0,-16.67734
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,JERSEY,3301,3301,0,3658,3658,0,-9.75943
22/10/2019 17:33,201908,201808,London Area Airports,LONDON CITY,MANCHESTER,433,433,0,776,776,0,-44.20103
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,ABERDEEN,6049,6049,0,6773,6773,0,-10.6895
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,BELFAST INTERNATIONAL,31208,31208,0,33305,33305,0,-6.29635
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,DONCASTER SHEFFIELD,0,0,0,179,179,0,-100
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,EDINBURGH,27380,27380,0,30133,30133,0,-9.13616
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,GLASGOW,19459,19459,0,20614,20614,0,-5.60299
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,INVERNESS,15027,15027,0,15461,15461,0,-2.80706
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,ISLE OF MAN,2628,2628,0,2679,2679,0,-1.9037
22/10/2019 17:33,201908,201808,London Area Airports,LUTON,JERSEY,9451,9451,0,8981,8981,0,5.23327
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,ABERDEEN,19456,19456,0,21111,20873,238,-7.83951
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),27773,27773,0,27045,27045,0,2.69181
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,43338,43338,0,32665,32665,0,32.67412
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,BIRMINGHAM,0,0,0,34,34,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,BRISTOL,0,0,0,220,220,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,CAMBRIDGE,112,112,0,70,70,0,60
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),2082,2082,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,EAST MIDLANDS INTERNATIONAL,0,0,0,86,86,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,EDINBURGH,11893,11893,0,11133,11133,0,6.82655
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,EXETER,12103,12103,0,12648,12648,0,-4.30898
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,GATWICK,48,0,48,49,4,45,-2.04082
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,GLASGOW,5651,5651,0,5523,5523,0,2.31758
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,GUERNSEY,6848,6848,0,7593,7593,0,-9.81167
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,HEATHROW,40568,40568,0,51712,51712,0,-21.55012
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,INVERNESS,3832,3832,0,4575,4575,0,-16.24044
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,ISLE OF MAN,16471,16471,0,16568,16495,73,-0.58547
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,JERSEY,8107,8107,0,5254,5254,0,54.30148
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,KIRKWALL,608,608,0,421,421,0,44.41805
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,LONDON CITY,431,431,0,768,768,0,-43.88021
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,LUTON,70,0,70,59,59,0,18.64407
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,NEWQUAY,9624,9624,0,9217,9217,0,4.41575
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,NORWICH,1355,1355,0,1467,1467,0,-7.63463
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18329,18279,50,18710,18710,0,-2.03634
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,SOUTHEND,105,0,105,6184,6184,0,-98.30207
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,STANSTED,0,0,0,429,368,61,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,STORNOWAY,209,209,0,182,182,0,14.83516
22/10/2019 17:33,201908,201808,Other Reporting Airports,MANCHESTER,SUMBURGH,407,407,0,298,298,0,36.57718
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,ABERDEEN,1419,1419,0,1215,1175,40,16.79012
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,24774,24774,0,25639,25639,0,-3.37377
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,0,0,0,42,0,42,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,BRISTOL,16979,16979,0,18255,18255,0,-6.98987
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,330,330,0,738,659,79,-55.28455
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,80,0,80,80,0,80,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,EXETER,4385,4385,0,4418,4418,0,-0.74694
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,GATWICK,0,0,0,45,0,45,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,HEATHROW,39488,39488,0,38975,38975,0,1.31623
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,JERSEY,4776,4776,0,4775,4775,0,0.02094
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,LUTON,100,0,100,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,MANCHESTER,0,0,0,32,0,32,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,NEWQUAY,695,695,0,595,595,0,16.80672
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,10104,10104,0,10352,10352,0,-2.39567
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,SOUTHEND,0,0,0,40,0,40,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWCASTLE,STANSTED,48,0,48,40,0,40,20
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,ABERDEEN,0,0,0,514,514,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),1200,1200,0,1208,1208,0,-0.66225
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,BIRMINGHAM,4077,4077,0,4380,4380,0,-6.91781
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,2029,2029,0,2145,2145,0,-5.40793
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,EDINBURGH,1275,1275,0,1329,1329,0,-4.06321
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,EXETER,13,13,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,GATWICK,0,0,0,16773,16773,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,GLASGOW,1272,1272,0,559,559,0,127.54919
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,GUERNSEY,78,78,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,HEATHROW,17251,17251,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),2477,2477,0,2595,2595,0,-4.54721
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,JERSEY,568,568,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),16,16,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1905,1905,0,2729,2729,0,-30.19421
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),1100,1100,0,521,521,0,111.13244
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,MANCHESTER,9761,9761,0,9365,9365,0,4.22851
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,NEWCASTLE,705,705,0,609,609,0,15.76355
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,SOUTHEND,2583,2583,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NEWQUAY,STANSTED,0,0,0,1772,1772,0,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NORWICH,ABERDEEN,3463,3463,0,3931,3931,0,-11.90537
22/10/2019 17:33,201908,201808,Other Reporting Airports,NORWICH,BIRMINGHAM,0,0,0,70,0,70,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NORWICH,CARDIFF WALES,0,0,0,66,0,66,-100
22/10/2019 17:33,201908,201808,Other Reporting Airports,NORWICH,CONINGSBY,1,1,0,0,0,0,0
22/10/2019 17:33,201908,201808,Other Reporting Airports,NORWICH,EDINBURGH,3438,3438,0,2894,2894,0,18.79751
