rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,INVERNESS,1110,1110,0,11297,11297,0,-90.17438
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,JERSEY,2029,2029,0,0,0,0,0
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,8358,8358,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,MANCHESTER,9711,9711,0,50547,50547,0,-80.78818
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,NEWCASTLE,2606,2606,0,39087,39087,0,-93.33282
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,NEWQUAY,338,338,0,13395,13395,0,-97.47667
15/01/2021 09:39,202011,201911,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,66,66,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,HUMBERSIDE,ABERDEEN,312,312,0,1361,1361,0,-77.07568
15/01/2021 09:39,202011,201911,Other Reporting Airports,HUMBERSIDE,BELFAST INTERNATIONAL,15,15,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,HUMBERSIDE,HEATHROW,6,0,6,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,0,0,0,4,4,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,143,143,0,63,63,0,126.98413
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,ABERDEEN,69,69,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),153,153,0,1787,1787,0,-91.43816
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,BIRMINGHAM,3,3,0,1882,1882,0,-99.8406
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,BRISTOL,187,187,0,5486,5486,0,-96.59132
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,0,0,0,592,592,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,GATWICK,1920,1920,0,19967,19967,0,-90.38413
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,HEATHROW,1112,1112,0,11293,11293,0,-90.15319
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,KIRKWALL,0,0,0,1126,1126,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,LUTON,266,266,0,8373,8373,0,-96.82312
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,MANCHESTER,65,65,0,3757,3757,0,-98.2699
15/01/2021 09:39,202011,201911,Other Reporting Airports,INVERNESS,STORNOWAY,688,688,0,2600,2600,0,-73.53846
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLAY,CAMPBELTOWN,95,95,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLAY,COLONSAY,6,6,0,6,6,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLAY,GLASGOW,428,428,0,2194,2194,0,-80.49225
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),3,3,0,2,2,0,50
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLAY,TIREE,10,10,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,1818,1818,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,3317,3317,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,2298,2298,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,598,598,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,14762,14762,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),1029,1029,0,21923,21923,0,-95.3063
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,LONDON CITY,407,407,0,4820,4820,0,-91.55602
15/01/2021 09:39,202011,201911,Other Reporting Airports,ISLE OF MAN,MANCHESTER,442,442,0,13129,13129,0,-96.63341
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,BIRMINGHAM,19,19,0,3491,3491,0,-99.45574
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,BRISTOL,140,140,0,1684,1684,0,-91.68646
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,1045,1045,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,0,0,0,1210,1210,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,2172,2172,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,EXETER,0,0,0,2383,2383,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,GATWICK,1393,1393,0,57522,57522,0,-97.57832
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,GLASGOW,0,0,0,2052,2052,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,GUERNSEY,38,38,0,11467,11467,0,-99.66861
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,HEATHROW,2029,2029,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),157,157,0,10552,10552,0,-98.51213
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,2686,2686,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,MANCHESTER,0,0,0,5203,5203,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,NEWCASTLE,0,0,0,134,0,134,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,SOUTHAMPTON,1052,1052,0,12339,12339,0,-91.47419
15/01/2021 09:39,202011,201911,Other Reporting Airports,JERSEY,SOUTHEND,0,0,0,333,333,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,ABERDEEN,1589,1589,0,4172,4172,0,-61.91275
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,EDAY,31,31,0,63,63,0,-50.79365
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,EDINBURGH,388,388,0,3422,3422,0,-88.6616
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,GLASGOW,0,0,0,1517,1517,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,INVERNESS,0,0,0,500,500,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,293,293,0,364,364,0,-19.50549
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,262,262,0,367,367,0,-28.61035
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,SANDAY,241,241,0,278,278,0,-13.30935
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,STRONSAY,228,228,0,322,322,0,-29.19255
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,SUMBURGH,394,394,0,514,514,0,-23.3463
15/01/2021 09:39,202011,201911,Other Reporting Airports,KIRKWALL,WESTRAY,185,185,0,303,303,0,-38.94389
15/01/2021 09:39,202011,201911,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,0,0,0,47,0,47,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),1558,1558,0,11741,11741,0,-86.73026
15/01/2021 09:39,202011,201911,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,8332,8332,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LEEDS BRADFORD,MANCHESTER,0,0,0,117,117,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,23,23,0,800,800,0,-97.125
15/01/2021 09:39,202011,201911,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,0,0,0,2304,2304,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,77,77,0,152,152,0,-49.34211
15/01/2021 09:39,202011,201911,Other Reporting Airports,LERWICK (TINGWALL),FOULA,34,34,0,55,55,0,-38.18182
15/01/2021 09:39,202011,201911,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,0,0,0,4,4,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),0,0,0,2,2,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,3778,3778,0,43213,43213,0,-91.25726
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,42,0,42,85,0,85,-50.58824
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIRMINGHAM,0,0,0,38,0,38,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,0,0,0,63,0,63,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),2217,2217,0,5753,5753,0,-61.46358
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GATWICK,38,0,38,77,0,77,-50.64935
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,1031,1031,0,21817,21817,0,-95.27433
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,155,155,0,10484,10484,0,-98.52156
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,84,0,84,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,40,0,40,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NORWICH,0,0,0,64,0,64,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,0,0,0,78,0,78,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,0,0,0,86,0,86,-100
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),962,962,0,16331,16331,0,-94.10936
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,DUNDEE,280,280,0,0,0,0,0
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,EDINBURGH,655,655,0,44906,44906,0,-98.5414
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,EXETER,0,0,0,2495,2495,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,GLASGOW,0,0,0,24726,24726,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,ISLE OF MAN,405,405,0,4804,4804,0,-91.56953
15/01/2021 09:39,202011,201911,London Area Airports,LONDON CITY,JERSEY,0,0,0,2870,2870,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,ABERDEEN,233,233,0,4933,4933,0,-95.27671
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,BELFAST CITY (GEORGE BEST),0,0,0,77,77,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,BELFAST INTERNATIONAL,1491,1491,0,28413,28413,0,-94.7524
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,EDINBURGH,360,360,0,23335,23335,0,-98.45725
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,GLASGOW,349,349,0,18301,18301,0,-98.093
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,INVERNESS,266,266,0,8520,8520,0,-96.87793
15/01/2021 09:39,202011,201911,London Area Airports,LUTON,STANSTED,0,0,0,166,166,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,ABERDEEN,1141,1141,0,15437,15437,0,-92.60867
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),2797,2797,0,22670,22670,0,-87.66211
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,1485,1485,0,34003,34003,0,-95.63274
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,BIRMINGHAM,174,88,86,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,BRISTOL,0,0,0,279,0,279,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,7,7,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,646,646,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,8867,8867,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,9329,9329,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,FARNBOROUGH,0,0,0,50,0,50,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,GATWICK,70,0,70,50,0,50,40
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,GUERNSEY,0,0,0,5010,5010,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,HEATHROW,9569,9569,0,50604,50604,0,-81.09043
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,INVERNESS,66,66,0,3758,3758,0,-98.24375
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,ISLE OF MAN,446,446,0,13018,13018,0,-96.57397
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,JERSEY,0,0,0,5174,5174,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,LEEDS BRADFORD,32,32,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),0,0,0,175,175,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,NEWQUAY,43,43,0,4154,4154,0,-98.96485
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,1615,1615,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,110,30,80,16436,16436,0,-99.33074
15/01/2021 09:39,202011,201911,Other Reporting Airports,MANCHESTER,STANSTED,0,0,0,46,0,46,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,ABERDEEN,155,150,5,3728,3728,0,-95.84227
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,918,918,0,20866,20866,0,-95.6005
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,0,0,0,44,0,44,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,BOURNEMOUTH,0,0,0,80,0,80,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,BRISTOL,267,267,0,14611,14611,0,-98.17261
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,622,622,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,0,0,0,40,0,40,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,EXETER,0,0,0,3051,3051,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,FARNBOROUGH,80,0,80,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,GATWICK,77,0,77,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,HEATHROW,2578,2578,0,38913,38913,0,-93.37496
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,JERSEY,0,0,0,134,0,134,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),40,0,40,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,MANCHESTER,0,0,0,80,0,80,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,256,178,78,8331,8331,0,-96.92714
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,SOUTHEND,0,0,0,11,0,11,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWCASTLE,STANSTED,0,0,0,81,0,81,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWQUAY,HEATHROW,338,338,0,13336,13336,0,-97.46551
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),8,8,0,292,292,0,-97.26027
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,17,17,0,884,884,0,-98.07692
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWQUAY,MANCHESTER,21,21,0,4198,4198,0,-99.49976
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,1099,1099,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,8,8,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,ABERDEEN,1221,1221,0,3708,3708,0,-67.0712
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,CARDIFF WALES,61,29,32,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,CITY OF DERRY (EGLINTON),0,0,0,41,41,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,CONINGSBY,0,0,0,2,2,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,EAST MIDLANDS INTERNATIONAL,68,0,68,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,EDINBURGH,0,0,0,2725,2725,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,GATWICK,0,0,0,65,0,65,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,LIVERPOOL (JOHN LENNON),0,0,0,66,0,66,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,MANCHESTER,0,0,0,1593,1593,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,SOUTHAMPTON,6,0,6,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,NORWICH,TEESSIDE INTERNATIONAL AIRPORT,70,0,70,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,5215,0,5215,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,69,69,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,1374,1374,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),656,656,0,7637,7637,0,-91.41024
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,31,0,31,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,83,83,0,13991,13833,158,-99.40676
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,GLASGOW,536,536,0,13318,13318,0,-95.97537
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,1981,1981,0,13563,13563,0,-85.39409
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,JERSEY,1054,1054,0,12373,12373,0,-91.48145
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,0,0,0,2312,2312,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,LIVERPOOL (JOHN LENNON),0,0,0,84,0,84,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,110,30,80,16487,16399,88,-99.33281
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,189,125,64,8370,8370,0,-97.74194
15/01/2021 09:39,202011,201911,Other Reporting Airports,SOUTHAMPTON,TEESSIDE INTERNATIONAL AIRPORT,18,18,0,0,0,0,0
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,1985,1985,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,BELFAST CITY (GEORGE BEST),0,0,0,101,101,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,CARLISLE,0,0,0,530,530,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,CITY OF DERRY (EGLINTON),0,0,0,3187,3187,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,GLASGOW,0,0,0,1904,1904,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,844,844,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,JERSEY,0,0,0,328,328,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,1083,1083,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,BELFAST INTERNATIONAL,2083,2083,0,41573,41573,0,-94.98954
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1470,1470,0,0,0,0,0
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,DUNDEE,0,0,0,1725,1725,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,EDINBURGH,401,401,0,33172,33172,0,-98.79115
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,GLASGOW,414,414,0,21491,21491,0,-98.07361
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,GUERNSEY,0,0,0,1121,1121,0,-100
15/01/2021 09:39,202011,201911,London Area Airports,STANSTED,MANCHESTER,0,0,0,46,0,46,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,STORNOWAY,BENBECULA,187,187,0,654,654,0,-71.40673
15/01/2021 09:39,202011,201911,Other Reporting Airports,STORNOWAY,EDINBURGH,0,0,0,1369,1369,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,STORNOWAY,GLASGOW,1472,1472,0,6253,6253,0,-76.4593
15/01/2021 09:39,202011,201911,Other Reporting Airports,STORNOWAY,INVERNESS,617,617,0,2457,2457,0,-74.88807
15/01/2021 09:39,202011,201911,Other Reporting Airports,SUMBURGH,ABERDEEN,5009,1992,3017,8494,5448,3046,-41.02896
15/01/2021 09:39,202011,201911,Other Reporting Airports,SUMBURGH,EDINBURGH,679,679,0,3257,3257,0,-79.15259
15/01/2021 09:39,202011,201911,Other Reporting Airports,SUMBURGH,GLASGOW,0,0,0,1496,1496,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,SUMBURGH,KIRKWALL,596,596,0,1192,1192,0,-50
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,591,591,0,1536,1536,0,-61.52344
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),257,257,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,FARNBOROUGH,0,0,0,21,0,21,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,51,51,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,LOSSIEMOUTH,0,0,0,21,0,21,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NEWQUAY,8,8,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,NORWICH,70,0,70,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,SOUTHAMPTON,7,7,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,TIREE,CAMPBELTOWN,0,0,0,6,6,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,TIREE,COLL,20,20,0,21,21,0,-4.7619
15/01/2021 09:39,202011,201911,Other Reporting Airports,TIREE,GLASGOW,277,277,0,716,716,0,-61.31285
15/01/2021 09:39,202011,201911,Other Reporting Airports,TIREE,ISLAY,2,2,0,0,0,0,0
15/01/2021 09:39,202011,201911,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),16,16,0,20,20,0,-20
15/01/2021 09:39,202011,201911,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,0,0,0,272,272,0,-100
15/01/2021 09:39,202011,201911,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,0,0,0,596,596,0,-100

