rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,EAST MIDLANDS INTERNATIONAL,2110,2110,0,2046,2046,0,3.12805
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,EDINBURGH,264,264,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,EXETER,2662,2662,0,2845,2845,0,-6.43234
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,GATWICK,26648,26648,0,29017,29017,0,-8.16418
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,GLASGOW,294,294,0,346,346,0,-15.0289
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,HEATHROW,3180,3180,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,JERSEY,10087,10031,56,9282,9195,87,8.6727
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,LEEDS BRADFORD,964,964,0,1141,1141,0,-15.51271
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,LIVERPOOL (JOHN LENNON),644,644,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,MANCHESTER,5949,5949,0,5758,5758,0,3.31712
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,NEWQUAY,64,64,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,NORWICH,269,269,0,199,199,0,35.17588
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,14310,14310,0,10912,10912,0,31.14003
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,SOUTHEND,1869,1869,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,GUERNSEY,STANSTED,2124,2124,0,3052,3052,0,-30.40629
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,ABERDEEN,60636,60636,0,60488,60488,0,0.24468
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),60451,60451,0,57054,57054,0,5.95401
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,EDINBURGH,112866,112866,0,110159,110159,0,2.45736
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,GATWICK,0,0,0,405,405,0,-100
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,GLASGOW,75706,75706,0,83786,83786,0,-9.64362
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,GUERNSEY,3216,3216,0,0,0,0,0
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,INVERNESS,15918,15918,0,10206,10206,0,55.96708
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,ISLE OF MAN,2831,2831,0,0,0,0,0
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,LEEDS BRADFORD,8060,8060,0,8209,8209,0,-1.81508
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,MANCHESTER,39900,39900,0,54456,54456,0,-26.72984
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,NEWCASTLE,38710,38710,0,41112,41112,0,-5.84258
15/08/2019 14:40,201906,201806,London Area Airports,HEATHROW,NEWQUAY,16355,16355,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,ABERDEEN,1503,1503,0,1842,1842,0,-18.40391
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,DURHAM TEES VALLEY,185,185,0,83,83,0,122.89157
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,JERSEY,447,0,447,498,0,498,-10.24096
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,LEEDS BRADFORD,0,0,0,1,1,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,MARHAM(KINGS LYNN),0,0,0,21,21,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,NORWICH,56,56,0,2,2,0,2700
15/08/2019 14:40,201906,201806,Other Reporting Airports,HUMBERSIDE,WARTON,2,2,0,35,35,0,-94.28571
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,ABERDEEN,0,0,0,127,127,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),3442,3442,0,3591,3591,0,-4.14926
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,BENBECULA,12,12,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,BIRMINGHAM,3946,3946,0,4113,4113,0,-4.0603
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,BRISTOL,8746,8746,0,8795,8795,0,-0.55713
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,GATWICK,22046,22046,0,23830,23830,0,-7.48636
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,HEATHROW,15956,15956,0,10078,10078,0,58.32506
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,JERSEY,553,553,0,561,561,0,-1.42602
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,KIRKWALL,2305,2305,0,2383,2383,0,-3.27319
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,LUTON,13682,13682,0,14762,14762,0,-7.31608
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,MANCHESTER,4607,4607,0,5415,5415,0,-14.92151
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,STORNOWAY,2576,2576,0,2442,2442,0,5.48731
15/08/2019 14:40,201906,201806,Other Reporting Airports,INVERNESS,SUMBURGH,83,83,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLAY,COLONSAY,13,13,0,43,43,0,-69.76744
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLAY,EDINBURGH,927,927,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLAY,GLASGOW,2869,2869,0,3267,3267,0,-12.18243
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),9,9,0,21,21,0,-57.14286
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,BELFAST CITY (GEORGE BEST),0,0,0,421,421,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,2014,2014,0,773,773,0,160.54334
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,4297,4297,0,4093,4001,92,4.98412
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,BRISTOL,2234,2234,0,4504,4504,0,-50.39964
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,EDINBURGH,834,834,0,806,806,0,3.47395
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,GATWICK,17014,17014,0,18798,18798,0,-9.49037
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,GLASGOW,143,143,0,366,366,0,-60.92896
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,HEATHROW,2861,2861,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),22876,22876,0,24921,24921,0,-8.20593
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,LONDON CITY,4830,4830,0,5956,5956,0,-18.90531
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,LUTON,4805,4805,0,4864,4864,0,-1.21299
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,MANCHESTER,16599,16599,0,16430,16297,133,1.02861
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,NEWCASTLE,0,0,0,132,132,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,ISLE OF MAN,NORWICH,0,0,0,99,99,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,ABERDEEN,688,688,0,580,580,0,18.62069
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,ALDERNEY,91,91,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,2673,2673,0,2789,2789,0,-4.1592
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,BIRMINGHAM,6507,6507,0,7659,7659,0,-15.04113
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,BOURNEMOUTH,252,252,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,BRISTOL,2710,2710,0,2614,2614,0,3.67253
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,CARDIFF WALES,1838,1838,0,2193,2193,0,-16.18787
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,3932,3932,0,3991,3991,0,-1.47833
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,DURHAM TEES VALLEY,740,740,0,728,728,0,1.64835
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,3638,3638,0,3457,3457,0,5.23575
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,EDINBURGH,3014,3014,0,3291,3291,0,-8.41689
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,EXETER,3362,3362,0,3600,3600,0,-6.61111
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,GATWICK,60590,60590,0,58678,58678,0,3.25846
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,GLASGOW,5335,5335,0,5698,5698,0,-6.37066
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,GUERNSEY,10532,10453,79,10017,9971,46,5.14126
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,HUMBERSIDE,446,446,0,499,499,0,-10.62124
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,INVERNESS,561,561,0,561,561,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,LEEDS BRADFORD,2615,2615,0,2771,2771,0,-5.62974
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),12373,12373,0,12573,12573,0,-1.59071
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,LONDON CITY,3096,3096,0,3255,3255,0,-4.88479
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,LUTON,7128,7128,0,6671,6671,0,6.85055
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,MANCHESTER,4729,4729,0,4791,4791,0,-1.29409
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,NEWCASTLE,3838,3838,0,3836,3836,0,0.05214
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,NEWQUAY,459,459,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,NORWICH,1117,1117,0,1298,1298,0,-13.94453
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,SOUTHAMPTON,13890,13890,0,14962,14962,0,-7.16482
15/08/2019 14:40,201906,201806,Other Reporting Airports,JERSEY,SOUTHEND,5741,5741,0,3659,3659,0,56.90079
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,ABERDEEN,4335,4335,0,5062,5062,0,-14.36191
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,EDAY,39,39,0,21,21,0,85.71429
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,EDINBURGH,4932,4932,0,4677,4677,0,5.45221
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,FAIR ISLE,13,13,0,57,57,0,-77.19298
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,GLASGOW,2063,2063,0,2249,2249,0,-8.27034
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,INVERNESS,1213,1213,0,1333,1333,0,-9.00225
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,MANCHESTER,613,613,0,171,171,0,258.47953
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,607,607,0,597,597,0,1.67504
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,451,451,0,434,434,0,3.91705
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,SANDAY,201,201,0,217,217,0,-7.37327
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,STRONSAY,266,266,0,304,304,0,-12.5
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,SUMBURGH,1071,1071,0,1000,1000,0,7.1
15/08/2019 14:40,201906,201806,Other Reporting Airports,KIRKWALL,WESTRAY,297,297,0,312,312,0,-4.80769
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,ABERDEEN,0,0,0,52,52,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),12994,12994,0,14026,14026,0,-7.35776
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,973,973,0,1164,1164,0,-16.40893
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,8023,8023,0,8157,8157,0,-1.64276
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,JERSEY,2606,2606,0,2757,2757,0,-5.47697
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,1770,1770,0,2152,2152,0,-17.75093
15/08/2019 14:40,201906,201806,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,1958,1958,0,3048,3048,0,-35.76115
15/08/2019 14:40,201906,201806,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,257,257,0,337,337,0,-23.73887
15/08/2019 14:40,201906,201806,Other Reporting Airports,LERWICK (TINGWALL),FOULA,124,124,0,129,129,0,-3.87597
15/08/2019 14:40,201906,201806,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,7,7,0,4,4,0,75
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST CITY (GEORGE BEST),0,0,0,2625,2625,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,38701,38701,0,36101,36101,0,7.20202
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),4138,4138,0,4346,4346,0,-4.78601
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,642,642,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,23018,23018,0,24817,24817,0,-7.24906
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,12312,12312,0,12440,12440,0,-1.02894
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,0,0,0,53,0,53,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,817,817,0,538,538,0,51.85874
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,ABERDEEN,0,0,0,3120,3120,0,-100
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),19754,19754,0,18255,18255,0,8.21145
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,EDINBURGH,45012,45012,0,43868,43868,0,2.60782
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,EXETER,3002,3002,0,3531,3531,0,-14.98159
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,GLASGOW,23552,23552,0,20753,20753,0,13.48721
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,ISLE OF MAN,4904,4904,0,5981,5981,0,-18.00702
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,JERSEY,3060,3060,0,3169,3169,0,-3.43957
15/08/2019 14:40,201906,201806,London Area Airports,LONDON CITY,MANCHESTER,421,421,0,495,495,0,-14.94949
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,ABERDEEN,6640,6640,0,6177,6177,0,7.49555
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,BELFAST INTERNATIONAL,29989,29989,0,28510,28510,0,5.18765
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,EDINBURGH,28113,28113,0,27078,27078,0,3.82229
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,GLASGOW,22435,22435,0,21073,21073,0,6.46325
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,INVERNESS,13691,13691,0,14768,14768,0,-7.2928
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,ISLE OF MAN,4803,4803,0,4852,4852,0,-1.00989
15/08/2019 14:40,201906,201806,London Area Airports,LUTON,JERSEY,7235,7235,0,6673,6673,0,8.422
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,ABERDEEN,18612,18612,0,19243,19243,0,-3.27911
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),25353,25353,0,25461,25461,0,-0.42418
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,36235,36235,0,27574,27574,0,31.41002
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,BIRMINGHAM,0,0,0,38,0,38,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,CAMBRIDGE,250,250,0,186,186,0,34.4086
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),1295,1295,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,EAST MIDLANDS INTERNATIONAL,0,0,0,175,175,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,EDINBURGH,11043,11043,0,10877,10830,47,1.52616
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,EXETER,11238,11238,0,10600,10600,0,6.01887
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,GLASGOW,6035,6035,0,4902,4902,0,23.11302
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,GUERNSEY,5926,5926,0,5773,5773,0,2.65027
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,HEATHROW,39843,39843,0,54195,54195,0,-26.48215
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,INVERNESS,4354,4354,0,4754,4754,0,-8.41397
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,ISLE OF MAN,16584,16381,203,16246,16111,135,2.08051
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,JERSEY,4697,4697,0,4739,4739,0,-0.88626
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,KIRKWALL,612,612,0,148,148,0,313.51351
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),358,358,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,LONDON CITY,391,391,0,497,497,0,-21.32797
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,LUTON,0,0,0,25,0,25,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,NEWCASTLE,237,146,91,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,NEWQUAY,8429,8429,0,8655,8655,0,-2.61121
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,NORWICH,1776,1776,0,1772,1772,0,0.22573
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,16760,16760,0,17441,17441,0,-3.90459
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,SOUTHEND,0,0,0,5575,5575,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,STORNOWAY,134,134,0,73,73,0,83.56164
15/08/2019 14:40,201906,201806,Other Reporting Airports,MANCHESTER,SUMBURGH,363,363,0,133,133,0,172.93233
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,ABERDEEN,1719,1719,0,1773,1773,0,-3.04569
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,BELFAST CITY (GEORGE BEST),0,0,0,331,331,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,23095,23095,0,22620,22620,0,2.09991
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,BRISTOL,16906,16906,0,15971,15971,0,5.85436
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,486,486,0,1093,1093,0,-55.53522
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,EXETER,3635,3635,0,4044,4044,0,-10.11375
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,HEATHROW,38563,38563,0,40917,40917,0,-5.75311
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,ISLE OF MAN,0,0,0,68,68,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,JERSEY,3604,3604,0,3828,3828,0,-5.85162
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,NEWQUAY,568,568,0,616,616,0,-7.79221
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,9795,9795,0,10352,10352,0,-5.3806
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,ABERDEEN,98,98,0,562,562,0,-82.56228
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),980,980,0,800,800,0,22.5
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,BIRMINGHAM,2753,2753,0,3441,3441,0,-19.99419
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,1386,1386,0,1582,1582,0,-12.38938
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,EDINBURGH,1130,1130,0,1189,1189,0,-4.96215
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,EXETER,0,0,0,15,15,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,GATWICK,0,0,0,16225,16225,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,GLASGOW,1021,1021,0,659,659,0,54.93171
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,GUERNSEY,50,50,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,HEATHROW,16353,16353,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),2521,2521,0,2726,2726,0,-7.52018
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,JERSEY,283,283,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,LANDS END (ST JUST),0,0,0,2,2,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,1799,1799,0,2191,2191,0,-17.89137
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),842,842,0,578,578,0,45.67474
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,MANCHESTER,8579,8579,0,8842,8842,0,-2.97444
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,NEWCASTLE,575,575,0,631,631,0,-8.8748
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,SOUTHEND,2107,2107,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,NEWQUAY,STANSTED,0,0,0,1489,1489,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,ABERDEEN,3682,3682,0,3570,3570,0,3.13725
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,CONINGSBY,1,1,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,EDINBURGH,3220,3220,0,2765,2765,0,16.4557
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,EXETER,2353,2353,0,2556,2556,0,-7.9421
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,GUERNSEY,262,262,0,154,0,154,70.12987
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,ISLE OF MAN,0,0,0,67,67,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,JERSEY,1096,1096,0,1302,1302,0,-15.82181
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,MANCHESTER,1783,1783,0,1776,1776,0,0.39414
15/08/2019 14:40,201906,201806,Other Reporting Airports,NORWICH,WARTON,3,3,0,3,3,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,0,0,0,1340,1340,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,2111,2111,0,2350,2350,0,-10.17021
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),11540,11540,0,12293,12293,0,-6.12544
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,49,49,0,0,0,0,0
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,15269,15269,0,15398,15398,0,-0.83777
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,GLASGOW,14348,14348,0,17055,17055,0,-15.87218
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,14309,14309,0,10898,10898,0,31.29932
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,JERSEY,13881,13881,0,15032,15032,0,-7.657
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,1956,1956,0,1722,1722,0,13.58885
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,LONDON CITY,0,0,0,43,43,0,-100
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,16856,16856,0,17759,17759,0,-5.08475
15/08/2019 14:40,201906,201806,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,9851,9851,0,10409,10409,0,-5.36075
15/08/2019 14:40,201906,201806,London Area Airports,SOUTHEND,ABERDEEN,3590,3590,0,0,0,0,0
15/08/2019 14:40,201906,201806,London Area Airports,SOUTHEND,GLASGOW,3654,3654,0,4581,4581,0,-20.23576
15/08/2019 14:40,201906,201806,London Area Airports,SOUTHEND,GUERNSEY,1849,1849,0,0,0,0,0
15/08/2019 14:40,201906,201806,London Area Airports,SOUTHEND,JERSEY,5705,5705,0,3596,3596,0,58.6485
