rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,ABERDEEN,0,0,0,6640,6640,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,BELFAST INTERNATIONAL,0,0,0,29989,29989,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,EDINBURGH,0,0,0,28113,28113,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,GLASGOW,0,0,0,22435,22435,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,INVERNESS,0,0,0,13691,13691,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,ISLE OF MAN,0,0,0,4803,4803,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,LUTON,JERSEY,0,0,0,7235,7235,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,ABERDEEN,698,698,0,18612,18612,0,-96.24973
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),0,0,0,25353,25353,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,0,0,0,36235,36235,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,250,250,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,1295,1295,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,11043,11043,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,EXETER,0,0,0,11238,11238,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,GLASGOW,0,0,0,6035,6035,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,GUERNSEY,0,0,0,5926,5926,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,HEATHROW,10,10,0,39843,39843,0,-99.9749
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,INVERNESS,0,0,0,4354,4354,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,ISLE OF MAN,99,99,0,16584,16381,203,-99.40304
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,JERSEY,0,0,0,4697,4697,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,KIRKWALL,0,0,0,612,612,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,LIVERPOOL (JOHN LENNON),0,0,0,358,358,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,391,391,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,NEWCASTLE,0,0,0,237,146,91,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,NEWQUAY,0,0,0,8429,8429,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,1776,1776,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,32,32,0,16760,16760,0,-99.80907
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,STORNOWAY,0,0,0,134,134,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,MANCHESTER,SUMBURGH,0,0,0,363,363,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,ABERDEEN,357,357,0,1719,1719,0,-79.23211
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,1525,1525,0,23095,23095,0,-93.39684
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,BIRMINGHAM,80,0,80,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,BRISTOL,0,0,0,16906,16906,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,486,486,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,EXETER,0,0,0,3635,3635,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,HEATHROW,0,0,0,38563,38563,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,JERSEY,0,0,0,3604,3604,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,MANCHESTER,80,0,80,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,NEWQUAY,0,0,0,568,568,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,116,116,0,9795,9795,0,-98.81572
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,ABERDEEN,0,0,0,98,98,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,BELFAST CITY (GEORGE BEST),0,0,0,980,980,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,2753,2753,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,0,0,0,1386,1386,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,EDINBURGH,0,0,0,1130,1130,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,GLASGOW,0,0,0,1021,1021,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,GUERNSEY,0,0,0,50,50,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,HEATHROW,0,0,0,16353,16353,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),0,0,0,2521,2521,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,JERSEY,0,0,0,283,283,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,0,0,0,1799,1799,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,LIVERPOOL (JOHN LENNON),0,0,0,842,842,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,MANCHESTER,0,0,0,8579,8579,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,NEWCASTLE,0,0,0,575,575,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,2107,2107,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,ABERDEEN,711,711,0,3682,3682,0,-80.68984
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,CONINGSBY,0,0,0,1,1,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,EDINBURGH,0,0,0,3220,3220,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,EXETER,0,0,0,2353,2353,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,GUERNSEY,0,0,0,262,262,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,JERSEY,0,0,0,1096,1096,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,MANCHESTER,0,0,0,1783,1783,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,NORWICH,WARTON,0,0,0,3,3,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SCATSTA,ABERDEEN,1695,0,1695,4723,0,4723,-64.11179
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,139,139,0,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,2111,2111,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),123,123,0,11540,11540,0,-98.93414
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,0,0,0,49,49,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,0,0,0,15269,15269,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,GLASGOW,164,164,0,14348,14348,0,-98.85698
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,1651,1651,0,14309,14309,0,-88.46181
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,JERSEY,1778,1778,0,13881,13881,0,-87.19112
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,0,0,0,1956,1956,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,33,33,0,16856,16856,0,-99.80422
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,17,17,0,9851,9851,0,-99.82743
14/08/2020 09:29,202006,201906,Other Reporting Airports,SOUTHAMPTON,NORWICH,37,0,37,0,0,0,0
14/08/2020 09:29,202006,201906,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,3590,3590,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,SOUTHEND,GLASGOW,0,0,0,3654,3654,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,1849,1849,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,SOUTHEND,JERSEY,0,0,0,5705,5705,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,2067,2067,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,STANSTED,BELFAST INTERNATIONAL,0,0,0,36260,36260,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),1458,1458,0,4065,4065,0,-64.13284
14/08/2020 09:29,202006,201906,London Area Airports,STANSTED,DUNDEE,0,0,0,1782,1782,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,STANSTED,EDINBURGH,0,0,0,39220,39220,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,STANSTED,GLASGOW,0,0,0,24394,24394,0,-100
14/08/2020 09:29,202006,201906,London Area Airports,STANSTED,GUERNSEY,0,0,0,2125,2125,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,STORNOWAY,BENBECULA,401,401,0,581,581,0,-30.98107
14/08/2020 09:29,202006,201906,Other Reporting Airports,STORNOWAY,EDINBURGH,0,0,0,1805,1805,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,STORNOWAY,GLASGOW,158,158,0,7055,7055,0,-97.76045
14/08/2020 09:29,202006,201906,Other Reporting Airports,STORNOWAY,INVERNESS,82,82,0,2426,2426,0,-96.61995
14/08/2020 09:29,202006,201906,Other Reporting Airports,STORNOWAY,MANCHESTER,0,0,0,131,131,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SUMBURGH,ABERDEEN,1490,471,1019,11790,6545,5245,-87.36217
14/08/2020 09:29,202006,201906,Other Reporting Airports,SUMBURGH,EDINBURGH,0,0,0,4502,4502,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SUMBURGH,GLASGOW,0,0,0,2328,2328,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SUMBURGH,INVERNESS,0,0,0,39,39,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,SUMBURGH,KIRKWALL,513,513,0,2172,2172,0,-76.38122
14/08/2020 09:29,202006,201906,Other Reporting Airports,SUMBURGH,MANCHESTER,0,0,0,358,358,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,62,62,0,1568,1568,0,-96.04592
14/08/2020 09:29,202006,201906,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),56,56,0,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,CARDIFF WALES,60,0,60,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HUMBERSIDE,0,0,0,15,15,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,JERSEY,0,0,0,740,740,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,TIREE,BARRA,12,12,0,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,TIREE,CAMPBELTOWN,2,2,0,0,0,0,0
14/08/2020 09:29,202006,201906,Other Reporting Airports,TIREE,COLL,0,0,0,23,23,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,TIREE,GLASGOW,35,35,0,1159,1159,0,-96.98016
14/08/2020 09:29,202006,201906,Other Reporting Airports,TIREE,OBAN (NORTH CONNEL),5,5,0,22,22,0,-77.27273
14/08/2020 09:29,202006,201906,Other Reporting Airports,WICK JOHN O GROATS,ABERDEEN,0,0,0,470,470,0,-100
14/08/2020 09:29,202006,201906,Other Reporting Airports,WICK JOHN O GROATS,EDINBURGH,0,0,0,713,713,0,-100

