rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
09/11/2020 11:03,202009,201909,Other Reporting Airports,GUERNSEY,MANCHESTER,95,95,0,5811,5811,0,-98.36517
09/11/2020 11:03,202009,201909,Other Reporting Airports,GUERNSEY,NORWICH,0,0,0,316,316,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,GUERNSEY,SOUTHAMPTON,4213,4213,0,16150,16150,0,-73.91331
09/11/2020 11:03,202009,201909,Other Reporting Airports,GUERNSEY,SOUTHEND,0,0,0,2355,2355,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,GUERNSEY,STANSTED,0,0,0,2584,2584,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,ABERDEEN,12703,12703,0,54655,54655,0,-76.75784
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,BELFAST CITY (GEORGE BEST),21485,21485,0,55077,55077,0,-60.99098
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,EDINBURGH,20927,20927,0,98924,98924,0,-78.84538
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,GLASGOW,21039,21039,0,68418,68418,0,-69.24932
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,GUERNSEY,0,0,0,3047,3047,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,INVERNESS,4090,4090,0,13653,13653,0,-70.04321
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,ISLE OF MAN,0,0,0,2692,2692,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,JERSEY,14365,14365,0,0,0,0,0
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,LEEDS BRADFORD,0,0,0,7502,7502,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,MANCHESTER,9182,9182,0,36627,36627,0,-74.93106
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,NEWCASTLE,4578,4578,0,34811,34811,0,-86.84898
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,NEWQUAY,3768,3768,0,15828,15828,0,-76.19409
09/11/2020 11:03,202009,201909,London Area Airports,HEATHROW,TEESSIDE INTERNATIONAL AIRPORT,304,304,0,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,HUMBERSIDE,ABERDEEN,623,623,0,1819,1819,0,-65.75041
09/11/2020 11:03,202009,201909,Other Reporting Airports,HUMBERSIDE,CARDIFF WALES,0,0,0,64,0,64,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,HUMBERSIDE,JERSEY,0,0,0,142,0,142,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,HUMBERSIDE,NEWCASTLE,0,0,0,30,30,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,HUMBERSIDE,TEESSIDE INTERNATIONAL AIRPORT,0,0,0,44,44,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,ABERDEEN,0,0,0,19,19,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,BELFAST CITY (GEORGE BEST),409,409,0,2937,2937,0,-86.07423
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,BIRMINGHAM,525,525,0,3939,3939,0,-86.67174
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,BRISTOL,3737,3737,0,8810,8810,0,-57.58229
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,EAST MIDLANDS INTERNATIONAL,0,0,0,1184,1184,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,GATWICK,11182,11182,0,22309,22309,0,-49.87673
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,GLASGOW,0,0,0,104,0,104,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,HEATHROW,4090,4090,0,13671,13671,0,-70.08266
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,JERSEY,0,0,0,84,84,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,KIRKWALL,606,606,0,2325,2325,0,-73.93548
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,LUTON,4632,4632,0,15009,14929,80,-69.13852
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,MANCHESTER,912,912,0,4550,4550,0,-79.95604
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,STORNOWAY,814,814,0,2788,2788,0,-70.80344
09/11/2020 11:03,202009,201909,Other Reporting Airports,INVERNESS,SUMBURGH,0,0,0,24,24,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLAY,CAMPBELTOWN,25,25,0,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLAY,COLONSAY,7,7,0,9,9,0,-22.22222
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLAY,EDINBURGH,0,0,0,838,838,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLAY,GLASGOW,876,876,0,2358,2358,0,-62.84987
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLAY,OBAN (NORTH CONNEL),6,6,0,10,10,0,-40
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,BELFAST INTERNATIONAL,0,0,0,2022,2022,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,BIRMINGHAM,0,0,0,3687,3687,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,BRISTOL,0,0,0,2541,2541,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,EDINBURGH,0,0,0,787,787,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,GATWICK,0,0,0,14253,14253,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,GUERNSEY,1972,0,1972,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,HEATHROW,0,0,0,2700,2700,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,LIVERPOOL (JOHN LENNON),1536,1536,0,18857,18857,0,-91.85448
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,LONDON CITY,910,910,0,4440,4440,0,-79.5045
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,LUTON,0,0,0,3428,3428,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,ISLE OF MAN,MANCHESTER,628,628,0,14667,14667,0,-95.71828
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,ABERDEEN,0,0,0,384,384,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,ALDERNEY,0,0,0,88,88,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,BELFAST INTERNATIONAL,0,0,0,2016,2016,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,BIRMINGHAM,1095,1095,0,7115,7115,0,-84.60998
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,BOURNEMOUTH,0,0,0,307,307,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,BRISTOL,1860,1860,0,2441,2441,0,-23.80172
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,CARDIFF WALES,0,0,0,1744,1744,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,DONCASTER SHEFFIELD,0,0,0,4329,4329,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,EAST MIDLANDS INTERNATIONAL,26,26,0,3742,3742,0,-99.30518
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,EDINBURGH,0,0,0,2699,2699,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,EXETER,1002,1002,0,3570,3570,0,-71.93277
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,GATWICK,12040,12040,0,56463,56463,0,-78.6763
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,GLASGOW,952,952,0,4626,4626,0,-79.42067
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,GUERNSEY,122,122,0,11595,11159,436,-98.94782
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,HEATHROW,14365,14365,0,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,HUMBERSIDE,0,0,0,141,141,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,INVERNESS,0,0,0,84,84,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,LEEDS BRADFORD,0,0,0,2276,2276,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,LIVERPOOL (JOHN LENNON),3641,3641,0,11971,11971,0,-69.58483
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,LONDON CITY,0,0,0,3549,3549,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,LUTON,1473,1473,0,8279,8279,0,-82.208
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,MANCHESTER,2627,2627,0,7253,7253,0,-63.7805
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,NEWCASTLE,0,0,0,3513,3423,90,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,NORWICH,0,0,0,918,918,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,SOUTHAMPTON,3745,3745,0,15885,15885,0,-76.4243
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,SOUTHEND,0,0,0,5505,5505,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,JERSEY,TEESSIDE INTERNATIONAL AIRPORT,170,0,170,388,388,0,-56.18557
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,ABERDEEN,1555,1555,0,4456,4412,44,-65.10323
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,EDAY,56,56,0,52,52,0,7.69231
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,EDINBURGH,747,747,0,4671,4671,0,-84.00771
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,GLASGOW,508,508,0,1786,1786,0,-71.55655
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,INVERNESS,214,214,0,1219,1219,0,-82.44463
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,MANCHESTER,0,0,0,43,43,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,NORTH RONALDSAY,402,402,0,479,479,0,-16.07516
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,PAPA WESTRAY,337,337,0,425,425,0,-20.70588
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,SANDAY,193,193,0,209,209,0,-7.6555
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,STRONSAY,272,272,0,270,270,0,0.74074
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,SUMBURGH,624,624,0,917,917,0,-31.95202
09/11/2020 11:03,202009,201909,Other Reporting Airports,KIRKWALL,WESTRAY,266,266,0,286,286,0,-6.99301
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,BELFAST CITY (GEORGE BEST),0,0,0,13213,13213,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,BELFAST INTERNATIONAL,0,0,0,122,122,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,GUERNSEY,0,0,0,834,834,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,HEATHROW,0,0,0,7482,7482,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,JERSEY,0,0,0,2527,2527,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,NEWCASTLE,0,0,0,2,2,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,NEWQUAY,744,744,0,1608,1608,0,-53.73134
09/11/2020 11:03,202009,201909,Other Reporting Airports,LEEDS BRADFORD,SOUTHAMPTON,206,206,0,2408,2408,0,-91.44518
09/11/2020 11:03,202009,201909,Other Reporting Airports,LERWICK (TINGWALL),FAIR ISLE,107,107,0,219,219,0,-51.14155
09/11/2020 11:03,202009,201909,Other Reporting Airports,LERWICK (TINGWALL),FOULA,50,50,0,137,137,0,-63.50365
09/11/2020 11:03,202009,201909,Other Reporting Airports,LERWICK (TINGWALL),PAPA STOUR,0,0,0,2,2,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BELFAST INTERNATIONAL,17713,17713,0,36825,36825,0,-51.89952
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BIGGIN HILL,69,0,69,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),BOURNEMOUTH,72,0,72,69,0,69,4.34783
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CARDIFF WALES,65,0,65,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CITY OF DERRY (EGLINTON),2425,2425,0,3708,3708,0,-34.60086
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),CRANFIELD,0,0,0,81,0,81,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),GUERNSEY,0,0,0,409,409,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),ISLE OF MAN,1513,1513,0,18734,18734,0,-91.92377
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),JERSEY,3612,3612,0,11876,11876,0,-69.58572
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),LUTON,144,0,144,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWCASTLE,0,0,0,67,0,67,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHEND,0,0,0,49,0,49,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),STANSTED,173,0,173,35,0,35,394.28571
09/11/2020 11:03,202009,201909,Other Reporting Airports,LIVERPOOL (JOHN LENNON),WADDINGTON,72,0,72,0,0,0,0
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),1259,1259,0,18510,18510,0,-93.19827
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,DUNDEE,1122,1122,0,0,0,0,0
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,EDINBURGH,3596,3596,0,45078,45078,0,-92.02272
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,EXETER,0,0,0,2305,2305,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,GLASGOW,2492,2492,0,23447,23447,0,-89.37177
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,ISLE OF MAN,867,867,0,4413,4413,0,-80.3535
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,JERSEY,0,0,0,3349,3349,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,LONDON CITY,MANCHESTER,0,0,0,294,294,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,ABERDEEN,2306,2306,0,7039,7039,0,-67.23966
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,BELFAST INTERNATIONAL,16293,16293,0,28109,28109,0,-42.03636
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,EDINBURGH,10993,10993,0,27512,27512,0,-60.04289
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,GLASGOW,8734,8734,0,21660,21660,0,-59.67682
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,INVERNESS,4726,4726,0,14943,14943,0,-68.37315
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,ISLE OF MAN,0,0,0,3427,3427,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,LUTON,JERSEY,1477,1477,0,8261,8261,0,-82.12081
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,ABERDEEN,1384,1384,0,18673,18673,0,-92.58823
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,BELFAST CITY (GEORGE BEST),2687,2687,0,22896,22896,0,-88.26433
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,BELFAST INTERNATIONAL,13773,13773,0,35903,35903,0,-61.6383
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,CAMBRIDGE,0,0,0,327,327,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,CITY OF DERRY (EGLINTON),0,0,0,1119,1119,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,EDINBURGH,0,0,0,9697,9630,67,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,EXETER,321,321,0,11075,11075,0,-97.10158
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,GATWICK,0,0,0,38,0,38,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,GLASGOW,0,0,0,5704,5704,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,GUERNSEY,90,90,0,5780,5780,0,-98.44291
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,HEATHROW,9084,9084,0,36465,36465,0,-75.08844
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,INVERNESS,907,907,0,4274,4274,0,-78.77866
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,ISLE OF MAN,617,617,0,14634,14634,0,-95.78379
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,JERSEY,2605,2605,0,7195,7195,0,-63.7943
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,KIRKWALL,0,0,0,43,43,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,LONDON CITY,0,0,0,294,294,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,NEWQUAY,0,0,0,7733,7733,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,NORWICH,0,0,0,1620,1554,66,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,631,631,0,17320,17320,0,-96.35681
09/11/2020 11:03,202009,201909,Other Reporting Airports,MANCHESTER,SUMBURGH,139,139,0,277,277,0,-49.81949
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,ABERDEEN,768,768,0,3730,3730,0,-79.41019
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,BELFAST INTERNATIONAL,10352,10352,0,22042,22042,0,-53.03511
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,BRISTOL,4000,4000,0,17443,17443,0,-77.06816
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,CARDIFF WALES,0,0,0,483,483,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,EAST MIDLANDS INTERNATIONAL,0,0,0,60,0,60,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,EXETER,171,171,0,3853,3853,0,-95.5619
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,GATWICK,80,0,80,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,HEATHROW,4554,4554,0,34668,34668,0,-86.86397
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,JERSEY,0,0,0,3496,3416,80,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,LIVERPOOL (JOHN LENNON),0,0,0,60,0,60,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,1980,1980,0,9676,9676,0,-79.537
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,BIRMINGHAM,0,0,0,2598,2598,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,DONCASTER SHEFFIELD,0,0,0,671,671,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,EXETER,0,0,0,23,23,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,HEATHROW,3765,3765,0,15894,15894,0,-76.31182
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,ISLES OF SCILLY (ST.MARYS),0,0,0,2132,2132,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,LEEDS BRADFORD,724,724,0,1644,1644,0,-55.96107
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,MANCHESTER,0,0,0,7835,7835,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,SOUTHEND,0,0,0,2023,2023,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NEWQUAY,TEESSIDE INTERNATIONAL AIRPORT,350,350,0,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,ABERDEEN,1382,1382,0,4917,4917,0,-71.89343
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,BOURNEMOUTH,60,30,30,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,EDINBURGH,433,433,0,3306,3306,0,-86.9026
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,EXETER,0,0,0,2545,2545,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,GUERNSEY,0,0,0,316,316,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,JERSEY,0,0,0,892,892,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,LEEDS BRADFORD,62,0,62,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,NORWICH,MANCHESTER,78,38,40,1629,1597,32,-95.21179
09/11/2020 11:03,202009,201909,Other Reporting Airports,SCATSTA,ABERDEEN,0,0,0,4197,0,4197,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,ABERDEEN,539,539,0,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,ALDERNEY,0,0,0,2213,2213,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,BELFAST CITY (GEORGE BEST),1527,1527,0,10541,10541,0,-85.51371
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,BIRMINGHAM,0,0,0,77,77,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,EDINBURGH,1725,1725,0,15575,15575,0,-88.92456
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,GLASGOW,1425,1425,0,14322,14322,0,-90.05027
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,GUERNSEY,4173,4173,0,16236,16236,0,-74.29786
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,JERSEY,3745,3745,0,15983,15983,0,-76.56885
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,LEEDS BRADFORD,207,207,0,2434,2434,0,-91.49548
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,MANCHESTER,630,598,32,17359,17359,0,-96.37076
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,NEWCASTLE,1538,1538,0,9737,9737,0,-84.20458
09/11/2020 11:03,202009,201909,Other Reporting Airports,SOUTHAMPTON,TEESSIDE INTERNATIONAL AIRPORT,360,360,0,0,0,0,0
09/11/2020 11:03,202009,201909,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,3120,3120,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,SOUTHEND,CARLISLE,0,0,0,714,714,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,SOUTHEND,GLASGOW,0,0,0,2971,2971,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,SOUTHEND,GUERNSEY,0,0,0,2302,2302,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,SOUTHEND,JERSEY,0,0,0,5473,5473,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,SOUTHEND,NEWQUAY,0,0,0,2010,2010,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,BELFAST INTERNATIONAL,16778,16778,0,36507,36507,0,-54.04169
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),2457,2457,0,3964,3964,0,-38.01715
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,DUNDEE,0,0,0,1748,1748,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,EDINBURGH,9318,9318,0,40446,40446,0,-76.96188
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,GLASGOW,6659,6659,0,23447,23447,0,-71.59978
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,GUERNSEY,0,0,0,2590,2590,0,-100
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,MANCHESTER,38,0,38,0,0,0,0
09/11/2020 11:03,202009,201909,London Area Airports,STANSTED,SOUTHEND,0,0,0,182,182,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,STORNOWAY,BENBECULA,197,197,0,522,522,0,-62.26054
09/11/2020 11:03,202009,201909,Other Reporting Airports,STORNOWAY,EDINBURGH,584,584,0,1729,1729,0,-66.22325
09/11/2020 11:03,202009,201909,Other Reporting Airports,STORNOWAY,GLASGOW,2391,2391,0,6786,6786,0,-64.76569
09/11/2020 11:03,202009,201909,Other Reporting Airports,STORNOWAY,INVERNESS,697,697,0,2611,2611,0,-73.30525
09/11/2020 11:03,202009,201909,Other Reporting Airports,SUMBURGH,ABERDEEN,4972,1767,3205,11894,6222,5672,-58.19741
09/11/2020 11:03,202009,201909,Other Reporting Airports,SUMBURGH,EDINBURGH,939,939,0,4007,4007,0,-76.56601
09/11/2020 11:03,202009,201909,Other Reporting Airports,SUMBURGH,GLASGOW,547,547,0,2001,2001,0,-72.66367
09/11/2020 11:03,202009,201909,Other Reporting Airports,SUMBURGH,KIRKWALL,1257,1257,0,2055,2055,0,-38.83212
09/11/2020 11:03,202009,201909,Other Reporting Airports,SUMBURGH,MANCHESTER,0,0,0,268,268,0,-100
09/11/2020 11:03,202009,201909,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,ABERDEEN,870,870,0,1532,1532,0,-43.21149
09/11/2020 11:03,202009,201909,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BELFAST CITY (GEORGE BEST),395,395,0,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,BOURNEMOUTH,90,0,90,0,0,0,0
09/11/2020 11:03,202009,201909,Other Reporting Airports,TEESSIDE INTERNATIONAL AIRPORT,HEATHROW,294,294,0,0,0,0,0
