rundate,this_period,last_period,group_name,airport_1_name,airport_2_name,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/10/2018 09:33,201808,201708,Other Reporting Airports,LIVERPOOL (JOHN LENNON),NEWQUAY,520,520,0,518,518,0,0.3861
25/10/2018 09:33,201808,201708,Other Reporting Airports,LIVERPOOL (JOHN LENNON),SOUTHAMPTON,84,0,84,0,0,0,0
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,ABERDEEN,3636,3636,0,4865,4865,0,-25.26208
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,BELFAST CITY (GEORGE BEST),18855,18855,0,9322,9322,0,102.26346
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,BIRMINGHAM,0,0,0,5,5,0,-100
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,CARDIFF WALES,0,0,0,2076,2076,0,-100
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,EDINBURGH,42587,42587,0,38915,38915,0,9.43595
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,EXETER,3428,3428,0,2714,2714,0,26.30803
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,GLASGOW,18330,18330,0,18133,18133,0,1.08642
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,GUERNSEY,0,0,0,2277,2277,0,-100
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,ISLE OF MAN,6248,6248,0,6098,6098,0,2.45982
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,JERSEY,3658,3658,0,3230,3230,0,13.25077
25/10/2018 09:33,201808,201708,London Area Airports,LONDON CITY,MANCHESTER,776,776,0,484,484,0,60.33058
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,ABERDEEN,6773,6773,0,6338,6338,0,6.86336
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,BELFAST INTERNATIONAL,33305,33305,0,33163,33163,0,0.42819
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,CARDIFF WALES,0,0,0,35,0,35,-100
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,DONCASTER SHEFFIELD,179,179,0,0,0,0,0
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,EDINBURGH,30133,30133,0,29755,29755,0,1.27037
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,GLASGOW,20614,20614,0,20026,20026,0,2.93618
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,INVERNESS,15461,15461,0,14402,14402,0,7.35315
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,ISLE OF MAN,2679,2679,0,2067,2065,2,29.60813
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,JERSEY,8981,8981,0,6447,6447,0,39.3051
25/10/2018 09:33,201808,201708,London Area Airports,LUTON,LIVERPOOL (JOHN LENNON),0,0,0,36,0,36,-100
25/10/2018 09:33,201808,201708,Other Reporting Airports,MANCHESTER,NEWCASTLE,0,0,0,48,48,0,-100
25/10/2018 09:33,201808,201708,Other Reporting Airports,MANCHESTER,NEWQUAY,9217,9217,0,10545,10545,0,-12.59365
25/10/2018 09:33,201808,201708,Other Reporting Airports,MANCHESTER,NORWICH,1467,1467,0,2020,2020,0,-27.37624
25/10/2018 09:33,201808,201708,Other Reporting Airports,MANCHESTER,SOUTHAMPTON,18710,18710,0,17494,17494,0,6.95095
25/10/2018 09:33,201808,201708,Other Reporting Airports,MANCHESTER,STORNOWAY,182,182,0,571,571,0,-68.12609
25/10/2018 09:33,201808,201708,Other Reporting Airports,MANCHESTER,SUMBURGH,298,298,0,0,0,0,0
25/10/2018 09:33,201808,201708,Other Reporting Airports,NEWCASTLE,NEWQUAY,595,595,0,608,608,0,-2.13816
25/10/2018 09:33,201808,201708,Other Reporting Airports,NEWCASTLE,NORWICH,0,0,0,90,0,90,-100
25/10/2018 09:33,201808,201708,Other Reporting Airports,NEWCASTLE,SOUTHAMPTON,10352,10352,0,12879,12879,0,-19.62109
25/10/2018 09:33,201808,201708,Other Reporting Airports,OBAN (NORTH CONNEL),TIREE,46,46,0,0,0,0,0
25/10/2018 09:33,201808,201708,London Area Airports,SOUTHEND,ABERDEEN,0,0,0,114,114,0,-100
25/10/2018 09:33,201808,201708,London Area Airports,SOUTHEND,GLASGOW,6873,6873,0,0,0,0,0
25/10/2018 09:33,201808,201708,London Area Airports,SOUTHEND,JERSEY,6010,6010,0,5254,5254,0,14.38904
25/10/2018 09:33,201808,201708,London Area Airports,SOUTHEND,MANCHESTER,6089,6089,0,0,0,0,0
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,BELFAST INTERNATIONAL,68031,68031,0,33460,33460,0,103.32038
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,CITY OF DERRY (EGLINTON),4713,4713,0,4349,4349,0,8.36974
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,DUNDEE,1940,1940,0,1829,1829,0,6.06889
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,EDINBURGH,74551,74551,0,71046,71046,0,4.93342
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,GLASGOW,47623,47623,0,52225,52225,0,-8.81187
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,GUERNSEY,3462,3462,0,3428,3428,0,0.99183
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,MANCHESTER,61,0,61,0,0,0,0
25/10/2018 09:33,201808,201708,London Area Airports,STANSTED,NEWQUAY,1674,1674,0,3782,3782,0,-55.7377

